968	369	28	46
960	353	31	56
952	342	35	51
953	330	30	39
925	328	20	28
944	308	30	34
923	270	44	58
938	264	32	54
934	263	39	57
931	263	39	59
927	261	43	62
927	251	47	67
926	262	38	59
925	247	37	55
924	247	35	55
922	243	38	58
921	237	41	58
921	235	38	61
924	232	36	52
921	232	38	57
917	229	44	57
913	229	49	54
918	226	42	52
915	227	47	49
915	227	48	48
921	226	43	49
913	223	45	47
903	225	49	44
908	224	48	45
900	220	64	52
896	217	68	57
900	215	56	58
892	211	59	60
891	206	56	63
890	208	48	60
889	206	53	60
885	201	54	66
881	199	52	65
878	196	54	65
875	193	53	66
874	190	52	67
872	187	52	69
869	183	53	77
867	182	54	71
866	182	54	69
864	180	53	72
867	179	48	70
864	176	50	73
858	172	54	76
851	170	60	79
841	169	69	76
832	169	76	75
828	172	76	69
831	171	63	70
830	173	58	69
822	169	70	71
805	168	82	69
800	171	87	66
803	166	71	73
795	165	83	73
796	166	76	74
796	167	73	73
793	167	71	75
778	169	77	74
771	173	81	72
769	172	77	75
767	172	77	81
766	173	77	81
759	178	79	82
754	180	78	82
748	186	81	81
744	186	78	81
737	193	81	77
722	195	79	81
718	195	75	87
702	203	97	85
702	204	88	76
697	213	91	63
675	216	103	66
661	217	104	75
643	220	116	73
653	218	92	71
623	220	121	75
637	224	102	65
609	227	121	66
595	228	136	70
627	232	89	70
631	239	85	67
624	243	91	70
624	245	82	73
581	250	113	77
609	251	85	85
555	237	129	108
559	238	125	113
553	241	125	112
552	250	122	110
550	248	119	114
548	254	128	112
544	262	128	110
546	260	125	116
546	260	125	118
545	264	116	121
544	261	119	125
550	255	88	133
547	265	104	123
558	276	75	110
558	279	81	109
566	278	69	114
570	289	73	97
577	271	63	106
580	277	78	107
585	280	63	94
589	279	64	94
593	281	54	87
595	284	58	87
600	282	59	93
602	292	55	82
610	288	52	86
620	285	53	93
622	286	54	93
630	293	51	91
635	296	51	92
646	320	39	69
650	328	42	74
656	324	41	79
663	324	44	80
665	304	50	104
670	304	51	106
679	310	48	103
684	313	49	101
694	317	47	97
699	316	48	100
706	322	48	95
714	325	47	92
722	330	46	85
727	329	46	86
733	328	48	84
744	328	46	88
749	330	51	84
758	331	42	77
765	336	34	57
770	336	38	57
780	335	40	62
784	337	38	54
789	337	33	48
796	336	34	49
803	335	34	47
810	333	34	50
815	331	38	52
822	329	39	47
826	328	38	45
835	325	39	49
842	322	40	49
846	321	40	49
851	318	36	46
860	315	35	48
864	314	38	47
871	310	37	49
876	308	37	49
883	306	37	51
889	305	37	52
896	302	37	53
902	301	37	51
907	299	37	53
913	297	36	54
918	295	37	55
925	294	36	55
931	291	36	55
936	290	36	57
941	289	35	57
947	286	35	58
953	285	35	57
958	284	32	57
963	283	33	57
969	282	30	56
973	282	32	54
979	280	32	54
984	281	29	52
