829	244	48	68
826	236	56	73
826	235	60	75
825	234	66	75
822	233	70	75
820	231	73	74
816	231	77	72
811	231	85	71
807	233	69	60
802	232	73	60
798	233	74	59
796	234	72	56
796	234	69	53
791	233	73	57
788	235	71	53
784	233	68	56
785	234	55	49
781	230	63	53
773	230	57	55
770	230	56	53
758	230	62	53
747	231	68	52
745	230	71	53
741	232	71	58
732	232	70	56
723	233	71	57
714	235	73	59
707	238	74	59
698	238	80	80
695	244	71	76
686	246	70	72
678	246	75	78
672	251	68	67
664	251	72	69
656	253	77	66
647	259	76	64
639	261	76	65
631	266	78	58
624	270	72	59
618	274	68	57
614	278	61	57
605	282	65	58
596	285	66	58
586	291	57	61
575	293	60	66
567	295	54	71
556	298	54	72
542	299	60	90
531	304	62	98
519	306	62	90
506	309	69	100
494	311	67	130
480	316	63	125
471	317	72	129
456	320	72	132
445	325	70	129
435	330	75	124
425	332	73	126
413	335	79	125
401	339	81	128
391	342	78	124
381	344	80	121
370	347	81	122
363	350	76	121
353	353	85	124
348	354	78	125
342	358	83	121
338	361	79	125
334	366	84	125
330	369	77	129
327	374	81	124
326	377	82	121
324	383	76	122
322	385	76	118
321	388	73	116
318	396	71	111
315	397	73	113
314	399	70	109
313	402	74	110
311	402	77	110
310	407	80	106
310	410	82	102
315	411	81	98
322	407	76	102
324	403	80	109
334	397	74	109
337	396	68	109
343	395	66	109
343	395	71	107
348	393	69	105
351	384	72	113
353	380	74	114
355	375	76	116
367	374	69	113
376	405	60	77
377	362	66	114
381	366	64	101
379	348	69	109
385	347	63	99
381	338	68	103
384	334	70	97
391	327	63	92
392	320	65	90
398	317	65	80
394	311	70	82
401	303	67	82
407	297	68	83
408	290	65	85
404	284	76	88
412	279	71	88
419	271	60	82
422	263	56	88
428	258	53	89
434	253	52	86
439	247	57	86
444	243	51	81
449	237	50	82
452	232	52	79
457	230	48	79
461	225	49	80
466	220	50	78
472	217	51	75
475	213	50	73
481	209	51	72
486	205	50	73
491	204	51	67
498	201	51	63
502	198	52	61
508	194	48	64
513	194	49	55
518	191	49	56
520	191	47	55
523	189	46	55
525	189	43	53
529	191	43	52
531	190	40	53
533	191	39	55
534	193	37	55
536	194	35	52
537	195	36	67
537	196	34	57
538	195	35	56
538	196	35	59
540	197	36	53
542	198	35	54
542	198	36	58
543	199	37	56
544	199	37	51
544	201	37	47
544	202	38	48
545	205	37	49
546	204	37	52
546	204	36	52
544	204	37	51
544	204	39	52
545	203	36	57
545	202	37	58
545	200	35	56
542	199	35	56
542	200	36	56
539	201	39	58
539	201	38	59
540	201	39	60
539	202	42	61
537	202	41	60
536	203	41	61
534	202	43	64
532	203	45	66
530	203	46	65
531	205	46	67
530	205	45	65
528	205	47	66
525	206	47	65
525	207	47	64
522	209	48	66
519	210	48	66
517	213	49	66
511	215	51	66
509	214	51	69
506	216	52	70
504	218	51	71
502	220	53	71
502	222	54	73
500	224	53	74
500	226	52	76
500	230	53	76
501	231	52	80
499	235	52	83
495	239	52	84
491	243	56	86
488	248	56	86
484	252	57	87
480	257	60	88
473	263	65	90
469	268	66	86
469	275	60	87
464	279	63	85
462	286	63	84
461	291	60	84
456	296	63	89
451	303	65	91
447	308	64	95
443	317	61	90
435	325	67	97
429	331	69	103
425	341	70	105
419	351	70	111
412	359	73	116
406	369	73	119
400	380	76	123
397	392	76	120
390	402	79	120
387	416	79	116
381	430	81	121
375	441	90	123
369	457	83	126
365	468	89	126
358	484	91	131
349	497	94	132
341	507	96	132
334	519	98	139
325	529	105	139
