613	209	48	91
613	200	50	93
616	194	50	95
617	194	48	93
620	190	48	92
622	187	48	91
627	184	46	81
630	182	45	78
631	180	44	74
631	180	45	75
634	179	45	73
634	178	45	72
634	177	47	70
634	176	47	69
634	177	47	68
635	176	47	69
633	175	48	68
633	175	49	67
635	174	49	67
636	173	51	66
637	173	52	65
638	173	51	64
641	173	52	63
644	173	52	61
648	173	55	59
653	173	55	58
657	172	56	57
657	172	56	57
661	172	58	55
666	172	58	53
677	172	60	51
685	171	59	47
690	169	58	48
692	169	58	49
699	167	61	49
708	167	58	48
727	166	56	44
737	164	56	44
748	163	51	43
746	163	54	45
758	163	49	45
766	163	51	38
781	161	57	44
796	160	55	43
807	157	56	43
811	157	49	41
820	157	55	40
831	157	55	38
857	157	58	35
872	155	44	39
882	157	38	41
881	157	51	44
886	158	40	41
892	164	44	43
914	168	36	36
924	170	41	35
926	173	43	49
931	174	42	44
936	175	43	42
943	182	39	39
957	189	66	42
972	192	52	41
977	199	64	45
980	197	65	46
986	204	63	49
998	207	56	53
1005	221	47	56
1001	229	50	57
996	236	55	59
994	235	57	58
986	240	49	62
982	242	56	65
966	249	65	65
952	251	72	64
944	252	69	65
942	252	66	67
931	253	69	67
922	253	67	67
907	258	59	64
893	257	63	66
882	257	62	66
883	257	62	66
870	257	64	66
861	259	62	66
841	259	56	67
831	259	53	68
817	257	55	68
815	257	58	71
804	256	55	71
792	255	54	72
769	252	47	77
753	250	51	79
738	248	53	81
739	247	52	81
729	245	48	81
729	242	37	66
709	232	37	59
705	226	34	59
697	221	36	57
699	222	35	54
688	216	41	54
677	211	48	56
665	201	58	54
669	196	53	54
664	192	59	54
640	190	84	58
620	179	105	66
620	177	105	60
627	172	94	59
653	172	68	50
658	169	61	47
665	169	56	48
654	167	64	48
657	166	57	44
667	164	44	43
664	163	44	42
653	164	54	41
659	166	50	40
656	165	49	41
656	162	47	44
650	164	51	42
643	164	57	43
634	164	63	43
639	166	57	42
637	167	58	42
637	173	58	43
639	178	57	46
637	181	61	46
647	185	51	47
644	185	55	44
646	188	54	46
647	192	56	48
655	202	57	51
662	207	55	53
666	214	56	53
668	213	55	51
674	217	55	55
678	222	56	54
691	225	56	57
695	226	59	58
700	230	60	58
702	231	59	57
705	233	62	58
712	236	61	58
724	242	63	59
730	246	66	59
736	249	67	57
745	251	67	59
744	250	70	59
755	255	65	59
771	256	60	60
780	259	60	60
790	260	58	62
798	260	63	64
799	260	51	64
809	260	47	65
822	260	45	64
827	258	48	66
834	257	54	66
837	253	62	66
836	256	44	61
838	252	65	62
841	250	58	63
843	246	37	49
843	242	68	57
841	240	39	53
841	241	39	49
840	239	41	49
842	238	39	48
840	235	58	53
845	234	51	58
840	234	58	59
840	234	58	60
838	233	64	63
839	233	56	66
837	238	55	58
836	241	53	61
839	245	53	61
834	245	57	59
840	249	45	58
834	253	50	56
831	264	51	57
828	271	54	60
827	278	54	60
828	277	50	63
823	285	55	65
810	294	83	79
803	310	102	93
839	325	77	91
834	335	82	93
812	332	103	93
813	345	96	91
790	354	112	92
803	376	79	87
784	386	77	83
764	396	83	80
753	397	104	88
734	404	91	85
737	422	79	77
697	434	83	72
685	440	71	69
650	448	86	73
650	447	86	76
635	452	81	71
604	456	95	75
568	463	95	74
542	467	97	77
519	470	102	76
519	469	99	77
499	474	101	76
473	475	101	80
427	480	109	82
405	484	112	82
381	484	112	83
380	483	115	83
359	484	109	85
334	483	116	91
291	484	109	90
267	478	108	95
249	476	96	97
249	479	95	94
229	470	89	100
211	465	82	103
176	444	67	110
161	437	66	104
152	427	63	99
149	425	65	101
146	417	59	95
139	406	57	92
118	387	68	88
122	379	62	82
62	371	123	89
59	367	127	91
59	360	129	86
54	354	134	81
62	333	127	73
79	328	118	68
101	315	106	64
97	317	119	65
101	312	122	63
144	311	84	56
177	298	87	58
188	296	100	60
219	292	82	64
213	289	102	65
229	274	108	73
258	272	88	75
301	278	84	66
323	283	85	63
352	288	88	63
352	287	89	64
392	291	71	65
424	290	60	65
442	290	83	69
461	288	80	71
482	290	75	67
482	290	78	69
502	292	72	64
523	294	77	69
560	295	75	66
580	296	73	67
599	299	76	68
599	298	77	67
619	301	80	68
644	304	76	63
689	309	85	66
727	313	73	66
759	317	75	68
757	318	79	66
789	323	82	71
829	329	82	74
913	346	73	75
956	356	77	77
997	365	70	81
999	365	67	79
1033	370	70	85
1067	381	70	85
