82	342	19	28
87	337	19	28
95	334	20	28
103	330	20	28
115	326	20	28
130	320	21	28
149	313	21	28
173	305	21	28
201	296	20	28
232	287	21	27
265	280	21	27
299	272	21	26
333	265	22	26
369	258	22	26
405	254	22	25
441	250	22	25
477	246	22	25
514	242	22	26
550	241	22	26
587	240	23	26
624	240	23	25
660	242	23	25
695	243	23	25
726	245	23	26
754	249	23	25
780	252	23	25
803	254	24	26
821	257	24	26
837	260	24	27
851	262	24	26
863	265	23	26
874	266	25	26
884	268	25	26
895	271	23	26
904	273	24	26
914	275	25	26
925	278	24	27
937	281	24	25
951	283	24	28
966	288	24	26
982	292	24	27
999	297	24	26
1017	303	24	26
1034	308	24	26
1048	313	25	27
1062	318	24	26
1072	322	25	27
1082	325	24	26
1090	328	23	27
1098	332	24	26
1107	334	24	27
1114	338	24	27
1122	341	24	27
1130	345	24	26
1138	347	24	27
1145	351	25	28
1151	354	25	27
1156	355	25	27
1160	358	25	28
1164	359	25	27
1166	362	25	26
1169	362	24	27
1172	364	23	26
1173	364	24	27
1175	365	24	27
1176	365	24	27
1177	366	24	27
1177	365	24	26
1179	366	23	26
1181	368	24	27
1183	368	24	27
1188	370	24	26
1193	373	24	27
1200	377	24	27
