984	535	70	75
972	516	71	75
963	501	68	68
955	485	64	71
942	469	61	72
925	454	67	73
908	441	70	71
885	427	79	73
869	414	77	72
853	400	68	65
845	386	65	61
831	370	58	61
812	357	56	58
789	343	58	59
770	334	62	55
760	318	52	52
728	301	63	68
712	288	63	62
688	276	65	58
669	263	69	65
649	253	71	66
632	246	69	61
619	234	55	60
597	220	56	56
568	215	61	61
546	205	73	65
650	213	76	78
624	199	85	87
611	193	80	84
603	185	73	81
559	175	104	84
586	171	65	80
574	166	64	77
552	159	77	81
526	149	91	90
506	145	92	92
503	141	88	95
479	138	104	101
479	138	91	87
478	142	89	82
390	118	72	70
388	118	74	77
389	121	69	73
392	123	60	56
395	127	53	57
390	128	57	62
390	134	56	57
381	137	73	78
355	138	154	131
356	161	218	197
334	155	255	215
322	164	264	221
319	172	268	229
313	178	262	239
317	193	263	227
334	198	252	228
322	207	274	231
330	220	270	217
345	234	269	201
358	254	267	175
352	269	293	203
369	272	286	188
380	287	281	168
384	289	290	183
394	306	294	179
389	296	316	211
482	319	239	133
543	327	182	108
665	351	81	78
688	351	67	72
702	355	69	79
724	363	53	66
712	361	74	71
745	362	53	66
705	362	119	77
721	362	127	78
733	363	137	81
763	372	118	77
803	375	92	77
789	365	122	82
788	363	134	87
820	360	110	88
822	357	101	84
804	354	140	87
875	361	72	78
819	345	147	89
870	347	102	98
854	341	123	104
851	335	125	99
695	292	71	65
685	285	80	69
670	278	85	78
664	272	86	86
663	274	77	74
640	274	87	75
628	273	92	75
619	271	85	73
611	267	76	71
598	262	70	66
566	256	75	72
556	254	63	77
536	250	58	77
508	252	62	78
489	251	57	81
473	258	50	71
444	259	56	70
428	259	47	51
392	254	62	100
423	335	75	82
409	339	67	95
434	345	89	110
461	408	73	101
585	395	35	64
556	393	43	54
542	385	36	54
525	374	33	47
469	361	48	48
474	298	41	45
434	237	78	90
363	266	53	62
258	241	62	90
265	242	61	82
205	266	57	65
195	267	52	57
184	262	52	59
181	207	46	57
167	197	57	64
198	213	61	68
261	206	50	49
238	176	71	75
256	163	89	96
284	145	65	95
303	169	59	67
287	175	62	73
286	168	71	93
301	175	67	74
276	200	78	75
380	167	60	65
351	176	84	66
391	177	44	47
383	170	65	57
299	165	52	64
295	155	68	77
300	157	70	76
319	181	67	82
330	196	53	69
429	192	41	55
416	195	67	63
343	151	81	94
337	138	77	111
346	147	66	102
352	152	77	101
369	165	72	100
361	165	73	97
368	162	73	113
378	161	75	119
391	160	120	118
499	136	107	122
499	145	110	107
433	152	199	133
505	168	166	112
481	170	204	127
492	168	205	128
493	171	216	129
495	183	226	129
309	273	195	155
131	250	400	274
