502	600	60	98
500	558	59	99
500	518	62	99
502	480	61	97
502	441	63	96
503	400	61	95
506	359	58	94
506	316	60	92
508	275	58	92
508	233	59	88
508	192	58	87
510	161	57	85
512	143	54	85
513	136	52	83
515	129	52	81
514	125	53	81
516	120	51	79
517	116	52	79
517	112	52	77
517	108	52	76
518	102	51	76
520	98	50	76
520	94	49	73
522	93	49	72
523	95	48	70
522	101	49	68
524	108	48	69
525	118	47	70
526	129	47	70
527	143	47	67
528	155	46	66
528	169	46	65
529	183	46	65
529	196	46	64
530	212	45	62
531	227	45	61
531	242	44	62
532	258	44	64
532	278	45	64
532	300	46	63
533	322	45	63
534	346	44	60
535	370	43	60
535	392	42	59
536	417	42	57
536	440	42	57
537	462	42	58
538	486	41	57
539	509	41	57
538	533	40	55
540	557	40	55
540	580	40	54
541	602	40	54
542	624	39	53
542	644	40	53
543	661	39	50
544	665	40	48
545	662	38	49
545	660	39	49
546	659	38	48
547	656	37	48
547	654	38	48
548	652	37	47
549	650	37	45
550	647	36	46
550	645	35	46
550	644	35	44
552	642	34	44
552	639	35	44
553	638	35	43
553	636	35	43
554	634	34	43
555	632	34	43
556	630	34	42
556	629	34	41
556	626	35	42
557	624	34	41
557	623	34	41
558	621	34	41
559	620	33	40
560	618	32	40
560	615	33	40
560	614	33	39
562	611	31	37
562	608	32	39
562	605	32	39
562	603	32	38
563	598	31	37
564	595	30	36
564	591	30	38
566	587	29	36
565	583	30	36
566	579	30	35
567	575	30	35
567	571	29	34
566	568	30	35
567	564	29	34
568	560	30	34
568	556	29	34
569	552	28	34
569	545	28	34
571	539	27	33
571	533	27	33
571	526	27	34
571	520	27	32
571	514	28	32
573	510	27	32
572	508	28	33
572	507	27	32
573	507	27	32
574	505	27	32
574	503	27	32
575	503	27	31
575	501	27	32
575	501	26	31
576	500	27	31
576	499	26	31
575	497	26	32
576	496	26	31
576	495	26	31
577	494	26	30
578	494	25	30
578	492	25	31
577	491	26	30
579	490	24	30
580	489	25	29
580	488	25	29
579	486	25	30
580	487	25	28
580	486	26	29
581	484	25	30
581	483	25	29
582	482	25	30
581	481	25	29
582	480	25	29
582	479	25	29
583	478	25	29
583	477	23	29
583	477	23	28
583	476	24	28
584	475	22	27
584	474	23	28
584	473	23	27
586	472	22	28
586	472	22	27
586	470	22	28
586	470	23	27
587	468	22	27
587	468	22	27
587	467	23	27
587	467	23	26
587	465	24	27
588	466	23	26
587	464	24	26
588	463	23	26
589	462	23	26
589	462	23	26
589	460	23	26
590	460	21	25
590	459	22	26
590	459	23	25
591	457	22	26
591	457	22	24
591	456	23	25
591	455	22	25
592	455	21	24
592	454	23	25
593	452	22	25
593	451	24	25
594	452	22	25
595	451	21	24
595	449	22	24
595	450	22	23
596	449	22	24
597	448	22	24
596	448	23	24
597	447	23	23
598	445	24	24
599	444	22	24
601	443	23	24
601	443	22	23
600	441	20	24
602	441	21	23
603	441	23	24
606	439	23	24
610	440	20	23
615	438	23	24
621	437	23	24
630	437	22	23
638	435	23	24
648	435	25	24
661	434	22	24
676	434	23	23
695	434	24	23
715	433	24	23
737	431	24	25
761	431	24	25
786	433	24	24
806	431	26	25
827	431	24	25
842	431	25	25
852	432	26	24
859	432	26	24
865	430	28	25
865	431	28	23
866	430	26	23
858	428	28	24
851	427	26	24
842	423	27	26
833	427	24	22
823	425	26	23
807	423	27	24
786	422	28	23
759	420	30	24
731	419	28	23
700	419	28	22
668	418	28	22
