588	218	23	38
586	215	24	38
586	214	24	39
587	213	24	39
587	213	23	39
587	212	24	39
587	211	24	39
587	210	24	38
587	210	24	39
587	209	24	38
588	208	24	38
588	208	24	38
589	207	24	38
589	206	24	38
588	206	24	38
588	204	24	38
589	204	23	38
589	203	24	38
589	202	24	38
590	203	24	37
589	201	23	38
589	201	24	37
590	200	23	38
590	200	23	37
590	199	23	37
591	198	23	37
590	198	23	37
591	197	23	37
590	196	23	37
591	196	23	37
592	195	22	37
591	194	23	37
591	194	23	36
591	194	23	36
592	193	23	36
592	193	23	36
592	192	22	36
593	192	22	35
593	191	23	36
593	190	23	36
593	190	23	36
593	189	23	37
594	188	22	37
594	190	23	35
594	188	23	37
594	188	23	36
594	188	23	36
594	188	22	35
594	188	23	35
594	187	22	36
594	187	23	36
594	187	22	35
595	187	22	35
595	186	22	35
595	185	22	36
595	186	23	35
595	185	23	36
595	185	23	35
596	185	23	35
596	185	22	36
595	184	23	36
596	184	22	36
596	184	23	35
596	184	23	36
596	184	23	36
596	184	23	35
596	183	23	36
596	183	23	36
596	183	23	36
596	183	23	36
596	183	23	35
596	183	23	35
596	184	23	35
596	183	23	35
596	183	23	35
596	184	23	35
596	183	23	35
596	183	23	36
596	183	23	35
596	184	23	35
596	184	23	35
596	183	23	35
595	185	23	34
596	184	23	35
596	184	22	36
596	185	23	35
596	184	23	36
596	184	23	36
595	185	23	35
595	185	23	35
596	185	23	35
596	185	23	36
595	186	24	35
596	185	23	36
596	187	23	34
596	187	23	36
596	187	23	35
595	187	24	35
595	188	25	35
595	189	24	35
595	189	24	35
596	190	24	34
596	190	24	35
596	191	24	34
596	190	24	34
596	191	26	34
596	190	26	36
596	193	26	34
596	192	29	35
596	193	27	34
596	193	28	35
596	193	27	35
596	193	27	36
596	195	28	34
597	196	27	35
597	195	27	35
597	195	27	35
597	196	28	35
597	197	27	35
598	197	28	35
596	198	29	35
597	199	29	35
598	199	29	35
598	200	30	35
598	200	31	35
599	202	30	34
598	201	32	36
598	202	32	35
599	203	32	35
599	204	32	35
600	204	33	34
598	205	34	35
600	205	32	35
598	205	35	35
600	206	35	35
600	207	35	35
601	207	34	35
601	208	35	35
602	209	35	34
602	209	36	35
603	210	36	34
603	211	36	35
603	211	38	35
604	212	40	36
603	213	42	35
603	212	42	36
604	213	42	36
605	214	44	36
604	215	41	37
606	216	42	35
604	216	42	36
605	217	42	36
603	217	43	37
604	218	43	36
605	218	42	36
605	221	45	35
605	221	46	36
606	221	46	36
606	222	45	36
606	223	46	36
607	224	46	36
607	225	46	36
609	226	46	36
609	226	45	35
609	227	47	35
611	229	46	35
610	229	48	36
612	229	47	36
612	230	48	35
612	231	49	36
613	233	48	35
615	233	48	35
616	235	49	35
616	236	49	33
618	237	47	34
618	238	49	34
618	239	51	34
619	240	51	35
619	240	52	36
621	241	51	34
621	242	52	34
624	243	51	35
624	245	52	35
623	245	53	36
625	246	53	36
626	247	54	36
627	250	54	35
628	250	54	34
631	252	52	34
631	253	53	33
633	255	55	33
633	255	59	35
635	256	59	34
636	257	58	36
638	258	58	35
641	260	57	32
643	260	56	32
645	263	54	31
646	264	58	31
648	267	42	29
651	267	47	29
651	267	63	31
654	269	61	31
656	270	60	31
658	270	62	32
660	273	59	31
661	274	61	32
664	275	62	33
667	276	60	34
668	278	63	43
671	277	62	32
672	280	61	34
674	281	59	44
678	281	57	31
680	282	61	33
683	284	55	44
685	285	49	28
686	286	42	27
689	288	46	26
691	287	49	29
691	288	65	29
694	290	65	30
697	291	57	29
698	293	52	28
700	293	63	29
704	294	51	29
709	294	49	29
707	296	65	27
711	298	63	30
714	297	65	34
715	298	63	30
719	300	64	29
721	302	66	27
724	303	65	28
727	303	60	27
728	304	62	24
732	305	60	24
733	307	51	25
738	305	52	25
738	308	44	22
739	308	49	24
739	309	41	26
741	308	58	27
743	310	55	26
743	309	60	28
745	311	54	28
745	309	60	31
747	310	66	32
747	310	69	33
747	312	66	31
750	312	66	32
750	311	69	30
751	314	69	29
749	314	71	30
756	314	67	29
758	313	68	32
761	316	66	29
762	313	68	32
765	316	65	29
765	315	69	31
770	317	63	30
771	317	66	33
771	317	65	33
775	317	67	33
778	318	67	31
781	319	67	29
782	319	67	32
784	320	68	33
788	320	66	34
790	320	66	34
795	321	61	33
796	321	66	33
798	323	67	32
799	323	69	33
802	325	70	31
803	324	66	33
807	326	68	31
810	326	63	31
812	326	66	31
813	327	64	28
817	328	63	27
819	329	59	24
820	330	55	25
825	328	47	24
829	330	45	26
829	329	47	27
836	329	40	29
836	329	44	29
836	329	57	29
838	328	67	33
841	330	63	30
844	329	63	31
847	331	68	30
850	331	69	32
852	331	68	30
852	332	68	25
855	330	66	27
857	332	66	22
863	331	65	24
864	332	61	24
873	329	60	25
869	329	63	27
876	328	43	24
875	326	47	23
879	324	43	26
879	322	37	27
880	318	64	25
882	314	67	29
886	310	65	27
887	306	69	30
890	302	67	27
891	298	68	28
898	293	60	26
897	288	65	30
900	284	62	28
907	278	57	30
908	273	58	27
909	268	60	31
909	263	59	29
909	258	62	28
914	252	55	26
915	246	60	30
914	242	61	28
917	236	51	26
919	231	62	32
922	225	60	30
926	223	26	27
930	220	20	22
930	215	19	21
932	209	23	23
942	200	40	23
938	193	57	25
943	190	54	28
942	185	60	32
945	181	63	29
948	178	64	33
947	177	68	32
950	177	55	30
949	175	66	33
954	172	64	37
954	172	56	33
961	170	58	36
962	169	58	32
971	169	48	32
967	167	53	36
967	166	48	31
970	166	51	31
968	164	55	33
979	164	40	28
974	170	26	26
