587	88	35	62
586	90	36	57
586	91	35	56
584	92	36	55
584	92	35	56
583	93	35	56
583	93	35	56
582	94	35	55
582	95	35	55
582	95	35	55
581	95	35	54
581	96	34	54
580	97	34	54
580	97	34	53
579	98	34	52
579	98	34	52
579	99	33	51
578	99	33	50
578	98	32	51
577	98	33	51
577	99	33	51
576	99	33	51
576	100	33	49
575	101	33	50
575	101	32	50
574	101	33	50
574	103	32	48
573	102	33	49
573	102	33	49
573	104	33	47
572	104	33	47
572	105	32	46
572	106	31	46
571	104	32	48
571	107	32	45
570	107	32	45
570	107	32	46
570	109	31	43
570	109	31	43
569	111	31	42
568	109	31	45
568	111	30	42
567	110	31	43
568	114	30	41
568	115	30	40
566	114	31	41
567	114	30	41
566	114	30	41
566	116	30	40
566	116	30	40
565	115	31	42
565	116	30	41
565	116	30	41
565	118	30	39
564	117	29	40
564	119	30	40
564	119	29	38
564	121	29	38
563	121	30	38
562	121	29	38
563	122	29	37
562	123	29	37
562	123	28	36
561	122	29	37
561	124	28	37
560	123	30	37
560	124	29	37
560	123	28	38
560	124	28	37
559	124	28	37
559	124	28	37
559	126	28	35
558	127	28	35
558	126	28	36
558	127	28	35
559	127	27	36
557	128	28	36
558	128	27	35
557	128	28	35
558	128	27	35
559	129	27	34
559	130	27	33
559	129	26	34
560	130	27	33
560	130	27	34
559	130	28	34
560	130	27	34
560	131	26	33
561	132	25	32
561	131	25	32
560	132	27	32
561	132	25	33
561	133	25	32
561	132	25	32
561	133	25	32
561	132	24	32
561	133	25	32
561	133	25	32
561	134	25	32
561	134	25	32
560	135	24	32
561	135	24	32
561	136	25	31
560	136	25	32
561	137	24	31
560	136	25	33
560	138	24	31
560	139	25	31
558	139	26	31
560	140	25	31
560	140	25	32
559	141	26	32
559	142	25	31
559	142	25	32
559	142	26	32
559	145	25	31
558	145	25	31
558	146	25	30
559	145	26	31
559	143	24	31
560	142	24	31
560	143	24	30
559	142	24	30
559	140	24	30
558	139	24	30
558	139	24	30
558	138	24	30
559	138	24	29
557	137	25	31
556	135	25	30
556	135	25	30
556	135	24	29
557	133	24	28
557	133	23	29
557	132	24	29
556	131	24	29
555	130	24	29
556	130	24	29
557	130	23	28
557	130	22	28
556	128	22	28
555	128	23	28
557	127	22	28
556	127	22	28
556	126	23	29
556	127	22	27
554	127	22	27
552	126	23	27
551	127	23	27
551	124	23	27
550	124	24	27
548	122	23	28
548	121	24	28
546	119	25	29
546	118	23	28
544	117	24	28
544	117	23	28
543	115	23	28
542	115	23	28
542	113	23	28
540	112	23	28
539	111	24	28
538	110	24	28
537	108	24	28
535	108	25	28
534	107	24	27
533	107	24	27
533	106	24	27
532	105	25	27
532	104	23	28
531	103	23	28
530	104	24	27
530	103	22	27
529	104	22	25
529	104	23	26
528	103	23	26
527	103	23	26
527	104	23	27
527	103	23	26
525	105	23	26
526	105	22	26
524	105	22	25
524	106	22	25
523	106	23	26
523	106	22	26
522	107	23	26
521	106	22	26
521	107	23	26
521	108	23	26
521	108	22	26
521	109	21	26
520	110	22	26
520	109	22	26
520	110	21	26
520	110	21	25
519	110	21	25
519	111	21	25
518	110	21	25
518	111	22	25
518	111	22	25
518	112	22	25
518	112	22	25
518	112	21	25
518	113	22	25
519	114	20	24
519	115	21	24
518	116	20	24
518	115	20	25
518	117	20	24
519	116	20	24
519	118	20	24
517	118	21	24
518	118	21	24
518	118	21	24
517	119	21	24
517	120	21	24
517	121	22	24
517	120	21	24
518	122	21	24
518	122	21	24
519	123	20	23
519	123	20	24
519	125	20	24
520	124	20	24
519	125	21	24
519	125	22	24
519	126	21	24
519	126	21	24
520	127	20	23
519	127	21	24
519	128	22	24
521	128	21	23
521	129	21	23
521	129	20	24
522	130	20	23
521	131	20	22
522	130	20	23
522	131	21	24
523	131	20	24
523	133	19	22
523	133	20	22
523	132	20	23
523	133	20	23
524	134	20	22
524	134	20	23
524	136	20	21
525	135	20	22
525	135	19	22
526	136	19	22
527	137	19	22
527	136	19	23
527	137	19	23
528	138	18	22
527	137	20	23
528	138	19	22
527	139	20	22
527	139	20	22
527	139	20	22
529	140	19	21
528	140	19	22
528	140	20	22
529	141	19	20
528	141	20	22
530	141	19	21
530	141	19	21
530	141	19	22
530	141	20	22
531	142	19	21
532	142	18	22
532	142	20	22
531	143	19	22
533	143	18	22
533	143	19	23
533	144	20	22
567	178	21	25
534	144	18	21
535	144	18	21
534	144	19	21
535	145	18	20
535	144	18	20
535	145	19	22
535	145	18	21
536	146	18	20
538	146	17	20
537	146	17	20
536	146	18	20
536	146	19	21
536	146	19	21
537	146	18	21
536	147	20	20
539	147	17	20
538	147	19	20
539	146	18	20
538	148	18	20
539	147	18	20
