722	395	14	24
720	392	14	28
719	390	15	30
718	391	15	28
716	392	15	27
715	392	15	26
714	392	15	26
713	392	14	26
712	392	13	27
712	392	12	27
710	392	14	28
709	392	13	27
708	392	14	27
706	391	15	27
705	392	15	27
706	392	14	27
706	391	14	28
705	392	14	27
705	391	13	28
704	391	14	28
704	391	14	27
702	390	15	28
703	391	14	26
702	390	14	27
702	391	14	27
702	391	14	27
703	390	13	27
702	388	13	23
702	389	13	22
702	389	13	22
702	389	13	22
701	389	13	21
1265	5	11	17
1244	47	14	16
1231	50	10	11
1230	50	12	15
1188	109	10	15
1129	160	11	17
1115	148	12	22
1110	147	17	30
1100	128	19	22
1102	125	16	23
1143	169	13	14
578	369	341	247
575	340	101	111
600	383	37	60
672	407	16	27
670	398	14	28
670	396	14	30
671	396	15	33
671	397	13	31
671	397	14	30
671	396	15	31
670	397	16	32
671	396	15	29
671	397	15	28
672	399	14	26
673	398	12	22
674	398	11	22
675	398	11	23
675	398	11	21
675	398	11	21
675	396	12	22
674	397	11	22
673	397	12	21
673	397	12	22
656	408	15	23
633	402	13	28
632	401	15	29
633	401	14	29
632	401	15	29
632	402	14	30
632	403	14	29
632	403	14	28
633	401	14	29
633	400	14	28
633	400	14	28
634	400	13	26
632	401	14	28
632	402	13	26
632	401	14	28
631	401	15	28
631	402	15	28
632	400	15	29
632	400	15	29
632	401	14	27
632	400	14	28
632	400	15	27
631	400	16	27
631	399	16	28
632	399	15	29
633	398	14	28
633	398	13	27
633	398	13	26
632	397	14	26
633	396	13	27
631	395	15	27
633	396	13	27
631	396	14	27
633	395	12	25
632	395	13	25
632	395	14	24
632	395	14	22
633	395	14	22
633	395	12	22
633	393	13	23
633	393	13	21
632	394	12	20
632	394	10	16
632	392	10	18
631	384	11	22
629	382	12	21
629	382	11	24
627	378	13	26
627	453	12	22
586	477	28	29
587	479	21	29
504	39	401	612
200	299	287	141
334	346	99	83
324	381	36	46
328	385	19	26
309	388	12	17
314	382	16	17
314	383	14	16
309	385	14	17
306	384	14	18
303	386	13	19
618	121	209	308
250	339	118	94
262	368	55	54
248	409	23	25
249	414	19	16
229	352	15	17
286	309	12	22
326	353	16	20
581	78	257	510
880	529	123	168
903	557	52	77
906	560	33	53
913	591	18	26
909	591	14	22
912	601	10	17
774	493	15	31
650	592	12	20
629	601	13	14
626	601	13	13
625	600	11	13
622	599	14	18
619	580	12	18
617	580	10	16
608	573	15	18
569	519	40	37
585	121	238	495
921	327	145	133
824	127	11	20
851	102	12	12
859	95	11	14
572	264	97	105
459	275	27	44
460	282	25	35
463	281	20	26
459	280	18	26
463	284	18	24
458	280	22	26
462	285	16	23
460	283	17	24
455	287	18	24
455	287	19	22
456	285	18	23
451	280	22	26
452	286	18	25
453	289	17	22
450	283	19	24
451	288	19	22
451	286	18	23
450	285	18	24
446	281	21	26
448	285	19	25
444	282	20	28
443	289	14	22
444	283	20	26
448	287	15	24
441	281	23	28
445	286	17	26
447	287	16	22
445	281	18	27
447	287	15	21
439	283	16	27
439	283	18	26
440	283	16	26
440	287	18	21
438	282	18	25
439	286	18	24
440	285	18	24
433	283	22	26
433	291	16	21
436	287	19	27
444	288	13	17
433	282	20	27
442	289	12	16
432	282	21	29
442	288	11	18
431	282	22	30
440	288	13	20
436	286	16	24
433	286	18	25
428	282	20	28
428	280	22	30
432	288	15	21
430	285	19	25
426	282	20	29
427	283	20	26
427	282	20	29
431	287	15	24
430	284	16	23
424	282	22	28
429	287	16	22
429	285	16	22
423	285	19	27
423	287	19	24
424	287	18	22
425	286	17	23
420	280	17	26
423	285	18	24
422	284	19	25
423	284	17	24
418	279	18	26
417	282	18	27
420	281	19	27
418	285	21	25
418	283	21	23
418	281	19	27
419	286	16	22
415	281	21	26
419	289	15	20
413	278	20	27
417	282	20	27
412	277	24	27
414	279	21	31
417	287	16	22
411	279	21	30
415	288	17	22
415	282	21	26
411	279	19	28
417	284	17	24
417	284	17	23
412	283	20	24
413	281	18	27
412	281	19	26
413	286	17	20
412	282	20	25
408	279	19	29
407	288	13	21
406	281	20	26
411	284	18	25
411	285	17	24
410	285	18	24
411	285	17	24
411	285	16	21
405	279	18	24
408	283	15	24
400	279	23	26
402	280	23	28
405	282	19	24
408	285	15	22
401	279	20	25
403	284	18	26
404	284	16	24
404	285	17	22
405	285	15	19
396	278	19	27
398	285	20	25
401	284	15	22
400	284	17	23
393	279	21	27
394	282	20	25
389	278	22	29
390	283	22	27
392	282	19	26
390	280	21	29
392	282	17	25
390	281	19	26
385	279	21	29
390	287	14	21
387	284	18	26
390	284	16	23
390	283	14	19
385	284	18	24
385	284	18	24
384	285	18	23
385	286	16	21
380	283	18	26
380	283	18	26
378	283	17	25
377	281	18	27
378	282	17	24
377	284	17	26
375	285	16	23
373	283	18	25
372	281	19	28
372	282	18	23
375	287	15	21
370	286	18	27
367	283	17	24
366	282	18	29
362	282	20	29
364	284	17	24
365	285	17	23
360	286	20	28
357	282	23	34
361	284	17	29
361	288	16	21
352	278	22	28
355	285	18	25
355	284	18	28
354	286	19	27
356	288	16	23
351	284	19	30
351	285	19	29
351	288	17	23
352	289	16	22
345	285	21	30
349	286	16	31
349	289	15	25
341	285	21	32
347	289	15	23
342	283	18	26
344	289	16	25
339	282	19	23
341	289	17	26
343	291	13	20
339	289	17	24
340	290	15	20
337	287	18	25
334	287	17	23
333	287	19	29
329	288	20	26
330	287	19	27
329	286	20	28
330	287	17	23
330	290	16	23
326	289	19	25
328	290	16	21
324	287	18	22
325	292	17	26
327	295	14	18
322	292	18	25
323	293	16	21
321	293	18	26
317	289	19	23
320	295	15	21
318	295	17	25
314	292	18	27
317	295	15	21
313	294	17	23
315	295	15	22
309	293	20	26
311	294	17	23
311	294	15	19
306	294	20	27
309	296	17	23
305	296	18	27
308	297	15	22
304	296	17	23
306	296	15	21
302	293	17	21
303	295	17	25
303	295	14	19
299	296	19	25
300	296	16	23
295	294	19	22
297	298	17	25
299	298	14	18
296	299	16	25
297	299	14	18
292	296	19	25
294	300	16	24
294	301	16	22
290	300	16	21
285	296	20	25
291	300	15	19
288	301	16	22
284	298	17	22
279	297	21	25
283	301	15	19
282	301	17	24
276	299	20	27
279	304	16	25
278	305	16	22
275	303	17	23
274	302	17	28
270	304	19	25
272	304	16	23
268	301	17	23
269	305	15	21
264	304	17	25
267	308	14	23
263	307	16	23
260	307	16	22
252	303	23	28
262	308	13	20
253	304	20	29
255	307	17	24
256	306	15	20
255	309	15	21
251	306	18	25
254	309	14	24
253	310	16	22
253	311	15	21
252	309	15	20
248	307	17	24
251	310	14	23
250	310	15	22
250	310	15	18
249	310	16	25
250	312	14	20
246	309	18	25
245	307	16	22
250	311	13	17
246	308	17	24
248	311	15	24
247	312	15	21
248	312	14	19
247	309	15	24
241	308	21	27
242	308	20	27
243	309	16	23
244	307	18	23
243	307	18	23
247	312	14	20
245	310	16	22
245	309	16	23
244	307	17	27
246	311	15	25
246	313	14	18
245	310	16	23
243	310	16	22
244	310	16	23
242	308	14	20
242	310	17	25
242	310	17	24
244	312	14	24
244	313	15	21
243	311	16	22
237	307	20	25
241	311	17	23
242	311	15	23
238	308	18	23
241	312	16	22
241	310	16	23
238	309	16	20
241	312	14	19
239	310	16	24
237	309	16	20
240	313	15	19
237	310	16	23
237	311	15	22
236	311	16	22
236	310	16	24
236	310	16	23
237	311	15	22
237	311	15	21
233	308	17	22
234	310	17	24
236	310	15	20
237	313	14	21
234	311	16	20
234	310	16	24
231	308	17	22
233	311	16	22
233	310	16	24
231	309	17	20
233	312	16	24
232	311	15	19
228	308	18	24
229	309	17	22
232	312	14	21
228	310	17	20
228	308	17	24
229	308	16	25
225	307	16	22
227	310	16	19
228	309	16	22
228	310	15	19
225	308	18	25
226	309	16	23
226	307	16	24
227	310	15	19
223	308	18	24
226	311	15	23
226	312	14	21
225	310	16	24
224	311	15	21
224	310	15	20
220	307	16	21
221	308	17	21
224	311	14	20
222	310	15	20
222	310	16	22
222	311	15	20
221	310	16	22
218	310	17	24
220	309	15	19
217	308	17	22
218	308	16	22
220	311	14	18
218	309	15	21
214	305	18	24
217	310	15	20
215	308	16	23
216	309	15	22
217	310	15	20
213	308	17	23
216	311	14	20
213	308	16	21
213	310	15	19
211	309	16	22
211	310	15	20
212	310	14	21
211	310	14	22
210	311	14	20
210	311	14	20
208	310	15	19
207	310	15	20
207	308	15	22
207	309	15	20
205	308	16	21
205	309	15	20
203	309	16	21
204	309	15	20
203	309	16	22
202	309	16	22
202	309	16	22
202	309	15	19
199	309	16	22
200	310	15	20
199	309	16	21
197	308	17	22
199	309	14	19
195	308	16	20
197	310	14	19
195	308	17	22
197	311	13	18
196	310	14	20
195	310	14	20
195	310	14	19
193	309	15	21
193	310	14	19
192	309	14	21
191	309	15	21
190	309	15	20
188	309	15	20
187	308	15	22
185	308	17	22
185	309	15	20
184	309	15	20
184	309	15	20
183	309	15	21
183	308	15	21
181	309	15	20
178	308	16	21
180	310	14	23
179	309	15	21
176	309	17	22
177	310	14	18
175	309	15	21
174	309	16	20
173	309	15	19
172	309	15	19
171	308	15	20
171	309	15	19
170	310	15	21
170	309	15	20
167	309	16	21
166	307	16	23
168	310	13	17
163	307	18	23
166	310	14	18
161	306	17	23
164	309	14	20
161	307	16	24
162	308	15	20
160	309	15	23
158	309	17	20
158	310	15	20
157	310	16	19
155	309	16	22
157	310	14	20
154	309	16	22
153	310	15	19
152	310	15	21
151	310	15	19
150	310	15	20
148	309	16	22
150	312	14	18
147	309	16	24
148	313	14	18
142	309	18	23
144	312	16	23
141	313	16	20
143	313	14	19
139	311	17	23
142	314	13	20
137	312	17	22
140	313	13	19
136	313	16	22
137	314	15	19
134	312	16	23
134	315	15	19
130	313	17	22
133	316	13	18
128	312	17	24
132	316	13	19
127	314	17	22
129	317	13	18
123	312	18	24
124	316	16	21
121	315	17	22
123	316	15	20
123	318	15	19
119	314	17	22
114	313	21	23
117	315	17	20
118	318	15	21
117	319	16	20
117	319	14	19
114	316	16	20
115	319	14	19
113	318	15	20
114	320	13	18
106	316	18	25
109	319	14	20
107	319	17	22
104	319	18	23
104	319	16	22
103	320	16	22
102	319	17	23
101	320	16	21
100	320	16	21
97	319	18	24
100	322	13	18
98	321	14	20
98	322	15	23
96	322	15	21
94	322	16	21
93	321	16	23
92	323	15	20
87	321	17	23
89	325	14	21
89	325	14	22
87	324	15	20
86	323	16	20
82	323	17	22
84	325	14	18
83	326	14	21
81	324	16	22
