553	371	24	38
555	367	19	35
555	359	19	37
555	355	19	35
555	351	19	34
554	345	18	35
554	340	19	34
553	336	18	34
554	331	18	33
552	327	18	32
553	327	17	27
552	326	18	23
553	330	18	15
552	330	18	14
544	314	28	25
550	300	19	12
550	296	19	16
550	293	18	20
550	290	18	25
550	285	18	29
550	282	17	30
549	278	17	29
550	274	17	29
548	271	19	29
548	268	18	28
548	265	17	28
548	261	17	28
548	259	17	28
547	255	17	29
548	252	18	28
547	250	18	28
548	247	18	27
547	245	18	27
547	242	17	28
547	240	17	27
547	237	17	27
546	235	17	26
546	232	17	27
547	230	17	26
547	230	17	26
545	231	17	26
546	232	16	26
546	235	16	27
546	241	16	25
546	246	16	25
546	250	16	25
546	256	16	24
546	261	16	26
546	266	15	24
546	271	15	25
547	276	15	24
546	281	15	24
546	286	15	24
546	292	15	24
546	298	15	24
546	303	15	26
546	309	15	24
547	314	15	24
547	321	14	24
546	327	14	24
547	334	15	23
547	340	15	23
546	346	15	23
546	352	15	24
547	357	15	23
546	363	15	23
546	369	16	23
546	372	16	23
546	375	16	22
548	377	22	21
547	376	19	22
548	375	18	24
547	374	17	22
548	371	15	24
549	372	15	22
549	370	14	22
549	368	14	22
549	368	15	21
550	366	14	21
549	364	14	22
550	363	15	21
550	363	15	21
550	361	15	22
550	360	15	21
550	360	16	21
551	358	16	22
552	356	15	21
553	356	15	21
554	353	15	22
555	354	15	20
556	352	15	21
557	350	14	21
559	349	14	21
559	348	14	20
560	346	14	20
561	346	15	20
563	345	15	20
564	348	15	20
565	355	15	20
566	364	15	19
567	372	15	21
569	381	15	21
571	389	14	22
573	393	14	21
575	392	14	21
576	392	14	20
578	391	14	20
579	390	15	20
580	389	15	20
582	387	15	19
584	387	15	19
585	386	15	19
588	385	14	20
590	384	15	19
591	383	15	19
593	382	15	19
594	381	15	18
597	381	15	19
598	380	15	19
599	378	15	19
601	376	15	20
602	374	15	22
604	374	15	22
604	374	16	21
607	375	15	20
607	375	16	19
608	373	16	21
610	374	15	19
610	374	16	19
611	374	15	18
612	374	15	18
613	374	16	18
614	373	16	19
615	373	16	20
615	373	15	19
615	372	15	20
616	372	16	21
617	371	15	18
618	370	15	18
618	370	16	18
619	369	15	17
620	369	15	18
619	369	15	17
620	368	15	17
620	368	16	17
620	367	16	18
621	367	15	18
621	366	15	17
621	366	15	17
622	366	15	17
622	365	15	18
622	365	15	18
622	364	15	17
622	364	15	17
623	364	15	17
622	365	15	17
622	364	15	17
623	365	15	17
622	364	15	18
622	364	15	17
622	364	15	17
622	365	15	17
622	364	15	17
621	364	15	17
621	364	15	17
621	365	15	17
620	365	16	18
620	365	16	18
620	365	15	18
620	366	15	17
619	366	16	18
619	366	15	18
618	366	16	17
618	366	15	17
618	368	15	17
617	367	16	17
617	368	15	18
616	369	15	17
616	369	16	17
616	369	15	17
616	370	15	18
615	371	15	17
615	371	15	17
615	372	15	18
614	372	16	18
614	373	15	17
613	374	15	18
613	375	15	17
613	377	15	18
613	378	16	18
613	379	16	18
612	378	16	18
612	378	15	18
612	379	15	17
612	379	15	18
611	379	15	18
611	379	15	18
610	378	15	18
610	379	15	17
610	379	15	18
610	379	15	18
609	378	15	18
609	379	15	18
609	379	15	17
609	379	15	18
609	378	15	18
609	378	16	18
609	378	15	18
609	377	16	18
609	376	15	18
609	376	15	18
609	376	16	18
609	376	15	18
609	376	16	18
609	376	16	18
610	376	16	18
609	375	15	18
609	375	15	18
610	375	16	18
609	375	16	19
609	375	16	18
610	375	15	18
609	375	16	18
610	375	15	18
609	374	15	18
609	374	15	18
609	374	16	18
609	374	15	18
609	374	16	17
609	373	15	18
609	373	16	18
609	373	15	18
609	374	16	18
609	373	16	18
609	373	16	18
609	373	16	18
608	373	16	19
608	373	16	18
608	373	15	18
608	372	16	17
607	373	15	18
607	372	15	18
606	372	16	18
606	372	16	18
606	372	15	18
606	372	15	18
605	372	15	18
604	372	16	18
604	372	15	18
604	372	15	18
603	371	15	18
603	371	15	18
602	371	15	19
602	372	16	18
601	371	15	18
601	371	16	18
600	371	15	18
600	371	15	18
599	371	16	18
599	370	15	18
599	371	16	18
603	370	15	18
608	370	16	18
611	370	15	18
611	369	15	18
610	370	15	18
610	370	15	18
610	370	15	17
609	369	15	18
609	370	15	18
608	370	15	18
608	369	15	17
608	369	15	17
607	370	15	17
607	369	15	17
606	369	15	18
606	369	15	17
606	369	15	18
605	369	15	17
604	369	15	17
608	369	15	17
616	369	15	17
616	369	15	18
616	368	15	17
616	369	15	18
615	369	15	18
616	369	15	17
615	368	15	17
614	369	15	17
614	368	15	18
614	368	15	17
613	368	14	18
612	368	15	17
612	368	15	17
611	368	14	18
611	367	15	17
611	368	15	18
611	368	14	17
610	368	14	18
610	368	15	17
609	368	14	18
609	368	15	17
610	368	15	18
609	367	15	18
610	367	15	17
610	368	14	17
610	368	14	17
609	367	15	17
608	367	14	17
608	368	15	17
610	367	14	17
613	367	14	17
613	367	16	17
613	367	15	18
613	367	15	18
614	367	14	17
613	367	15	17
613	367	14	17
613	367	15	18
616	367	14	18
617	367	15	18
616	367	14	18
616	368	15	18
616	367	14	17
616	367	15	17
616	367	15	18
616	368	14	17
616	367	14	17
615	368	15	18
615	367	14	18
561	362	42	24
590	385	15	22
590	386	15	20
592	386	15	20
591	386	15	20
590	385	15	20
590	385	15	20
590	385	15	20
590	385	14	20
589	384	15	20
589	384	15	20
589	383	15	21
588	383	15	20
588	382	15	21
588	383	14	21
587	382	15	20
588	383	15	20
592	379	16	24
597	383	15	20
597	382	14	20
597	381	15	20
596	382	15	21
596	382	15	20
596	381	15	20
596	382	15	21
594	382	15	21
595	381	15	20
594	382	15	20
594	380	15	21
594	382	14	20
593	381	15	20
593	381	14	20
593	382	14	20
592	381	15	21
592	382	15	20
592	381	14	21
591	382	15	20
591	381	14	20
590	382	15	21
590	381	14	20
590	382	14	20
589	381	15	21
588	382	15	20
587	381	15	21
588	382	15	20
586	381	15	21
587	380	15	21
586	382	15	21
589	381	15	21
593	381	15	20
598	379	16	22
599	381	15	21
595	363	16	18
598	382	15	20
598	382	14	21
597	381	15	21
597	381	14	22
596	380	15	22
596	381	15	22
596	381	15	21
594	380	15	22
594	380	15	22
594	381	14	21
594	381	15	21
596	380	15	22
596	381	14	21
596	382	15	22
595	382	14	20
595	382	14	21
595	382	14	20
593	381	15	21
593	382	14	21
593	382	14	21
593	382	14	21
593	377	15	27
592	362	15	22
592	360	16	25
592	361	16	23
592	363	15	22
591	361	15	24
591	343	15	19
591	364	15	19
591	363	14	22
590	363	14	21
590	362	15	23
598	381	15	22
608	380	14	22
608	382	14	21
608	381	15	22
606	380	15	22
606	381	14	21
606	382	14	21
605	380	15	21
605	382	14	21
604	380	15	22
604	380	14	22
604	379	14	22
603	380	14	22
602	379	15	23
602	380	14	23
601	380	14	22
601	381	14	21
600	380	14	21
599	380	15	22
599	381	14	22
599	380	14	22
599	381	14	21
598	380	14	21
598	380	14	21
597	380	14	22
597	379	14	22
597	382	14	21
597	380	14	23
597	381	14	23
597	382	14	21
597	381	14	23
597	380	14	23
597	382	14	22
597	382	14	22
597	375	14	29
596	363	14	26
595	361	15	24
595	362	15	24
595	365	15	38
595	364	16	41
596	366	15	37
595	357	16	35
595	364	15	40
596	365	15	37
595	360	15	30
595	358	15	27
595	363	14	20
595	362	15	22
595	361	15	24
595	361	15	24
594	362	14	22
594	362	15	22
595	362	15	22
595	361	14	22
594	361	15	25
594	363	14	22
594	365	15	23
596	385	15	23
596	392	14	21
597	398	14	20
596	408	14	20
596	417	13	20
596	423	14	22
596	427	14	22
596	427	14	22
596	427	14	22
596	426	15	23
596	427	15	23
596	427	14	22
596	427	15	22
596	428	14	21
596	427	14	21
596	428	14	21
597	426	15	23
596	427	15	22
596	427	15	22
596	428	15	21
596	427	14	21
596	427	14	22
596	427	14	21
596	427	14	21
596	426	14	22
596	426	14	22
597	426	14	22
596	427	14	21
596	426	14	22
596	427	14	21
596	420	15	28
597	426	15	22
597	429	14	19
597	428	14	19
597	427	14	22
598	426	15	22
606	426	14	21
609	426	15	23
609	409	13	19
608	409	14	19
608	408	14	21
610	426	15	22
609	427	14	21
609	426	14	22
609	426	14	23
609	424	14	23
609	426	14	22
609	408	14	19
608	408	15	22
608	407	15	23
608	405	15	24
608	408	15	22
608	407	15	24
608	405	15	28
608	410	15	38
609	409	15	40
608	405	14	28
608	406	16	25
608	406	16	27
609	425	15	22
610	427	14	20
610	427	14	22
610	428	14	20
610	426	14	21
611	427	14	21
611	427	14	22
611	428	14	21
611	426	14	24
610	429	14	20
610	411	13	17
609	410	15	19
610	427	15	21
610	429	14	20
610	428	14	21
609	428	14	22
609	428	14	22
609	429	14	21
608	427	14	22
608	429	14	21
608	429	14	21
608	429	14	21
607	429	14	21
607	429	14	21
607	430	14	20
607	428	14	22
606	430	14	21
605	430	14	20
605	430	14	21
604	430	15	20
604	429	14	21
603	430	15	21
603	430	14	21
602	431	15	21
602	424	14	28
602	427	14	24
600	430	14	21
600	431	14	21
600	429	14	22
598	430	14	21
598	429	14	23
598	430	14	21
597	429	14	21
597	429	14	22
597	430	14	21
596	430	14	21
597	430	14	21
597	431	13	20
597	412	13	20
597	431	14	20
597	429	14	22
598	430	15	21
599	431	14	21
600	430	15	22
601	430	14	22
601	430	14	22
601	431	14	21
601	432	14	20
601	431	14	21
601	431	14	20
601	432	14	20
600	431	14	21
601	432	14	21
601	431	14	22
601	431	14	21
601	431	14	21
601	433	14	20
601	431	14	22
601	433	14	20
601	431	14	22
602	432	14	21
601	433	14	21
601	433	14	21
601	433	14	21
602	433	14	21
602	434	14	21
602	433	14	21
602	434	14	21
602	432	14	22
602	435	14	21
602	433	14	22
602	434	14	22
602	435	14	22
602	434	14	22
602	435	14	22
602	435	14	21
602	436	14	22
602	435	14	21
602	435	14	22
603	437	14	21
602	436	14	22
602	437	14	21
602	437	14	22
602	436	14	22
603	438	14	20
605	437	15	22
605	438	14	21
605	436	14	23
606	437	14	22
606	439	14	21
605	437	14	23
605	438	14	22
605	439	14	21
605	438	14	23
605	440	14	21
605	440	14	21
605	439	15	22
605	439	14	22
606	441	14	20
606	440	14	22
605	441	14	22
605	441	14	22
606	442	14	20
606	442	14	21
606	442	14	21
606	442	14	21
606	443	14	21
606	443	14	21
605	443	15	21
606	443	15	21
606	444	15	21
606	444	14	21
606	445	14	20
606	445	14	21
606	445	14	21
606	445	15	21
606	445	15	21
606	446	14	20
606	446	14	21
606	445	15	22
607	446	15	21
606	445	15	22
606	447	15	21
607	446	15	21
607	447	15	21
606	447	15	21
606	448	14	20
607	448	15	21
606	447	14	22
607	449	14	20
606	448	15	21
607	446	15	22
607	441	15	21
607	428	15	22
607	418	14	21
607	413	14	21
606	410	14	21
607	411	15	21
607	410	14	22
606	410	15	22
607	411	15	21
607	410	15	22
607	411	15	22
607	412	15	21
607	412	15	21
607	413	15	21
608	413	15	21
608	413	15	21
608	413	14	21
608	413	15	20
608	413	15	20
608	413	14	20
608	413	14	21
608	413	15	21
608	412	15	21
608	412	15	21
608	413	15	21
608	413	14	21
609	413	14	21
608	412	15	20
609	412	14	21
608	412	15	20
609	412	14	20
609	411	14	21
608	411	14	20
609	411	15	21
609	412	15	21
609	412	14	21
609	415	14	20
609	418	14	20
609	421	14	20
609	426	14	20
610	430	14	21
610	435	14	20
609	443	14	20
609	451	14	21
609	461	14	21
610	469	14	21
610	480	14	21
610	488	14	21
610	496	14	21
610	497	14	20
610	497	14	21
610	495	14	22
609	496	15	21
610	495	14	22
610	493	14	22
610	493	14	21
610	492	14	20
610	492	14	20
610	490	14	21
610	490	14	21
