652	273	68	100
653	289	57	95
649	310	59	95
647	328	61	98
646	357	60	88
643	370	59	93
641	384	61	87
638	388	62	88
637	391	60	85
637	388	59	86
634	382	60	88
633	378	58	89
631	377	59	83
630	374	60	83
628	370	62	83
625	367	65	83
625	363	60	82
622	359	60	85
620	356	61	84
619	354	60	84
616	353	60	81
615	349	58	82
613	347	60	77
610	345	60	77
609	342	59	77
607	341	60	76
604	336	62	80
602	331	63	81
600	326	64	81
598	328	61	76
608	333	62	68
642	330	64	69
665	325	62	75
679	316	58	84
676	315	57	80
674	314	55	77
671	315	56	73
670	314	55	72
669	313	54	70
668	311	53	70
666	309	54	69
665	306	54	67
662	304	54	68
658	302	55	68
658	301	53	65
653	299	56	66
654	298	53	64
651	296	52	62
649	294	52	60
650	292	49	62
653	291	51	61
663	289	51	62
672	286	51	63
672	285	51	63
670	283	51	62
667	282	50	61
665	281	50	60
663	278	50	60
662	276	52	61
673	277	54	60
695	276	50	60
718	277	54	63
743	277	54	66
763	275	53	67
766	273	54	69
763	273	57	78
760	272	58	79
759	273	55	80
757	272	57	80
757	271	54	79
755	270	55	76
751	269	58	74
749	266	56	74
747	267	57	71
744	265	58	71
740	264	58	71
738	265	56	69
736	266	56	68
735	266	55	69
732	269	55	66
729	268	57	66
727	273	56	60
727	270	55	62
723	268	57	61
721	267	56	61
719	267	55	61
716	266	55	60
715	264	55	61
712	266	56	57
710	265	55	56
708	269	56	52
705	273	55	52
703	277	56	51
701	282	55	51
698	287	56	53
695	293	57	54
694	299	55	51
691	302	56	48
689	299	56	49
686	301	55	45
685	298	56	47
683	299	55	45
681	298	55	45
681	295	55	47
683	297	48	45
675	295	53	47
676	299	52	46
671	305	53	44
674	307	49	45
675	308	52	44
694	305	46	46
720	309	46	42
725	305	42	46
723	305	42	45
720	304	43	46
719	302	43	45
717	300	43	47
715	301	43	44
712	298	44	45
711	297	43	44
708	296	43	45
708	296	40	44
707	293	40	45
707	291	38	46
703	290	41	46
700	289	42	46
701	286	44	46
724	275	41	56
727	288	38	43
727	288	36	41
725	287	37	40
723	286	37	40
722	285	37	40
721	284	36	41
719	280	38	43
719	282	37	42
718	280	37	41
718	279	37	42
715	276	38	44
715	278	36	41
717	277	33	41
713	276	36	40
713	274	35	42
713	273	35	42
711	273	35	41
712	269	34	44
715	270	44	44
733	282	64	32
761	261	31	50
762	264	31	47
760	265	32	47
762	264	29	44
760	263	32	46
760	262	33	50
761	266	28	44
759	266	30	40
758	255	31	50
756	254	31	52
758	262	28	41
755	256	33	46
756	262	29	42
756	261	29	41
755	257	30	44
756	261	28	40
756	257	29	43
755	258	30	43
755	258	28	41
754	255	29	45
754	254	29	43
752	256	29	42
751	255	28	42
750	255	28	40
752	254	29	40
751	254	30	42
749	254	30	40
748	255	31	39
747	255	32	39
749	254	28	39
748	254	29	38
748	253	31	42
748	257	31	44
748	267	31	41
747	266	32	47
747	275	31	42
747	280	31	44
745	298	31	35
744	309	30	37
745	314	31	43
744	329	30	41
742	343	31	40
743	354	30	39
741	363	31	36
743	361	28	38
742	361	31	38
742	359	31	41
743	356	30	43
742	354	32	44
741	356	31	41
727	365	36	32
701	356	39	37
698	352	29	43
698	351	30	43
698	353	31	41
697	354	30	39
697	351	30	42
696	344	33	49
696	348	33	45
696	349	31	42
696	347	32	46
695	346	33	46
695	346	33	46
694	346	35	44
694	346	34	46
695	344	32	46
695	351	31	39
694	351	31	38
694	349	30	41
693	351	30	39
693	351	30	40
693	351	30	37
693	351	32	39
693	352	31	36
692	352	30	36
693	348	30	40
692	352	28	34
693	351	27	36
692	350	28	35
691	351	27	34
690	349	28	35
691	350	26	34
690	350	26	33
691	350	25	31
690	350	26	32
690	349	26	32
690	349	26	32
689	347	26	33
689	344	27	36
691	344	26	35
688	342	28	37
688	341	28	37
687	342	27	34
688	342	26	32
688	342	26	32
689	341	26	31
688	342	26	30
688	340	26	31
688	340	27	31
689	339	26	32
688	339	27	30
688	338	26	31
689	337	27	29
689	335	26	31
690	336	27	30
689	333	29	30
691	332	28	30
691	333	28	30
691	329	30	33
692	322	30	38
692	317	30	41
692	285	36	73
690	284	48	71
275	161	788	428
509	41	388	386
591	136	303	389
638	160	256	295
603	91	185	316
335	169	275	230
60	327	112	76
8	408	138	128
5	409	140	142
7	414	140	135
6	412	143	140
8	407	141	142
5	412	144	142
9	406	141	145
6	410	144	141
8	412	141	140
8	407	143	142
7	411	143	140
6	412	144	142
5	408	144	148
2	413	136	135
0	411	135	138
0	414	134	132
0	412	133	140
2	412	133	128
0	412	132	134
0	414	131	135
0	414	131	133
0	416	130	127
0	417	131	129
0	417	128	131
0	417	127	129
0	418	128	125
0	419	126	138
0	424	126	130
0	431	126	135
0	442	125	126
0	457	121	119
0	473	119	127
1	487	117	127
0	495	118	128
0	497	118	128
0	497	114	127
0	499	112	125
0	502	109	122
0	503	109	124
0	502	108	124
0	503	107	125
1	504	103	125
0	506	104	122
2	507	102	123
0	509	103	123
0	509	101	120
1	511	99	122
0	513	99	121
0	512	100	122
0	513	97	122
0	513	98	124
0	514	97	124
0	514	96	125
0	515	94	125
0	514	94	127
0	517	92	125
1	517	90	125
