984	535	70	75
964	519	78	73
959	504	70	71
947	487	71	72
933	471	70	71
918	456	72	68
896	445	82	67
879	433	83	68
863	419	85	67
845	405	82	64
830	390	79	61
813	373	78	65
793	358	82	63
778	345	74	64
755	335	80	60
733	321	80	61
718	307	71	62
705	290	68	62
683	280	72	61
662	269	78	60
641	257	80	62
622	248	77	60
604	239	72	54
593	225	70	55
559	222	75	52
538	212	78	58
598	218	127	82
579	207	126	93
564	197	123	96
542	190	134	94
531	180	131	91
517	175	134	93
480	172	157	124
449	157	175	143
302	139	298	233
294	135	309	261
292	139	294	251
272	132	310	251
269	127	306	250
260	124	315	249
256	127	310	241
244	122	316	251
237	127	323	247
237	132	317	244
241	135	303	238
240	138	300	233
241	138	295	233
234	142	303	229
237	146	302	237
299	150	282	247
299	153	290	250
304	170	285	241
310	176	281	248
300	187	278	248
302	197	284	249
309	202	286	255
320	213	300	250
312	222	312	251
309	232	326	249
332	246	279	251
349	265	305	238
359	270	285	252
370	288	299	289
374	299	306	293
377	314	324	273
388	318	320	333
387	325	324	268
398	333	339	316
395	329	351	334
415	331	345	353
417	334	348	313
431	339	338	351
442	335	359	365
462	325	358	385
459	328	372	374
463	335	399	374
453	341	434	360
476	342	416	355
471	340	436	341
470	336	447	357
501	334	418	282
509	338	427	282
511	331	411	276
496	336	449	283
495	326	456	304
501	330	476	299
502	319	476	326
494	324	487	324
485	307	493	312
496	311	480	300
507	299	462	293
461	288	510	303
450	280	521	328
457	279	524	291
490	275	473	307
415	276	600	283
436	273	572	295
416	270	551	283
398	263	583	292
393	261	556	282
400	252	528	276
391	255	518	288
380	254	505	290
360	257	508	282
337	257	507	284
310	265	510	278
287	273	520	276
267	269	516	290
255	258	505	288
247	256	497	281
227	245	504	288
197	243	500	285
203	239	486	273
199	233	486	273
197	220	480	269
197	209	475	261
234	180	331	278
263	161	313	256
419	111	295	260
524	89	197	210
439	73	273	250
438	61	273	260
440	52	274	256
452	46	259	234
450	35	259	250
456	28	253	250
463	22	250	250
470	27	251	234
480	33	243	215
488	30	242	225
493	108	90	148
513	110	80	147
525	118	72	134
535	163	83	90
538	180	72	77
544	188	59	67
562	191	52	58
577	196	60	62
592	205	80	58
589	188	89	79
587	200	88	72
617	191	88	76
643	201	91	67
681	182	112	73
655	122	74	154
671	129	91	154
684	129	92	157
701	135	98	151
713	137	85	152
726	178	90	109
740	236	53	55
755	252	49	41
766	249	53	48
766	248	82	53
800	140	66	178
813	109	220	184
825	117	220	195
832	123	215	203
852	132	200	194
892	140	224	175
945	161	227	155
977	164	216	147
988	170	221	155
998	180	227	151
1013	188	224	147
1024	194	228	146
1040	200	231	147
