588	117	149	202
584	108	167	234
590	98	164	252
587	88	148	239
588	79	145	230
581	80	157	203
579	81	165	187
587	75	156	179
582	68	178	173
573	70	188	159
576	70	191	154
577	76	198	148
584	77	196	147
582	85	204	143
584	91	199	143
584	101	203	142
583	105	203	148
582	109	230	159
583	118	229	168
607	132	196	169
620	158	186	163
619	167	216	175
637	193	245	175
639	198	161	192
649	218	166	196
650	224	153	210
667	278	154	183
671	301	173	189
673	329	185	188
670	356	168	182
679	379	162	187
683	411	146	179
689	432	137	182
690	452	130	182
695	474	120	184
701	491	111	195
705	516	102	183
710	539	94	173
712	560	89	156
712	579	87	140
715	596	78	123
709	607	75	111
703	612	76	107
699	612	74	107
696	611	69	108
693	608	65	110
686	599	67	118
681	591	67	128
680	582	61	134
677	574	60	131
674	565	55	125
671	558	53	120
667	551	54	116
664	544	54	112
661	538	54	108
658	531	53	106
655	525	54	101
653	518	54	99
653	511	51	96
652	504	53	94
652	497	49	89
651	488	49	87
649	481	47	83
647	474	47	78
643	465	49	73
639	453	50	70
638	446	50	66
627	432	60	67
625	425	60	64
615	417	70	64
606	411	79	58
588	398	96	62
586	395	100	57
597	389	86	50
595	379	85	50
581	375	96	48
572	368	102	45
566	357	107	53
558	351	114	52
559	346	113	53
576	342	92	54
577	334	88	61
580	328	79	63
577	325	76	62
576	323	77	67
547	326	105	61
544	322	112	65
548	321	111	62
552	318	107	62
556	322	102	54
562	319	96	55
563	317	96	57
558	320	104	56
557	319	105	59
553	324	107	60
545	324	120	64
545	327	108	70
544	328	107	76
544	332	101	81
540	335	106	85
541	341	107	89
543	346	104	93
546	354	101	95
550	359	92	101
559	366	78	101
565	372	63	105
566	378	55	107
566	385	48	109
565	394	45	106
566	403	43	100
565	413	42	94
563	422	41	89
558	429	44	86
556	434	45	85
554	438	43	86
551	437	42	89
548	438	43	93
547	437	42	93
546	438	43	91
544	435	42	91
543	432	44	91
