725	304	41	60
724	306	39	63
723	308	40	68
720	314	37	69
717	319	37	66
716	321	34	71
713	324	33	73
711	331	31	68
706	333	32	69
702	336	32	67
695	343	39	62
696	348	36	61
690	350	36	60
689	354	35	58
684	357	35	58
680	360	35	56
674	363	33	53
673	368	33	51
668	368	34	56
660	371	37	55
652	371	43	61
652	375	38	60
645	379	39	57
639	380	41	59
626	381	53	62
626	383	48	59
621	384	52	63
616	386	52	62
608	387	52	67
605	389	50	66
599	390	54	66
597	390	51	69
595	390	49	69
590	390	51	74
592	389	46	73
585	390	49	73
588	391	43	70
586	389	39	73
585	389	37	72
580	391	39	69
580	390	36	64
573	389	38	63
574	389	34	63
566	387	39	60
565	383	43	62
569	369	36	72
568	368	36	73
563	352	43	84
575	349	35	82
575	361	33	64
576	360	36	56
588	358	26	54
590	353	26	56
596	348	24	53
603	342	22	51
610	336	20	52
616	332	20	49
620	323	20	50
623	314	23	55
627	313	26	51
627	308	30	38
636	302	25	38
642	297	25	36
647	292	24	35
652	288	25	33
657	286	25	29
661	280	26	30
665	275	27	29
670	272	26	28
675	266	27	29
679	263	27	29
685	258	26	29
690	255	27	29
697	250	24	31
698	245	27	31
706	242	22	31
710	238	23	33
719	234	20	32
729	229	17	34
734	224	14	33
739	218	15	33
745	213	13	35
751	206	13	34
756	200	13	32
760	195	12	29
765	191	11	27
771	188	12	25
776	184	11	23
782	179	10	26
786	175	11	26
779	149	15	23
783	143	17	24
787	137	17	31
790	133	18	31
791	125	19	36
796	115	19	63
796	113	19	61
796	101	21	70
795	96	23	69
799	91	23	70
801	80	22	73
801	108	19	41
803	103	17	40
803	98	17	38
801	92	17	40
800	88	16	38
