90	536	24	44
136	518	27	46
184	501	25	46
230	487	21	46
271	477	24	47
312	467	22	47
354	457	21	46
396	451	20	45
432	443	22	45
464	439	23	44
501	434	21	45
535	431	22	42
566	429	21	45
594	427	21	45
620	426	19	43
640	425	17	46
654	426	19	44
671	425	18	43
681	426	22	44
690	426	23	44
703	426	19	46
713	427	24	43
730	427	23	44
748	429	22	45
766	429	20	45
776	430	24	43
778	431	25	43
782	430	22	46
797	433	22	43
815	436	25	42
839	437	24	44
862	439	24	46
885	443	26	46
903	446	26	47
919	449	26	47
933	453	25	44
943	455	25	43
953	458	23	40
961	458	23	43
970	460	22	44
975	459	22	49
982	461	19	45
985	461	21	44
990	463	22	46
993	460	22	52
998	465	22	47
1001	463	21	54
1004	464	22	52
1005	465	21	48
1005	465	26	51
1011	468	21	48
1014	467	19	51
1015	468	22	45
1016	466	24	53
1015	468	24	55
1019	467	22	50
1017	468	24	51
1020	469	22	54
1018	474	26	56
1022	487	26	55
1023	509	26	57
1023	535	29	62
1029	563	27	70
1032	595	27	75
1038	627	24	69
1045	663	21	56
1048	669	25	49
1052	678	20	41
1053	682	18	37
1054	683	18	35
1053	686	14	33
1053	685	15	33
1054	686	12	31
1054	687	17	31
1054	686	18	33
1053	686	19	32
1053	686	19	33
1053	686	19	33
1053	686	19	32
1054	682	19	36
1052	678	18	41
1048	655	24	62
1044	623	24	79
1039	590	26	87
1038	561	27	89
1033	534	30	90
1032	506	29	86
1031	476	30	87
1030	447	30	87
1027	423	33	84
1029	396	32	83
1025	365	34	83
1025	337	36	86
1026	311	38	84
1028	281	34	81
1030	258	31	64
1031	243	26	49
1030	244	24	48
1031	243	24	48
1032	242	23	51
1031	243	23	49
1031	243	24	49
1031	242	24	51
1032	243	23	48
1031	242	23	49
1032	242	23	52
1032	242	22	49
1032	241	22	53
1031	241	21	52
1030	242	21	51
1030	241	25	54
1030	242	23	46
1030	242	24	47
1031	242	22	46
1030	235	21	51
1029	227	22	50
1029	211	24	50
1033	184	23	47
1033	157	26	46
1036	127	25	48
1037	99	28	51
1039	82	25	50
1041	74	28	50
1038	70	29	55
1040	72	27	53
1038	72	29	52
1038	71	28	52
1038	70	27	52
1037	70	28	53
1037	70	28	52
1036	69	31	53
1034	68	32	55
1032	68	34	56
1031	69	36	56
1031	70	35	56
1031	66	35	60
1032	67	35	59
1033	66	34	60
1034	70	34	57
1033	72	33	54
1031	72	34	55
1035	74	30	53
1031	71	29	52
1024	70	29	50
1015	64	28	54
1006	62	29	54
997	57	31	52
993	61	28	49
992	58	30	53
991	57	31	56
989	61	33	50
989	55	29	58
987	61	29	49
986	62	27	49
980	58	29	48
980	59	26	49
974	57	29	47
973	54	28	48
969	57	29	46
970	52	29	52
965	55	26	46
962	52	26	50
957	48	27	53
951	48	26	46
940	45	24	49
926	41	27	49
917	39	24	49
911	38	25	48
907	37	24	49
905	34	23	54
899	33	23	49
893	28	24	51
887	31	24	45
878	30	25	50
872	28	25	50
868	26	24	48
863	26	25	49
865	26	25	46
870	28	21	44
875	27	21	46
874	27	22	45
878	28	22	51
886	28	20	51
894	29	21	50
908	30	20	50
918	33	21	50
927	34	22	52
936	34	22	51
942	37	24	51
956	37	20	54
966	40	23	53
981	44	24	52
992	47	26	53
1006	48	26	56
1021	53	28	53
1038	59	29	53
1053	63	30	56
1060	66	32	53
1069	68	31	52
1075	69	38	58
1083	66	45	66
1095	72	45	62
1103	75	45	64
1110	80	48	57
1123	80	42	62
1132	84	37	60
1136	84	36	60
1139	83	36	55
1136	85	41	58
1137	81	38	58
1137	82	41	58
1134	79	38	56
1135	80	39	59
1142	79	39	58
1138	79	42	60
1139	79	44	60
1141	77	43	58
1144	78	35	56
1143	79	39	54
1143	77	38	58
1142	73	35	63
1145	69	33	69
1140	67	40	66
1138	62	42	73
1141	59	39	74
1138	58	38	65
1136	54	38	68
1130	55	39	53
1124	47	31	52
1110	43	36	49
1099	37	36	49
1097	33	39	51
1093	33	41	48
1119	69	27	53
1116	61	32	54
1090	29	34	45
1085	33	33	41
1084	29	27	41
1080	30	24	43
1074	23	30	42
1067	24	33	43
