442	204	66	132
442	204	60	131
440	204	62	129
439	203	59	128
438	203	60	126
438	203	59	123
437	202	59	123
436	203	58	121
436	202	58	120
437	201	57	119
437	199	56	119
439	200	54	117
439	199	54	116
441	200	53	114
439	200	54	113
439	199	52	113
440	199	52	112
438	198	54	111
439	199	51	109
440	198	52	108
439	198	52	109
440	197	52	108
439	197	52	108
440	196	51	108
440	195	51	107
442	195	50	107
446	195	48	105
452	195	47	105
460	195	47	103
470	196	47	102
481	196	47	99
493	194	47	99
507	194	46	98
520	194	48	98
532	193	45	98
543	192	45	97
553	191	42	96
558	192	42	96
562	192	43	95
564	191	44	94
566	191	43	94
566	190	42	94
566	191	41	94
565	192	42	93
564	191	43	93
562	192	43	93
561	192	43	93
560	193	41	92
559	194	39	91
558	194	39	91
555	194	40	91
555	195	39	90
552	194	40	91
550	196	39	90
548	196	38	90
546	196	37	88
544	198	38	88
543	197	37	87
541	198	37	86
538	197	39	86
536	197	38	85
533	198	39	85
532	198	38	85
529	198	37	85
527	198	36	82
524	199	36	80
521	200	38	78
520	198	35	79
518	199	37	79
516	199	37	78
514	198	37	77
513	200	37	77
513	199	36	77
511	198	37	77
510	198	36	73
510	198	35	73
511	196	34	74
509	198	35	73
508	196	36	74
506	197	36	73
505	196	36	74
504	197	36	73
504	198	35	71
504	198	35	70
503	199	36	68
505	199	34	68
507	200	33	67
508	200	33	66
510	201	33	65
512	200	33	65
514	201	32	63
519	202	32	62
525	201	33	62
530	202	32	60
537	201	31	60
542	201	30	60
545	200	30	60
547	200	31	57
548	199	31	58
547	198	32	59
547	197	32	58
545	198	31	56
542	198	32	56
539	198	36	55
536	198	33	56
534	198	35	54
533	196	30	55
531	196	32	54
530	194	32	53
528	195	32	52
527	193	32	53
525	194	32	51
524	193	32	50
525	192	30	51
523	193	30	52
522	192	30	50
521	194	31	50
518	193	31	49
518	194	31	47
518	193	29	48
515	193	30	50
514	194	31	48
513	194	28	48
511	195	29	48
511	194	29	47
511	194	28	47
511	195	29	46
511	195	29	46
511	195	28	45
510	196	29	45
510	195	30	45
509	196	28	45
511	196	31	44
510	196	27	45
509	195	30	44
508	195	27	45
507	196	29	44
506	194	28	44
505	195	29	43
502	194	29	44
502	193	29	44
502	193	27	43
501	192	30	42
500	191	30	42
498	191	30	41
500	188	28	43
502	186	28	43
499	186	32	41
498	185	31	41
502	184	27	40
502	183	27	40
504	181	25	40
505	180	25	40
505	180	24	40
505	178	26	41
506	178	25	41
506	178	24	40
505	177	26	41
506	177	24	41
505	176	24	41
503	175	24	42
502	176	24	41
502	176	21	41
500	175	21	42
499	175	21	41
497	175	23	42
497	174	23	41
497	173	22	42
496	172	23	41
497	172	22	41
496	172	20	41
496	173	21	40
495	173	21	40
493	173	22	40
493	173	23	40
494	172	24	39
495	171	24	41
496	171	26	39
495	169	26	41
496	168	26	39
494	168	28	41
496	169	26	39
494	166	28	41
492	165	31	43
493	164	25	46
491	164	26	43
492	162	25	43
492	161	23	46
492	161	23	44
491	161	22	43
491	160	22	42
490	161	23	42
490	160	23	42
490	160	24	43
489	160	22	42
487	159	22	43
485	160	24	43
484	160	24	43
481	160	25	44
480	160	24	44
478	160	24	43
476	159	23	44
476	158	24	44
475	158	24	44
473	157	22	45
472	158	23	44
469	159	22	43
467	159	23	42
465	159	22	43
462	159	25	43
460	160	21	42
458	161	20	41
456	162	22	41
453	163	20	42
449	164	25	42
447	166	24	42
444	164	24	44
442	166	25	42
441	167	22	43
438	166	24	43
437	167	23	43
435	167	22	43
432	168	24	45
430	169	24	46
427	169	25	47
426	169	24	47
423	171	24	48
421	171	26	47
418	172	23	48
417	172	23	47
415	173	23	49
413	174	22	48
413	175	23	48
413	175	22	48
413	175	23	49
414	174	23	51
413	175	23	51
410	178	26	49
410	179	24	49
