367	3	143	230
367	6	144	222
369	6	142	221
373	8	137	221
375	7	138	223
385	12	135	215
391	17	127	213
394	19	125	209
397	18	125	210
403	21	122	205
404	19	120	208
418	26	119	202
416	28	129	205
422	34	131	204
425	46	127	198
432	55	123	194
431	38	123	212
445	61	121	201
444	75	121	188
447	86	121	183
453	93	120	184
457	102	117	179
458	105	115	178
458	113	126	180
466	119	120	179
474	125	116	177
480	130	112	177
480	136	117	175
485	137	109	179
478	145	126	178
485	150	121	176
494	152	114	179
495	155	112	181
497	162	109	176
498	163	111	176
489	173	117	172
493	175	109	179
488	176	113	183
482	177	113	186
480	183	110	183
473	192	103	178
473	187	106	189
468	191	105	185
461	197	108	181
456	202	110	179
447	204	115	182
425	211	124	176
426	209	123	180
419	219	125	175
409	224	126	170
398	223	130	172
384	226	137	170
368	226	132	176
366	228	135	175
355	230	138	172
344	231	138	171
338	235	135	169
329	234	137	169
310	230	143	171
319	228	133	175
311	236	137	172
306	233	140	169
307	237	137	170
302	237	132	170
296	237	129	169
299	236	126	169
295	239	122	173
291	238	123	169
291	238	118	168
290	237	116	170
284	235	119	176
283	235	122	173
281	234	124	174
279	234	127	173
276	234	123	170
279	231	116	171
278	235	109	165
280	230	104	171
278	236	105	167
278	232	99	167
275	240	103	161
275	235	97	162
271	233	95	165
270	234	96	164
268	235	95	161
267	232	95	164
266	235	96	163
266	231	95	160
265	237	97	158
265	234	98	153
263	236	98	159
261	232	101	156
258	232	103	157
258	232	101	152
258	236	101	152
255	230	103	154
258	228	102	155
251	221	107	163
245	225	117	154
244	224	120	157
250	224	118	154
251	220	110	165
256	220	111	164
258	229	92	147
256	236	92	143
265	230	78	146
266	238	83	136
271	232	79	142
265	238	87	136
269	238	82	133
270	236	82	136
271	235	82	138
272	236	83	137
272	236	82	137
273	232	83	137
274	238	83	134
277	238	85	131
283	240	82	129
289	241	83	122
288	240	83	123
291	240	83	124
294	241	81	119
295	241	81	118
295	240	82	117
296	240	82	116
296	240	84	116
296	240	85	117
295	239	87	119
296	238	88	117
295	237	88	120
294	237	88	120
294	237	87	120
290	238	86	120
287	236	87	122
285	236	87	122
282	236	87	123
278	234	89	124
278	235	89	122
276	234	86	123
276	235	85	122
274	236	87	122
274	236	87	121
274	236	86	121
273	236	87	121
275	236	88	121
278	236	88	120
283	232	88	121
285	229	90	123
289	229	92	123
289	229	95	122
299	229	94	117
304	227	97	118
312	225	96	116
317	223	99	120
322	224	101	117
322	225	101	115
328	223	101	118
329	222	94	117
331	221	99	118
331	223	100	119
331	224	102	119
330	223	102	119
330	226	101	121
328	228	104	121
326	232	105	117
324	232	104	118
321	234	104	118
322	231	103	121
316	236	101	116
314	236	102	119
312	238	102	118
312	241	100	117
310	236	100	121
310	239	99	119
312	239	95	123
315	236	94	126
316	237	97	123
319	237	98	125
322	235	99	127
322	232	99	130
326	241	106	121
334	247	104	108
344	244	96	116
346	241	99	120
349	240	100	123
351	241	96	123
357	242	100	124
357	246	114	120
365	253	126	115
366	255	118	104
370	263	113	98
373	263	110	96
387	271	112	81
384	271	115	97
391	281	116	90
394	289	127	117
393	287	128	135
411	308	121	131
410	308	127	140
420	315	122	132
432	326	120	125
444	331	115	124
462	334	108	128
484	338	106	136
485	337	105	142
496	340	109	138
507	335	108	143
526	336	94	136
547	337	80	128
560	338	83	139
559	341	83	119
569	338	80	124
573	337	79	121
583	337	74	115
585	332	76	128
581	326	87	168
584	324	78	132
596	320	72	119
603	319	65	128
589	310	78	196
590	312	76	206
602	294	65	199
597	298	77	211
600	303	74	207
604	299	69	208
605	292	71	199
606	297	62	193
603	294	57	180
606	292	55	163
598	287	62	175
593	291	68	171
588	290	69	183
587	294	81	169
572	287	69	171
571	292	78	157
564	285	66	158
558	289	69	148
546	285	51	124
537	286	47	105
523	287	48	120
520	284	52	119
505	285	57	121
493	284	82	128
484	283	82	128
467	283	96	126
446	278	70	110
445	278	61	98
435	280	61	97
421	279	63	92
411	278	55	86
401	277	52	86
381	269	44	86
381	272	46	82
373	265	43	86
363	262	43	79
357	259	42	76
347	255	51	70
339	243	54	65
339	245	56	65
337	236	56	63
336	235	60	60
340	227	59	60
341	222	59	60
350	205	62	66
348	206	64	64
355	209	66	59
359	211	70	54
363	198	75	62
367	195	81	64
378	190	92	66
376	189	91	66
379	190	99	66
380	193	106	64
390	195	107	60
394	192	126	64
410	199	136	59
435	198	123	63
434	195	126	68
450	208	127	55
466	216	113	52
469	221	123	56
497	226	115	69
494	226	118	72
486	233	134	71
516	245	116	70
522	259	121	71
538	273	111	71
530	287	136	81
532	286	135	83
537	292	136	88
546	310	133	82
557	329	121	71
553	337	131	76
557	368	132	86
563	371	116	74
559	384	116	77
573	404	101	65
571	415	111	73
553	426	132	75
569	446	136	77
564	445	142	78
576	448	144	87
575	448	166	98
560	464	200	94
664	507	144	72
687	521	160	63
722	523	127	60
713	526	161	62
740	527	157	64
758	533	169	60
806	535	146	57
873	529	153	80
879	529	152	120
886	521	176	73
917	516	164	60
945	510	165	55
962	499	169	57
979	477	183	51
983	474	180	54
1027	460	146	59
1039	447	140	55
1038	433	147	55
1048	418	136	56
1027	393	154	53
1048	392	130	52
1060	375	112	54
1048	356	113	58
1021	341	128	59
1013	324	125	59
1001	297	102	60
998	298	108	58
983	281	104	60
994	269	72	59
961	258	86	60
963	247	65	59
929	236	81	63
947	237	60	61
908	218	63	63
890	211	57	62
872	201	56	64
855	195	50	62
843	189	39	60
844	189	38	59
803	177	39	58
785	172	38	57
765	167	39	55
745	163	42	53
726	159	42	53
726	159	42	54
686	152	46	52
668	147	45	49
648	144	48	45
630	141	50	42
611	140	54	38
612	139	53	38
574	134	59	34
558	132	60	33
537	129	63	32
520	128	64	31
497	127	68	30
457	126	71	31
459	127	69	32
436	127	71	33
419	128	65	33
