686	542	65	70
691	539	62	68
699	534	66	66
710	523	55	68
718	514	44	64
722	503	52	70
731	505	47	58
723	479	52	67
717	462	64	71
720	441	85	59
717	431	78	59
719	422	67	65
718	418	61	63
716	400	68	72
710	393	66	69
706	386	67	67
702	382	75	62
699	382	79	54
699	369	78	60
699	360	76	56
716	360	61	49
699	353	81	45
714	335	67	49
717	319	65	58
712	318	70	53
705	312	78	52
692	303	88	59
696	300	79	55
694	296	83	53
690	291	84	53
696	282	75	47
693	279	77	45
691	275	77	47
692	270	74	48
693	263	71	43
691	260	71	44
688	250	71	47
689	240	70	58
681	202	86	86
682	202	126	96
683	201	134	79
685	201	134	91
690	197	126	86
689	201	97	73
684	205	141	70
683	204	77	80
668	208	67	66
683	206	51	50
685	203	49	51
671	202	58	50
667	201	60	53
666	198	61	54
659	196	65	59
660	195	66	55
655	193	63	60
660	192	54	60
657	192	52	61
658	192	49	62
657	190	48	65
655	190	47	66
655	191	48	66
657	192	46	68
651	193	49	68
648	193	53	73
647	193	53	70
646	194	55	75
646	197	58	73
650	202	51	64
651	202	53	69
645	203	64	74
642	203	67	72
641	203	65	70
640	206	67	72
640	209	67	67
639	211	65	68
636	214	68	69
630	219	49	71
629	228	41	56
626	234	51	53
622	243	79	76
614	249	78	62
618	260	71	65
615	271	90	66
607	281	81	66
621	295	75	63
619	307	69	62
609	314	90	64
619	326	74	64
629	337	70	49
614	344	81	56
639	351	54	52
638	370	56	55
638	383	51	56
637	389	56	77
638	415	50	73
635	428	51	66
643	441	47	45
642	456	50	49
650	468	48	64
655	479	48	62
659	487	53	70
651	494	62	69
651	503	63	58
656	510	69	71
656	517	73	68
668	525	64	68
669	533	64	62
