556	459	45	26
564	455	45	27
566	450	50	28
567	443	51	27
563	431	49	29
552	423	52	27
539	413	51	27
527	406	51	27
506	397	57	29
487	396	60	28
471	396	59	29
457	399	62	28
448	402	62	27
444	403	62	28
440	405	63	31
445	412	63	31
447	416	65	36
455	425	66	37
460	433	69	37
463	436	71	39
464	437	71	42
463	441	73	41
456	440	73	40
447	439	78	40
438	436	78	40
428	430	81	41
416	427	83	41
400	419	85	41
385	411	83	43
369	399	82	49
361	387	79	50
350	376	80	48
348	362	73	49
349	348	67	50
349	332	66	45
355	315	68	48
361	300	66	45
372	285	65	44
395	269	53	39
412	252	48	39
429	242	43	37
447	230	43	34
467	217	37	34
480	206	33	34
489	201	37	31
499	204	37	28
516	204	36	27
534	206	37	24
549	209	42	27
575	212	34	26
595	217	30	26
607	228	34	28
632	234	34	33
647	248	38	31
664	253	40	31
680	264	39	25
698	273	40	25
719	284	33	29
735	296	34	28
751	307	34	29
763	311	38	37
763	311	39	37
766	317	37	36
766	318	39	33
766	320	41	39
766	325	41	35
763	326	41	35
756	329	43	35
749	328	41	38
736	330	42	39
724	332	42	36
716	336	41	32
701	333	44	33
690	337	46	28
674	335	51	30
665	335	48	30
652	335	45	30
636	334	46	28
620	334	48	26
601	333	52	26
584	332	55	26
570	331	52	27
555	331	52	25
541	330	51	26
523	327	57	28
511	326	59	27
499	325	56	28
489	324	57	28
480	325	61	29
478	325	60	30
480	324	62	30
481	326	63	31
481	328	65	31
484	331	65	29
487	332	66	29
490	331	69	33
488	328	72	36
487	323	74	39
492	317	67	37
489	311	70	37
484	306	73	34
481	300	71	33
476	298	71	31
471	293	73	32
468	293	73	33
465	291	72	33
461	294	74	33
460	292	69	36
460	284	67	45
457	277	64	41
451	275	68	38
446	269	66	36
439	266	63	32
432	266	62	31
425	264	58	33
437	279	43	29
430	285	43	38
413	292	59	36
398	298	64	46
396	308	59	50
392	325	58	47
384	339	55	45
382	352	53	38
375	364	55	38
375	373	54	42
374	386	55	36
375	396	53	35
378	403	49	34
380	410	50	28
380	414	49	31
383	420	46	30
383	425	48	27
384	431	47	30
388	443	48	28
390	452	45	29
393	465	45	30
394	474	48	27
399	475	46	26
403	471	45	25
408	464	48	27
414	460	50	28
422	459	50	23
428	452	52	28
436	452	52	27
445	451	56	27
453	457	54	25
465	461	54	26
475	468	56	27
483	475	55	25
488	478	57	27
492	484	57	26
495	486	55	26
496	492	56	24
496	493	56	26
500	494	58	25
500	496	60	26
503	497	57	29
507	502	53	26
496	505	57	29
487	510	57	31
480	513	57	30
470	518	58	28
461	523	58	25
454	524	57	29
447	528	56	28
435	532	62	30
430	535	59	32
424	538	63	29
414	541	65	29
409	541	64	31
404	542	64	32
400	542	67	32
399	541	66	33
398	541	65	32
395	540	69	33
395	542	67	32
391	542	69	35
389	541	64	36
381	538	67	37
368	537	71	39
363	534	71	40
362	527	69	42
359	525	69	40
359	515	71	44
362	508	74	44
373	501	71	45
380	492	75	47
388	484	78	46
405	474	76	46
414	467	77	44
430	456	76	45
444	445	76	43
457	432	76	46
471	419	72	45
484	411	74	43
495	398	72	44
510	386	68	44
523	378	68	40
536	365	66	41
547	359	68	40
560	349	63	42
569	344	64	39
576	336	64	40
583	332	62	39
587	326	61	43
593	326	57	40
594	325	60	43
595	330	56	35
592	332	56	33
587	333	52	33
577	334	54	34
567	335	54	35
558	339	52	31
550	343	50	31
542	344	50	34
535	349	50	34
527	351	49	35
520	355	48	35
510	356	49	35
501	358	48	33
493	360	47	30
484	363	45	33
478	363	43	31
469	365	43	30
464	360	45	35
464	360	43	32
464	361	41	30
466	365	39	29
464	365	43	31
472	366	40	31
476	371	37	33
480	376	39	32
482	377	37	32
488	380	35	27
489	373	35	35
487	368	34	36
483	364	37	30
479	358	39	32
472	346	42	39
466	345	43	33
460	345	43	32
453	341	43	36
449	338	35	37
440	340	36	33
428	339	42	29
419	337	38	32
408	344	37	29
397	343	40	29
387	345	37	26
377	347	41	41
376	354	38	41
383	361	30	30
390	369	20	32
388	376	26	38
391	389	26	47
392	401	27	49
395	416	29	40
398	425	33	35
401	431	37	27
405	436	37	30
408	445	40	30
409	453	45	29
413	456	39	31
415	463	40	32
414	469	38	29
417	476	36	29
414	478	38	32
410	484	44	31
406	492	42	28
398	493	49	35
392	500	53	32
384	507	57	31
375	511	57	32
359	514	62	33
344	518	60	34
327	525	64	31
301	525	68	37
285	538	65	34
267	545	67	39
251	560	69	39
238	574	71	42
234	586	75	42
234	597	74	51
232	614	79	54
235	627	80	54
237	643	86	59
243	661	89	58
