613	209	48	91
613	204	48	89
617	200	46	87
617	199	45	88
620	196	45	83
622	193	45	83
626	189	45	75
629	188	43	69
631	187	43	67
632	186	41	67
632	185	43	64
633	184	43	63
634	183	42	63
634	182	43	62
634	182	44	62
634	181	43	62
635	181	44	61
633	181	46	60
637	179	46	60
637	180	47	58
639	179	47	57
639	180	48	57
642	179	48	55
644	179	49	53
651	179	52	52
654	178	54	51
658	179	53	49
658	178	54	49
661	178	55	48
667	177	57	46
678	178	57	42
685	176	58	41
692	176	58	39
692	176	57	39
698	174	59	38
706	175	58	37
725	173	55	33
736	172	54	31
745	172	53	29
745	171	53	29
754	171	53	33
764	170	50	36
786	168	55	27
796	168	57	24
809	169	55	20
809	168	55	20
819	168	58	19
830	170	59	18
857	167	57	20
866	167	36	22
877	170	49	20
872	168	45	22
887	173	44	20
894	175	41	18
916	176	43	22
922	180	55	22
926	180	56	26
929	183	67	23
937	186	55	24
947	189	53	25
954	196	80	31
963	200	78	34
967	205	79	38
967	205	80	38
969	210	80	42
974	215	78	46
976	228	74	49
976	234	78	51
977	242	77	52
980	242	76	50
973	246	78	57
971	252	75	58
958	255	76	62
953	256	72	62
944	258	69	62
944	258	68	62
933	260	70	62
921	260	70	61
899	262	71	62
884	263	74	62
874	263	73	62
874	263	74	62
861	263	75	63
848	263	80	64
823	263	76	64
810	263	78	65
799	263	74	66
799	263	74	66
787	261	74	68
771	261	75	69
771	258	45	71
740	258	61	71
739	255	47	74
739	254	47	73
733	250	42	74
725	247	38	72
703	238	40	47
694	233	41	43
682	227	47	43
683	227	47	45
645	221	80	42
644	216	79	43
628	197	93	54
624	195	97	52
621	190	100	54
620	187	101	58
619	188	105	51
616	184	106	50
613	176	110	46
612	175	111	47
614	172	105	41
622	172	97	40
637	172	81	35
626	171	89	37
642	170	73	29
639	170	72	26
638	171	71	26
637	171	72	26
649	171	58	26
638	170	67	27
637	170	63	29
635	172	63	29
634	172	63	29
637	173	60	30
639	174	56	29
639	180	55	27
640	186	54	29
635	189	62	31
639	192	61	33
638	191	60	34
642	196	60	34
647	202	57	35
656	211	55	39
661	216	54	39
667	220	53	42
668	220	52	43
673	224	53	44
679	226	53	46
690	232	53	48
696	232	56	53
700	233	58	55
701	234	57	54
707	238	58	54
711	242	60	53
724	247	64	54
730	250	68	55
737	252	67	58
744	256	69	57
743	257	69	55
752	258	70	58
767	263	76	58
780	265	76	57
790	266	77	57
800	266	79	57
800	267	79	56
809	267	83	59
824	263	90	62
828	263	93	61
837	262	89	61
838	259	88	61
838	259	80	60
840	257	100	60
843	255	90	60
845	251	86	59
845	249	87	58
845	247	89	59
844	246	90	60
844	245	93	59
844	244	94	57
841	243	119	53
842	243	121	53
840	243	125	54
841	243	124	53
837	244	126	54
837	245	125	57
834	249	56	49
831	251	58	55
832	256	97	54
832	257	106	56
830	258	98	62
828	262	93	57
823	272	103	67
820	278	101	65
816	285	102	64
814	283	97	67
812	292	71	65
807	298	79	64
795	319	123	90
795	322	121	99
791	341	121	91
791	337	122	95
786	345	124	97
781	360	126	91
769	387	111	84
757	400	108	81
743	407	118	84
744	407	114	82
731	417	117	82
716	429	117	78
683	442	115	78
666	450	111	76
645	456	111	74
646	456	110	73
626	461	111	73
605	464	111	75
561	471	117	76
540	475	117	75
517	478	120	77
518	478	120	76
494	480	123	79
471	483	127	81
424	485	134	86
402	488	134	87
379	490	135	89
379	490	136	88
354	489	138	92
330	488	140	95
279	486	139	96
251	485	140	94
219	481	143	96
222	482	141	95
190	475	140	100
159	469	138	106
111	451	141	114
94	440	136	115
95	431	119	110
107	432	111	110
97	422	105	106
65	413	128	104
58	391	125	97
50	379	135	96
50	374	134	90
51	373	133	88
51	364	132	86
48	354	139	82
56	335	146	74
63	328	150	64
79	322	137	55
80	321	141	56
94	317	136	51
111	313	130	46
178	303	93	45
195	299	95	48
225	286	104	59
229	283	103	59
247	280	88	62
259	278	95	63
300	277	96	65
317	275	103	70
349	289	93	60
330	273	114	77
379	296	84	55
400	296	84	58
443	295	84	65
461	296	82	65
481	297	83	67
482	297	84	66
500	298	86	66
519	298	86	68
556	300	87	68
574	301	88	66
594	303	88	65
592	303	92	65
615	305	89	63
635	308	93	64
685	314	99	64
713	319	99	63
747	323	102	66
747	324	101	64
783	329	106	68
822	335	109	70
912	351	109	70
955	361	121	73
997	370	125	75
996	368	123	78
1033	378	128	78
1073	386	117	79
