223	313	24	44
217	317	25	45
217	319	30	49
216	324	28	51
214	330	31	51
214	333	32	52
213	339	35	53
214	344	34	53
215	347	33	54
216	351	32	55
216	356	31	54
217	360	31	55
218	365	31	57
217	371	33	56
218	376	34	56
219	381	35	58
222	384	35	60
229	387	33	59
237	390	34	57
246	392	36	59
257	395	33	54
272	396	34	53
286	397	36	52
304	398	39	50
323	399	40	51
342	399	43	50
360	399	50	50
380	400	50	49
400	401	56	51
422	402	63	52
445	404	62	53
464	405	68	53
486	405	56	55
501	412	70	50
522	419	62	47
542	424	56	47
559	429	63	45
575	436	71	43
590	441	78	44
605	445	85	45
618	449	98	46
625	462	90	41
633	465	114	43
633	459	156	54
646	443	161	76
647	436	175	86
648	433	192	96
643	432	226	103
642	436	235	109
646	437	236	113
641	445	240	110
640	448	248	117
638	456	250	115
632	469	255	104
630	475	257	105
632	482	256	104
632	489	254	101
619	500	261	88
620	503	254	86
621	514	216	78
630	507	234	91
611	508	255	94
607	513	257	93
600	512	258	102
597	524	258	88
577	530	269	89
585	537	245	86
590	552	200	79
574	550	215	85
574	555	205	78
566	557	203	84
558	562	202	72
553	564	197	74
549	558	196	80
547	559	190	85
541	561	193	87
534	559	190	77
527	556	195	81
522	558	191	83
516	557	190	75
512	562	189	79
509	561	189	71
504	563	190	75
502	559	188	78
496	560	188	81
494	558	182	90
489	553	181	88
485	553	181	89
484	547	179	92
480	544	179	96
480	539	175	99
477	541	174	95
476	542	172	92
474	539	172	95
471	538	171	96
468	533	171	96
470	534	167	91
472	530	163	95
468	528	165	85
470	527	163	85
468	525	165	87
469	520	163	95
469	519	160	88
470	514	156	87
472	514	147	85
473	511	146	88
470	510	145	86
472	510	139	79
476	506	132	82
479	499	126	94
473	496	143	71
472	490	140	66
472	487	133	65
478	483	128	65
473	476	123	75
477	471	116	68
483	468	99	64
