702	272	37	50
703	273	40	49
706	275	40	48
708	275	39	52
709	276	43	50
708	277	45	51
706	280	50	53
711	279	47	53
714	281	45	54
718	284	42	52
721	286	39	52
719	289	40	51
718	291	39	50
715	292	39	51
713	294	40	49
710	295	41	52
708	295	40	52
704	294	41	57
700	294	40	58
691	300	42	55
684	300	42	56
671	305	42	53
656	305	42	53
640	308	43	53
622	311	45	53
602	313	45	52
581	313	44	58
560	316	46	56
537	318	46	56
514	320	47	58
490	323	47	56
465	327	48	56
438	330	51	56
413	335	49	54
391	337	51	56
363	343	49	55
338	348	47	56
312	351	47	56
287	354	46	58
263	360	48	59
238	364	48	59
213	369	49	58
190	375	49	59
163	383	54	55
135	390	61	55
123	397	52	52
103	400	52	55
84	404	56	58
68	412	53	55
54	418	53	54
40	421	53	59
28	426	53	58
18	431	54	59
10	434	55	59
3	436	55	58
0	438	52	60
0	441	46	59
0	445	43	59
0	450	40	56
0	456	38	52
0	458	39	50
0	456	39	54
0	456	40	56
0	456	43	57
0	458	46	57
0	459	47	56
0	460	50	57
3	460	51	56
8	460	51	57
13	460	51	57
19	459	51	59
21	462	52	57
27	460	50	58
31	462	51	56
37	460	50	58
41	460	51	58
48	459	49	60
55	460	49	58
58	459	51	59
65	457	50	60
67	461	52	57
74	463	49	55
76	461	52	59
82	459	50	61
84	460	52	60
89	460	51	61
92	465	52	55
94	468	52	52
98	464	52	57
104	465	49	57
104	461	52	61
109	463	50	60
109	463	53	61
112	464	54	61
112	465	52	60
112	468	53	59
113	469	51	59
111	468	52	62
108	469	52	64
106	476	52	59
104	478	51	59
102	481	51	56
98	485	51	55
94	487	51	55
91	486	50	58
89	484	51	62
83	487	52	59
80	490	51	59
75	494	51	57
70	495	51	59
66	497	50	58
58	501	52	58
54	498	52	63
49	501	50	62
39	504	53	62
38	507	50	61
31	511	51	60
26	514	50	59
21	517	49	58
16	518	49	60
9	520	52	61
3	524	52	59
0	524	50	61
0	528	46	59
0	531	43	57
0	543	39	47
0	545	36	45
0	546	34	46
0	547	32	46
0	547	32	48
0	545	31	50
0	547	30	49
0	547	32	47
0	548	36	47
0	548	32	46
0	545	37	48
0	545	39	48
0	534	44	58
0	531	48	60
3	529	49	60
11	527	50	59
16	524	49	59
24	522	48	60
32	520	47	59
40	517	47	59
47	513	47	59
53	510	51	60
64	508	49	59
75	504	47	60
86	502	46	60
94	499	48	60
103	496	47	60
114	493	47	59
124	489	55	60
133	486	50	59
144	483	46	59
154	481	47	59
164	475	46	66
173	474	46	66
180	469	50	63
193	467	48	60
206	465	46	58
216	462	46	59
227	459	45	59
238	454	45	59
248	452	44	59
259	449	46	58
270	447	45	59
281	444	46	58
293	440	45	58
303	436	44	60
315	438	44	55
325	433	44	56
337	432	44	55
348	428	45	56
359	427	44	56
369	423	44	56
382	423	43	55
393	418	43	57
402	415	44	57
415	415	42	55
426	412	42	55
438	410	41	54
448	410	40	53
458	407	40	53
468	404	40	54
478	403	40	52
487	400	40	54
496	398	39	52
505	396	39	53
513	395	39	52
521	393	39	52
529	390	39	52
536	388	38	52
544	386	38	52
553	384	38	52
561	382	37	53
570	380	37	53
578	378	37	52
587	376	36	52
596	376	35	50
605	375	41	49
613	373	35	50
624	372	33	49
631	367	34	53
638	365	40	52
649	364	36	50
660	361	33	50
672	359	32	51
681	358	32	48
692	357	31	49
703	354	31	50
714	352	31	49
724	350	31	49
735	348	30	49
744	348	31	47
753	345	31	48
762	343	31	48
771	342	31	48
777	340	32	48
