464	465	205	218
478	454	190	221
478	453	189	211
493	455	174	188
509	452	160	174
530	448	143	157
529	446	145	158
548	444	132	143
570	436	119	130
571	439	117	124
587	434	111	124
601	429	110	121
603	432	107	112
613	426	111	115
620	420	116	121
620	424	116	114
640	416	102	117
663	415	88	109
674	411	87	111
673	413	88	107
684	410	84	110
691	410	83	106
690	411	83	103
696	410	83	108
703	410	80	107
705	410	80	100
711	412	77	105
716	411	78	100
718	411	76	98
721	411	78	98
726	411	80	96
727	412	79	98
731	413	79	97
734	411	77	93
734	409	73	88
735	410	73	81
735	409	69	78
735	407	67	74
735	409	66	73
731	406	69	72
732	404	63	70
734	405	60	70
733	403	59	69
729	400	56	65
729	401	54	66
727	399	51	63
724	396	45	62
721	393	41	61
721	394	42	59
719	391	38	61
714	389	34	59
715	389	33	58
710	386	31	58
709	384	28	56
708	383	29	56
705	382	27	55
702	379	26	51
702	380	27	52
699	376	25	53
690	375	28	51
688	375	30	50
682	373	31	53
675	370	34	57
671	371	32	51
665	369	40	52
664	368	35	53
666	367	30	41
668	368	30	38
662	366	31	37
660	367	30	35
660	366	30	35
656	365	31	34
654	365	31	35
654	365	31	35
651	364	31	34
648	363	32	34
647	363	31	34
647	363	31	33
645	362	32	35
644	363	29	34
643	361	31	35
640	361	32	35
638	362	33	39
638	362	32	38
636	364	34	35
638	363	32	39
639	363	33	38
639	363	30	37
646	364	22	36
647	364	20	34
647	366	20	33
645	366	21	35
646	367	20	36
646	367	20	35
644	367	21	36
645	369	20	35
645	369	20	36
647	369	17	35
645	371	18	34
647	370	17	34
645	372	17	33
646	373	16	31
647	372	16	32
646	373	17	30
644	373	18	30
640	374	22	31
644	374	18	30
643	374	19	28
641	374	20	29
