502	300	23	27
494	299	24	26
490	299	24	28
484	300	26	28
478	300	26	29
473	301	28	29
468	302	29	29
467	302	29	28
465	304	29	29
463	304	31	29
462	304	34	32
462	303	35	36
462	302	38	37
464	302	40	39
468	303	44	39
472	306	40	38
476	305	45	40
480	304	43	45
489	307	44	44
493	309	44	45
503	313	44	43
507	312	43	46
515	318	44	41
517	312	47	48
527	324	46	41
534	322	46	45
538	316	51	51
545	315	55	54
553	313	59	60
567	316	57	60
591	329	50	50
611	336	44	48
622	329	52	57
633	326	53	63
654	339	51	59
675	341	45	55
690	345	48	53
698	347	54	52
709	348	60	53
716	347	70	56
724	348	79	58
780	347	44	57
795	351	45	51
800	350	50	37
811	351	53	34
816	351	64	34
827	348	64	36
835	347	60	35
842	348	63	41
850	347	64	45
862	357	59	46
871	359	61	48
881	362	58	42
885	361	70	47
892	364	73	41
902	366	73	42
911	372	74	41
920	383	66	35
922	395	50	33
928	403	45	32
934	413	47	34
938	422	41	34
940	427	43	39
946	434	35	43
976	468	37	26
978	484	37	32
965	480	25	39
960	482	29	47
968	508	24	35
919	511	39	27
927	510	51	36
920	508	62	40
954	548	36	60
953	629	27	30
944	647	27	32
937	667	25	31
