574	516	23	20
572	514	21	21
570	513	23	20
567	514	24	21
567	512	23	22
562	514	27	21
562	513	22	22
560	512	24	21
559	514	22	19
557	512	23	22
556	512	23	20
553	513	23	19
550	511	24	20
550	512	24	19
548	511	25	22
544	511	27	19
543	511	25	19
542	510	25	20
541	511	24	21
539	511	24	19
537	510	25	18
536	510	25	18
535	509	24	19
531	509	27	19
531	509	25	18
530	509	24	20
528	507	26	19
526	506	24	20
527	507	23	19
525	506	22	20
524	506	20	21
522	505	24	20
521	506	24	19
519	505	24	19
518	504	24	19
516	502	23	21
515	503	22	19
513	503	23	20
511	503	24	18
510	503	25	19
510	503	24	18
508	501	22	21
507	503	24	19
506	501	23	20
504	500	24	18
502	501	25	20
501	499	26	20
499	498	26	19
499	498	25	19
498	495	25	22
495	499	25	18
494	498	25	18
494	497	25	19
494	494	25	22
492	494	24	21
490	495	25	19
487	496	26	17
487	495	26	19
485	495	27	18
485	493	27	20
483	493	27	19
480	493	30	19
480	492	25	18
479	492	24	16
478	492	26	17
476	492	27	18
476	491	26	17
474	489	26	20
472	490	27	18
471	488	26	18
469	486	27	19
468	487	27	17
466	487	29	16
464	486	30	17
463	483	31	20
463	482	29	21
462	481	28	20
460	483	28	20
459	480	28	20
456	479	30	21
455	478	28	21
454	478	27	21
454	478	27	18
452	476	28	19
449	477	31	18
448	475	32	21
448	476	31	19
446	471	28	25
444	470	30	20
443	469	30	19
441	470	29	17
440	469	28	18
439	466	29	18
437	465	28	19
435	462	30	23
443	484	24	18
442	485	23	18
439	485	25	17
430	460	29	21
428	459	31	19
425	456	30	21
424	454	31	25
422	454	31	20
421	454	31	18
420	452	30	20
417	451	33	20
417	447	31	21
415	446	33	21
414	443	33	21
413	445	29	19
412	445	30	18
410	443	30	18
414	464	24	19
406	439	31	19
405	437	31	19
405	436	30	19
406	458	28	19
406	456	27	20
405	455	26	19
400	453	31	20
400	451	28	21
399	450	28	21
398	446	28	23
397	446	26	21
396	444	26	21
393	442	27	21
389	416	28	21
388	414	31	23
388	437	28	21
387	434	29	23
384	431	32	24
383	428	30	23
383	428	26	21
381	426	25	21
381	425	26	22
378	422	28	24
378	422	25	22
377	420	25	22
374	416	27	24
373	415	29	24
372	413	29	24
371	413	28	24
370	383	32	24
367	382	34	25
367	381	34	26
366	404	30	25
365	403	27	24
364	401	28	25
362	399	29	24
360	398	29	25
359	396	25	24
358	394	28	24
358	393	28	23
357	391	26	24
354	390	30	25
352	388	31	24
351	386	31	24
350	384	29	25
351	383	27	25
349	381	27	25
349	381	27	26
347	380	25	24
346	377	26	26
346	375	25	25
343	374	27	25
343	373	27	26
342	368	26	29
342	367	29	29
341	367	28	27
338	365	29	28
338	362	29	28
336	360	30	30
336	359	29	27
334	357	27	26
335	354	24	28
332	351	26	30
333	350	23	26
330	347	24	30
337	318	37	29
337	317	37	27
337	314	34	28
335	313	35	28
335	310	35	29
335	308	34	30
334	308	37	29
324	334	27	29
322	334	29	32
321	333	28	29
320	332	27	30
319	332	26	31
318	329	25	31
319	331	25	29
317	328	24	31
317	328	24	29
316	327	23	29
313	325	25	30
313	324	25	29
312	324	25	29
312	320	26	32
311	319	26	31
310	317	26	32
311	317	26	31
311	316	27	31
310	313	26	31
311	310	27	34
310	310	26	34
310	307	28	33
310	306	26	31
310	302	26	35
310	303	25	33
310	302	26	32
310	299	27	35
310	299	26	34
310	297	26	36
310	295	25	34
310	293	25	34
310	290	25	32
311	286	25	33
311	283	26	35
310	279	26	34
311	273	26	35
311	268	27	35
312	263	25	35
312	255	26	39
314	251	23	36
315	244	22	40
315	237	24	39
317	229	23	40
318	222	23	37
318	213	26	41
320	206	24	39
325	196	21	43
327	187	22	40
332	176	20	43
335	166	20	42
338	158	24	43
342	146	21	44
349	138	22	44
351	127	21	44
358	117	22	44
365	109	21	44
369	96	24	46
376	87	24	44
382	77	24	47
390	66	25	45
398	58	26	46
406	48	27	50
415	39	28	46
424	30	28	49
432	22	28	45
442	14	29	48
