539	190	52	36
538	186	52	39
536	184	55	42
535	180	59	46
537	179	59	47
539	178	60	48
540	177	59	49
542	177	56	51
543	176	59	55
544	174	59	59
543	172	61	64
541	171	67	68
545	173	65	68
540	170	70	73
543	169	71	76
547	169	64	76
544	167	70	78
559	171	57	76
569	191	46	56
572	186	47	61
573	187	47	62
575	191	47	59
575	189	53	64
576	190	56	67
576	192	59	68
577	193	63	69
578	193	66	73
585	195	63	75
584	192	65	81
590	196	60	82
601	194	53	86
595	194	64	90
600	199	62	87
617	211	49	79
627	209	41	83
634	217	41	81
633	213	49	86
647	220	38	83
659	229	33	77
664	228	34	82
671	229	35	82
674	229	40	87
680	226	45	92
685	223	47	98
692	231	49	93
698	244	50	82
704	233	51	96
708	244	52	90
715	231	52	106
720	226	53	117
725	226	54	121
731	221	56	130
736	223	60	131
741	219	63	136
745	215	68	144
752	213	70	150
759	211	70	156
764	208	72	162
769	209	73	166
774	208	74	172
779	208	74	178
784	208	74	182
791	210	71	184
792	210	79	185
796	205	86	193
803	203	87	195
809	202	92	199
814	203	94	204
821	203	94	210
825	201	98	218
831	201	100	224
837	201	104	226
843	197	108	233
847	197	111	241
852	194	115	247
857	188	119	260
863	186	119	268
868	192	121	262
872	196	123	263
874	196	134	265
880	190	137	273
885	195	138	270
887	193	145	274
890	199	150	270
898	198	146	274
900	199	150	277
908	202	150	278
913	200	155	282
917	201	156	283
917	202	158	286
919	203	160	286
923	202	159	287
927	200	158	287
927	203	163	286
927	203	168	286
929	207	168	279
927	211	174	275
926	215	180	268
921	218	194	259
913	220	206	258
902	224	221	253
898	213	228	267
885	217	243	265
890	213	244	275
883	372	237	118
865	367	127	102
869	375	92	81
863	359	93	90
856	361	98	78
853	358	102	75
850	355	88	69
848	354	80	64
845	353	77	60
842	351	77	58
841	349	79	57
838	348	79	54
836	341	76	60
836	336	76	63
833	334	82	63
831	326	87	68
831	320	86	69
828	313	83	73
829	309	76	76
836	313	70	68
826	284	89	96
825	277	87	103
832	283	77	96
830	275	79	103
844	296	69	82
848	296	65	83
851	299	63	81
856	300	61	79
859	301	58	77
863	301	56	78
866	300	55	77
869	298	54	77
872	298	55	76
873	295	56	79
878	292	56	78
886	291	52	79
879	274	61	94
894	267	53	104
883	262	71	111
891	267	63	106
886	267	76	107
886	274	80	101
911	280	60	95
917	266	54	109
927	266	46	108
924	257	58	116
936	264	48	106
938	264	52	107
940	267	57	102
942	269	60	100
949	272	59	97
964	286	52	81
974	286	48	83
979	287	50	80
