678	636	53	60
661	618	50	68
641	605	49	66
622	589	50	63
604	577	51	61
586	567	52	53
572	560	52	49
553	557	54	38
533	549	55	37
516	543	55	35
497	543	53	32
479	544	49	31
462	545	49	30
447	548	49	31
432	547	54	33
427	543	54	39
424	540	51	32
418	540	52	33
417	531	49	40
417	521	47	40
415	512	48	42
415	502	47	43
414	498	48	40
413	492	48	37
416	484	46	40
418	480	46	35
422	474	42	37
425	469	45	33
428	464	41	34
427	459	41	36
423	455	41	34
414	451	41	34
407	446	40	34
404	436	42	34
403	424	40	34
404	416	37	33
409	410	38	32
409	404	37	30
415	398	35	28
417	391	37	27
421	383	38	27
426	373	37	26
434	362	38	27
440	352	39	26
449	344	36	25
458	337	35	26
465	336	35	26
474	334	35	21
481	330	31	21
494	328	28	20
501	326	28	21
510	326	27	19
519	324	26	20
527	325	24	19
530	322	29	20
534	320	25	20
539	320	22	18
542	319	23	19
543	322	23	20
544	324	23	19
543	328	23	17
542	329	23	17
540	328	23	18
537	328	26	17
538	327	22	16
536	323	24	15
534	319	25	17
531	314	28	18
527	311	25	17
519	307	29	17
514	305	29	18
511	306	31	20
510	310	25	18
502	313	26	20
495	316	30	19
495	319	24	19
486	327	25	20
481	331	28	20
479	336	26	18
479	337	26	21
479	343	25	20
478	345	26	22
477	348	27	21
477	352	27	24
476	352	28	23
476	356	29	21
475	358	32	21
478	359	32	25
479	367	37	21
490	372	30	21
494	376	34	24
503	382	39	21
511	387	47	26
528	396	46	26
543	406	47	28
560	415	50	29
575	424	55	30
589	431	57	31
607	438	57	33
621	446	62	35
638	455	64	38
653	465	70	40
671	477	77	44
693	483	75	58
714	497	75	64
734	516	72	68
746	538	75	79
755	561	76	86
763	586	78	90
757	609	83	97
742	631	96	87
725	647	100	72
700	659	95	60
671	670	103	49
648	680	83	39
605	690	97	28
559	698	104	21
520	703	87	15
506	675	49	37
467	681	61	38
437	683	61	35
400	668	86	51
340	620	167	99
461	478	243	131
589	512	136	107
626	531	116	105
658	534	95	115
681	552	89	107
680	552	115	129
691	387	79	60
733	398	66	55
770	404	68	58
808	413	67	55
844	419	69	55
879	425	65	53
910	425	68	53
941	425	67	60
977	430	67	61
1011	432	70	62
1043	435	77	63
1090	442	72	66
1132	448	81	62
1180	453	90	68
1227	456	51	80
1209	464	68	60
1104	486	112	73
1152	490	101	80
1188	484	90	98
1221	480	56	180
1206	454	73	97
1184	337	93	85
1088	295	176	91
1095	286	184	125
1091	259	188	177
1088	247	191	198
1089	248	190	197
957	403	174	132
776	597	134	120
759	607	128	110
741	622	139	96
717	630	139	89
690	637	150	80
672	643	143	75
656	652	160	67
642	654	151	62
623	659	128	58
624	657	149	60
571	655	167	63
551	653	206	65
528	646	204	72
479	632	236	86
454	637	146	78
409	627	164	91
344	616	210	103
274	606	269	113
211	596	315	123
140	593	376	126
144	594	345	125
187	587	394	131
158	587	442	131
461	374	103	73
496	420	69	40
501	425	71	45
510	440	73	44
518	455	74	42
529	469	75	43
543	483	76	43
559	495	75	46
575	510	79	44
603	526	70	47
624	543	68	45
648	560	63	44
666	572	53	44
670	578	50	47
667	582	52	52
657	590	62	50
644	599	70	54
629	608	79	51
610	613	86	57
590	623	97	61
576	637	104	72
567	651	111	64
