829	244	48	68
826	241	54	68
826	240	59	70
825	239	64	70
822	237	70	70
820	237	73	70
815	236	79	69
811	237	85	68
807	235	78	62
802	236	76	62
801	238	75	57
796	237	74	50
796	237	72	49
791	238	73	50
788	237	70	50
786	236	66	52
785	234	63	50
782	232	65	53
781	231	60	48
770	231	64	51
762	229	72	54
752	225	82	55
752	232	67	48
741	231	76	51
735	234	71	53
725	235	70	55
718	237	71	56
711	243	78	72
704	243	74	76
697	247	71	73
689	249	72	71
680	252	72	68
674	254	71	60
665	256	70	59
658	259	74	50
650	263	71	45
641	267	73	49
633	271	72	47
626	275	69	46
619	278	66	43
611	282	64	41
605	287	63	47
597	291	64	44
587	296	60	49
576	299	60	53
567	299	59	61
556	302	58	67
545	303	58	76
533	307	58	81
522	311	59	84
508	313	60	95
494	315	63	115
483	317	67	135
472	321	68	130
457	324	73	130
445	327	73	132
433	329	75	137
424	332	77	141
416	335	74	139
402	340	75	132
389	343	79	132
381	348	83	127
372	352	79	125
359	356	91	123
353	357	88	122
348	361	87	121
342	365	89	121
337	369	86	122
334	373	88	123
331	375	80	127
329	380	81	122
328	383	80	120
326	387	82	118
325	392	81	116
321	394	80	114
316	400	81	110
313	400	80	112
310	404	81	107
309	408	81	104
306	408	84	106
304	411	86	103
303	411	88	102
306	411	89	103
313	406	87	113
320	405	83	111
331	401	77	111
337	402	72	106
341	401	70	105
340	400	73	103
342	394	74	108
349	386	72	112
352	383	72	112
359	376	71	117
365	371	70	120
368	369	70	116
372	364	69	113
378	360	67	110
375	355	71	104
382	349	67	101
383	343	70	97
385	337	74	94
390	330	63	92
390	325	67	87
388	320	72	82
391	313	74	83
396	307	72	84
408	300	66	82
405	295	73	82
412	288	68	83
411	283	76	84
419	275	70	81
426	268	65	84
430	261	56	86
436	254	59	83
441	251	52	79
445	244	53	77
451	241	53	73
455	236	51	71
459	231	50	75
463	228	50	73
468	223	49	69
473	220	50	63
478	217	49	63
483	213	48	64
488	210	47	62
493	207	47	59
498	205	47	56
505	202	46	53
509	199	46	53
514	197	45	49
518	196	43	47
522	194	42	46
526	193	42	44
529	193	41	44
530	194	39	44
533	194	36	42
534	195	34	42
535	197	32	41
537	197	31	44
537	198	31	44
538	198	30	50
539	199	29	45
539	199	29	44
540	200	31	45
542	200	32	45
543	202	33	45
544	203	34	43
546	204	33	41
545	205	33	38
546	206	33	38
546	207	34	38
546	207	33	39
548	208	33	39
548	209	31	38
547	207	33	39
547	207	31	42
548	207	31	42
547	206	29	42
545	206	30	41
545	206	32	43
543	206	33	45
542	206	35	48
542	206	40	53
540	207	35	50
538	207	36	50
538	208	37	51
537	207	40	54
535	208	42	55
534	209	44	56
534	210	43	56
532	210	42	56
531	211	44	56
528	212	45	56
526	213	45	56
523	214	46	57
519	216	48	57
515	218	50	57
511	219	51	59
508	221	51	60
507	223	52	60
505	223	52	62
504	225	52	64
501	226	56	67
501	229	54	70
500	232	53	72
498	235	53	75
499	238	52	76
498	241	53	77
497	245	52	79
493	248	55	81
489	252	57	82
485	258	59	82
479	263	63	82
476	269	66	79
470	274	71	78
468	280	64	81
464	286	64	79
462	291	63	77
464	297	58	78
459	303	58	81
454	309	60	83
450	315	60	86
444	322	62	91
437	330	65	92
431	338	67	99
428	348	66	101
421	357	69	108
417	366	69	111
410	376	72	115
405	387	74	117
398	398	77	117
393	409	80	120
388	422	82	122
382	434	88	124
378	446	94	123
371	458	95	125
364	474	97	127
359	488	97	130
350	498	102	130
339	512	114	127
332	524	114	127
322	533	117	134
