109	443	37	81
106	445	40	76
104	445	40	75
103	444	38	76
101	442	38	78
98	442	39	78
96	440	37	78
96	441	34	76
94	440	33	79
93	440	31	76
91	440	28	78
89	440	29	78
87	440	28	79
84	439	28	79
82	439	31	79
82	439	31	79
80	439	32	78
79	438	33	79
77	437	36	79
77	437	36	79
76	438	37	78
76	437	36	79
75	437	37	78
73	436	39	79
74	437	37	77
72	434	39	81
71	438	38	77
69	435	39	81
69	434	35	80
66	434	36	82
66	435	34	80
66	437	31	77
64	438	31	78
64	438	31	78
63	439	33	76
62	439	33	76
62	438	32	77
62	438	32	76
62	439	33	76
61	438	33	76
62	438	31	76
59	438	35	77
58	437	34	76
58	436	34	77
56	436	35	76
57	433	33	78
55	433	33	80
55	434	30	78
55	436	29	76
54	437	28	74
54	435	27	75
56	435	25	76
56	436	26	75
57	437	27	75
59	433	28	78
63	434	28	77
66	434	29	76
70	433	31	76
75	430	33	77
80	429	31	79
86	429	33	77
94	428	31	77
99	426	34	79
107	424	33	79
113	424	33	80
120	423	33	79
126	422	33	79
130	424	34	76
134	421	33	80
138	420	32	79
142	419	32	79
146	417	32	80
153	418	33	77
160	418	32	78
166	417	33	77
176	416	32	77
183	414	34	77
192	417	33	75
199	415	35	76
205	413	34	77
209	413	36	76
213	411	35	75
215	411	34	76
215	409	37	76
220	412	32	74
221	409	32	76
223	407	29	75
224	407	29	75
227	406	26	75
230	406	26	75
233	407	26	75
236	406	27	75
243	406	28	75
250	405	28	75
258	406	30	73
268	404	31	74
279	403	33	75
293	401	35	75
308	400	33	74
322	401	31	74
334	399	29	75
342	397	29	76
352	398	28	74
362	398	27	72
372	396	27	75
382	394	27	75
394	395	25	73
404	393	25	74
412	392	27	76
422	392	26	75
431	391	28	75
440	391	29	74
449	392	31	72
457	392	32	72
466	391	33	73
473	390	33	74
481	390	32	74
489	390	34	72
498	389	33	72
508	388	33	73
518	387	32	73
527	389	31	70
536	388	27	71
539	387	26	72
544	387	24	71
546	387	23	71
549	388	23	70
551	389	23	68
551	389	24	70
551	389	25	70
549	387	28	72
550	387	28	71
551	387	29	70
550	387	31	70
550	387	32	70
550	385	32	71
551	388	31	69
551	383	30	73
552	385	29	71
553	384	26	71
552	384	23	71
553	383	23	73
550	382	23	73
549	382	22	72
548	382	23	72
546	382	25	72
545	383	24	71
545	382	25	72
544	383	26	72
542	383	28	72
542	383	28	72
542	383	29	70
542	383	29	70
542	384	30	70
542	382	31	71
542	383	30	70
541	380	29	71
541	382	29	69
541	381	28	70
542	380	25	70
542	379	25	70
541	378	25	70
539	378	25	70
539	379	24	69
538	378	24	71
537	378	24	70
537	378	24	70
533	377	27	70
531	378	29	69
532	379	30	68
530	377	31	70
530	380	32	68
531	380	31	69
531	379	30	69
530	378	31	70
531	380	29	70
530	376	29	72
529	377	28	71
527	378	28	70
527	378	27	70
526	378	25	70
524	378	27	71
524	378	26	71
524	378	25	72
524	379	25	70
524	380	26	70
523	379	27	71
523	379	25	72
522	379	27	71
522	381	28	69
522	380	28	69
522	380	29	70
519	381	31	69
520	380	30	69
518	379	30	70
519	378	26	70
517	377	27	72
517	375	25	72
517	376	25	71
516	377	25	71
515	376	25	71
515	376	25	70
514	376	25	70
511	375	28	72
512	378	27	68
509	378	28	69
509	379	27	67
511	381	27	66
509	381	28	68
507	381	29	68
506	381	29	69
478	384	26	69
478	383	24	70
478	385	25	68
479	385	24	69
475	385	27	68
479	384	26	68
478	384	26	69
476	383	29	69
507	382	25	69
476	384	32	68
504	381	28	70
479	383	32	70
509	383	25	70
505	382	28	69
481	383	31	70
509	382	25	71
506	382	27	69
486	383	28	68
487	383	26	70
487	384	25	67
489	384	25	67
486	384	27	68
486	384	26	69
483	385	27	66
482	384	26	66
498	383	28	66
