506	174	50	50
507	174	51	55
510	175	49	57
511	176	50	58
515	178	50	57
515	181	54	61
516	182	57	61
515	185	59	61
515	188	63	59
517	192	65	60
520	193	66	59
523	196	68	58
528	197	67	60
534	198	65	60
541	198	72	62
547	200	69	61
554	203	70	61
557	206	71	61
563	206	70	68
563	207	72	67
568	208	69	70
571	210	69	70
570	209	66	74
575	212	66	70
578	213	68	73
582	216	68	71
584	218	68	71
588	221	68	70
591	222	68	74
596	221	66	73
596	221	70	76
595	225	75	80
596	224	79	76
598	226	79	79
603	229	78	75
606	229	76	83
607	231	80	80
604	236	85	79
605	239	82	77
605	237	93	82
608	240	90	82
609	243	89	82
623	242	81	85
613	247	94	82
621	253	87	79
647	253	71	72
645	253	74	76
639	255	83	77
637	254	85	83
663	255	65	73
659	259	76	65
631	262	97	73
624	276	73	66
628	280	89	69
623	272	106	78
626	282	92	77
624	273	112	84
632	275	108	85
628	277	116	82
633	278	111	77
638	276	112	77
654	279	95	80
649	276	115	86
655	274	111	78
650	284	101	84
658	274	114	84
651	277	123	89
648	282	117	90
648	284	131	83
647	281	130	89
652	285	124	89
655	284	128	82
659	286	123	80
662	284	124	80
663	278	121	85
670	284	106	79
663	281	128	79
666	276	122	81
668	280	112	82
666	281	120	81
662	275	134	91
655	272	129	93
652	273	129	97
645	271	134	101
647	285	106	82
683	272	108	84
657	286	103	79
649	273	133	87
654	274	122	81
657	265	127	94
654	256	136	105
654	252	136	108
653	253	135	94
653	247	132	92
653	253	122	91
650	253	132	91
649	244	136	105
642	243	141	108
639	246	139	99
644	242	140	100
640	240	145	100
636	237	147	100
643	233	136	97
648	229	136	101
650	222	143	108
646	216	141	109
644	210	146	108
651	208	137	107
646	208	138	106
644	207	138	109
626	221	107	97
652	227	115	92
673	217	125	97
669	215	120	95
673	204	142	103
675	204	122	108
690	187	149	114
687	180	153	121
685	188	149	109
689	180	151	116
684	180	155	118
686	181	152	115
681	177	156	125
677	177	159	129
672	176	164	125
669	173	166	126
681	170	153	125
676	168	160	125
722	162	109	105
683	160	159	126
681	152	159	138
687	148	149	142
687	144	147	139
680	143	157	138
684	143	151	134
683	140	154	141
689	138	148	140
686	135	149	138
680	135	153	138
671	129	150	141
670	126	156	143
658	121	166	148
657	123	158	143
663	117	149	146
663	115	146	145
664	112	149	137
669	107	144	144
671	104	139	148
669	101	141	145
667	100	142	149
667	100	142	148
667	99	141	147
663	99	141	145
665	102	134	145
656	98	139	146
649	99	144	148
637	99	156	148
641	102	150	142
645	98	143	145
648	99	138	143
650	96	138	149
650	95	136	149
651	99	133	147
652	101	130	146
651	100	129	148
651	105	129	147
648	111	127	147
646	116	125	148
636	116	124	155
633	127	122	148
629	134	121	149
624	135	124	154
617	137	136	162
613	149	134	150
613	148	137	155
608	149	137	163
617	127	134	180
617	173	117	141
654	164	103	144
657	175	105	141
653	192	98	133
652	174	110	158
647	201	102	145
647	210	101	143
647	202	103	152
643	220	99	137
647	203	100	160
650	224	89	139
648	205	100	164
647	214	97	153
649	214	100	153
651	229	88	142
650	222	100	153
650	238	94	141
647	246	92	135
646	258	82	131
645	253	94	145
636	253	94	149
632	267	87	145
636	276	81	137
632	266	91	151
635	273	81	152
639	271	77	147
641	282	73	135
643	270	71	143
640	275	73	143
638	268	76	146
637	256	79	161
638	252	77	164
637	251	80	158
638	245	78	164
688	243	63	143
701	239	51	131
698	243	52	133
636	271	69	149
636	257	66	166
638	276	65	145
634	258	69	163
635	252	69	166
629	267	74	146
629	254	72	158
621	266	76	143
619	216	91	194
616	217	94	192
617	215	89	186
635	219	80	178
634	220	75	180
629	220	74	185
629	222	71	191
628	225	71	190
628	225	71	194
623	233	66	191
623	231	66	199
622	237	61	196
620	234	58	201
620	237	57	192
618	239	56	194
616	236	51	199
615	234	52	204
609	231	52	206
610	234	49	203
605	242	51	176
606	245	47	183
602	248	55	173
602	261	44	170
601	254	40	189
598	268	40	173
595	267	43	173
593	276	40	163
591	274	39	164
585	281	43	135
585	284	42	131
575	289	54	122
576	281	45	164
576	291	42	152
569	282	52	161
572	281	41	182
571	295	42	140
563	302	53	141
549	189	43	60
549	191	42	63
546	196	45	61
546	199	44	64
543	204	47	62
542	206	47	64
543	209	46	61
544	213	45	64
542	216	48	64
544	219	46	65
543	222	45	64
543	226	45	67
544	230	46	65
543	235	48	67
543	239	48	64
543	241	47	69
546	244	46	67
544	248	48	68
547	252	45	67
545	255	50	66
549	257	48	68
550	259	47	68
552	261	47	68
553	264	49	68
555	268	49	67
557	269	48	68
558	273	49	70
559	273	48	72
559	278	52	72
563	280	51	72
566	282	50	72
569	285	51	72
572	286	50	73
575	289	50	74
577	292	53	75
579	293	54	74
583	297	54	75
586	297	54	79
590	300	54	77
592	300	54	79
595	302	54	81
598	304	54	80
601	306	56	84
606	309	54	81
608	312	56	83
611	316	57	81
616	318	55	80
620	320	57	83
624	324	57	83
626	325	59	84
