690	442	49	41
682	438	48	41
676	438	49	38
672	438	49	39
674	438	49	39
680	438	49	38
677	433	58	42
699	431	49	43
706	430	55	43
702	421	66	47
719	418	59	47
732	416	56	50
725	415	73	53
732	417	75	52
742	419	78	53
755	426	77	54
770	432	75	58
780	441	80	62
790	454	86	66
803	471	88	68
816	487	91	71
832	508	92	72
847	531	91	77
857	548	90	84
860	567	92	86
858	582	93	85
848	594	97	88
833	605	99	89
804	606	109	92
779	612	112	95
752	617	116	97
722	624	121	94
696	625	120	92
666	624	124	93
640	624	120	93
611	620	119	96
593	608	107	106
570	589	97	106
553	571	86	102
538	542	81	104
529	514	74	104
524	492	70	99
525	468	68	97
527	452	66	87
530	438	64	80
534	428	60	72
538	418	56	65
539	403	58	61
539	392	57	56
537	380	62	53
539	368	61	52
540	352	58	52
541	340	60	50
543	328	70	51
548	319	59	49
551	312	54	46
552	306	56	45
558	303	62	47
558	297	48	41
560	294	56	41
566	292	47	41
568	292	53	46
565	299	61	46
551	304	71	51
532	308	60	47
515	317	72	46
494	322	73	52
471	334	77	48
443	344	83	48
413	352	85	47
391	360	70	44
363	369	76	47
342	382	62	41
321	393	88	49
304	406	91	57
287	413	96	66
275	423	94	56
264	428	92	45
253	431	64	44
249	429	95	44
248	424	94	44
252	417	45	44
258	401	78	50
257	396	61	49
260	387	62	51
267	377	58	51
272	367	58	49
275	355	66	52
276	344	89	54
278	336	86	54
280	333	79	52
281	328	61	49
280	325	68	46
281	322	56	48
281	315	58	52
276	310	68	47
272	306	57	48
264	303	56	45
260	300	61	42
254	293	54	47
251	288	47	49
254	276	51	47
262	269	58	42
271	265	56	42
286	259	52	33
300	256	53	34
318	254	50	35
336	253	48	31
354	256	45	27
375	257	41	30
392	254	40	33
405	251	41	28
417	247	46	27
430	240	40	26
445	241	40	30
451	241	48	30
463	243	39	25
476	246	33	25
482	253	34	25
492	260	37	27
503	269	34	25
512	275	49	23
516	278	59	24
532	278	54	24
547	279	53	24
559	280	55	24
575	279	52	25
591	280	49	26
607	285	49	23
625	287	46	27
639	295	37	26
655	302	33	27
671	310	33	26
686	318	29	23
697	322	30	28
704	330	31	24
711	335	32	26
717	337	29	29
719	340	32	28
721	344	32	27
725	350	38	26
724	353	37	27
723	359	37	26
711	366	39	27
690	370	38	26
670	376	52	27
640	381	64	27
613	385	61	30
585	391	64	28
558	397	65	29
532	400	68	31
510	406	66	29
488	413	70	29
467	416	70	32
448	422	72	34
430	427	76	35
415	431	78	38
401	435	80	41
386	439	83	47
376	447	80	48
363	454	85	51
352	462	87	54
342	465	85	57
332	472	85	56
325	484	54	51
322	474	70	62
316	464	87	68
312	444	98	83
313	428	94	84
319	412	79	80
321	390	79	78
336	361	82	80
354	338	78	78
372	319	75	74
390	305	69	71
408	294	62	66
424	287	60	63
436	286	59	56
447	285	56	53
451	286	52	51
453	288	50	51
454	296	49	47
456	304	47	47
462	317	43	41
464	327	43	41
466	336	43	38
470	345	41	39
469	352	39	35
470	355	37	39
472	364	35	36
476	365	37	35
480	367	32	34
478	367	33	33
475	366	34	31
466	356	35	31
457	351	33	30
439	342	37	29
431	334	33	28
417	321	36	31
406	309	36	32
392	302	37	26
377	294	33	26
360	286	38	26
331	285	42	29
302	295	32	26
259	303	42	30
221	319	32	32
165	342	41	35
