58	296	37	74
93	286	35	73
126	281	35	70
154	277	36	69
177	271	35	71
195	268	33	70
207	265	36	71
219	264	33	72
229	262	33	71
238	261	33	72
247	261	32	72
256	259	34	72
266	259	33	72
276	257	34	71
287	255	35	72
303	254	31	71
322	251	35	71
346	250	34	71
377	246	36	70
413	244	32	72
454	241	35	70
500	238	31	72
548	237	34	71
598	237	33	71
650	237	33	72
701	239	32	72
750	240	32	75
795	247	32	70
833	248	30	73
864	250	30	75
888	251	30	76
905	255	30	73
918	255	28	75
928	258	30	75
937	259	29	73
945	262	30	73
952	262	29	73
959	263	29	75
965	263	30	75
972	265	30	76
978	267	30	75
983	268	31	75
988	266	29	78
993	269	30	76
997	271	28	76
999	271	29	76
1003	271	29	76
1006	274	29	75
1007	274	29	74
1009	274	30	76
1011	274	30	76
1012	275	30	75
1014	275	30	76
1014	275	31	75
1015	274	31	76
1017	275	32	76
1018	275	30	76
1019	276	29	74
1020	276	29	76
1020	276	30	75
1022	277	29	75
1023	278	28	74
1023	279	30	74
1024	279	30	75
1026	279	30	75
1028	280	29	74
1028	281	29	74
1030	280	29	75
1030	282	30	74
1032	283	30	74
1034	284	29	73
1035	284	30	73
1036	283	31	74
1038	283	30	75
1039	285	29	73
1040	284	29	74
1041	285	29	74
1042	284	29	75
1043	285	29	75
1045	284	29	76
1045	285	29	75
1047	285	29	76
1048	286	29	75
1049	287	29	75
1050	286	30	76
1052	287	28	76
1053	288	28	75
1054	288	29	75
1055	288	29	77
1057	289	28	76
1059	290	28	76
1060	291	29	76
1062	291	29	75
1064	292	28	75
1064	294	29	74
1066	293	29	77
1068	293	28	77
1069	295	30	76
1070	295	30	78
1073	295	29	78
1074	295	29	78
1074	296	31	77
1075	297	31	78
1077	298	30	77
1078	296	32	79
1079	300	32	77
1080	298	32	78
1083	300	30	78
1083	299	32	78
1084	301	32	76
1084	299	33	79
1087	304	33	75
1087	306	33	73
1088	308	33	72
1088	309	34	72
1090	311	35	72
1091	313	34	71
1093	317	33	68
1094	323	31	61
1095	324	32	62
1097	324	31	63
1097	324	31	64
1098	326	31	63
1099	330	31	60
1099	330	33	59
1102	331	31	59
1102	329	30	63
1103	333	31	60
1103	335	32	58
1105	333	31	58
1106	330	31	63
1107	336	32	58
1108	338	32	57
1110	337	30	59
1112	332	31	60
1113	333	34	62
1116	336	33	61
1117	321	31	76
1118	325	31	70
1118	331	31	65
1120	320	33	79
1121	324	33	73
1123	332	34	67
1126	321	32	78
1125	328	35	72
1127	323	33	79
1128	321	35	81
1129	325	37	78
1130	328	36	76
1130	323	36	82
1132	325	38	82
1134	325	36	83
1136	329	35	80
1136	324	36	87
1137	328	36	84
1139	329	36	84
1140	329	36	85
1141	330	37	85
1142	333	38	83
1146	333	36	84
1148	334	35	82
1149	334	36	83
1153	337	34	81
1154	337	34	81
1157	338	32	81
1158	338	34	83
1160	341	32	80
1165	342	32	81
1162	343	34	80
1170	345	33	80
1168	343	34	82
1168	348	33	78
1170	348	36	79
1176	347	34	81
1173	349	34	79
1180	352	28	77
1175	352	36	76
1184	354	31	76
1183	354	30	77
1181	356	38	74
1190	356	34	77
1191	357	31	76
1193	360	31	74
1195	361	31	74
1195	359	31	80
1197	365	28	74
1198	362	29	79
1199	359	34	83
1196	366	37	77
1203	364	34	81
1204	369	33	77
1209	366	31	80
1210	370	28	79
1210	366	32	83
1211	370	30	79
1213	367	32	83
1214	369	31	82
1215	369	31	82
1214	369	35	84
1217	370	38	85
1218	371	34	87
1221	374	31	84
1221	376	31	83
1221	377	32	84
1222	376	34	85
1223	377	33	84
1224	377	35	85
1226	377	36	85
1225	382	35	82
1226	382	34	81
1229	381	34	83
1227	381	39	82
1228	384	37	82
1229	385	36	82
1231	384	35	82
1234	381	33	86
1237	383	33	84
1240	384	35	85
