600	302	37	17
597	302	35	17
594	305	36	16
592	306	36	17
589	308	36	17
585	309	37	18
582	310	36	17
579	311	37	18
578	312	36	17
575	314	37	18
575	315	36	18
574	316	35	19
572	317	37	18
571	319	37	18
569	320	37	18
569	319	36	20
568	321	36	20
567	324	36	18
566	324	35	19
564	326	37	18
563	327	36	19
561	328	37	19
561	330	35	18
559	331	36	19
558	332	35	19
559	334	34	17
556	334	36	18
557	336	36	19
555	336	36	19
555	340	36	17
553	339	38	19
553	341	37	18
553	343	36	18
552	345	36	19
552	348	36	18
552	348	35	19
550	350	36	18
549	352	36	19
549	353	34	19
546	355	37	19
543	357	39	19
544	359	36	20
542	359	39	21
541	360	32	21
539	363	34	20
536	363	38	21
535	365	37	20
535	366	34	19
534	365	35	20
535	367	35	19
535	366	36	20
535	367	36	20
536	367	36	20
537	369	38	20
538	370	36	21
540	370	36	20
543	370	34	21
544	372	35	20
545	372	38	21
548	374	36	19
551	374	34	20
552	375	36	21
552	378	37	21
556	379	36	22
558	382	35	19
558	383	35	21
559	384	36	21
561	385	36	21
562	387	36	20
561	387	38	20
562	387	37	21
565	390	38	21
567	390	40	20
570	390	44	22
572	391	37	22
575	392	35	21
576	393	35	22
579	395	36	21
581	395	35	21
583	397	35	20
584	399	37	21
586	399	37	22
589	401	35	21
590	402	34	22
590	404	35	21
591	407	35	21
591	407	37	22
592	407	36	24
592	410	36	22
592	411	36	22
591	412	36	22
590	415	36	22
590	414	35	22
590	415	34	22
589	415	35	22
590	415	34	22
588	417	35	23
586	417	37	25
585	418	38	25
586	419	38	24
585	421	40	24
585	422	36	25
584	423	37	24
585	425	37	25
585	426	38	25
584	428	38	24
586	430	38	24
585	431	37	25
585	432	37	25
585	434	37	25
584	434	38	25
584	436	38	26
584	438	37	26
584	439	38	26
583	441	36	26
582	443	36	26
582	444	35	27
582	445	35	27
580	447	36	27
577	447	37	28
576	450	37	28
575	451	37	28
574	453	37	27
574	455	35	28
572	456	35	29
571	458	36	28
569	461	37	27
568	461	38	28
567	463	37	28
566	465	36	29
566	467	37	28
566	469	37	27
566	470	37	30
566	471	36	30
566	473	37	29
565	476	38	28
566	478	38	29
566	479	38	30
566	482	39	30
566	483	38	29
567	484	39	30
567	486	39	30
565	488	39	30
566	491	38	30
564	494	40	30
561	497	39	31
559	499	40	31
556	502	40	31
553	503	40	32
550	504	40	33
547	508	39	32
543	511	40	33
539	515	39	33
534	519	39	32
530	520	39	36
527	527	39	33
523	527	41	36
520	531	40	35
518	534	39	35
514	536	40	35
511	538	40	37
509	540	39	36
505	542	39	35
504	543	40	35
502	543	40	36
500	543	40	36
498	542	39	34
495	541	40	37
495	539	40	36
495	537	39	36
493	535	39	39
493	534	40	38
490	531	42	36
488	530	43	38
487	529	42	39
487	529	40	38
487	527	41	39
486	526	41	38
486	524	42	39
485	521	41	39
485	521	41	39
483	520	43	39
482	519	44	40
483	518	43	40
481	519	44	40
481	517	43	40
480	517	44	41
479	517	45	42
479	519	45	41
479	520	46	42
479	520	45	42
477	520	45	41
479	519	45	41
478	519	46	42
478	519	45	40
477	519	45	40
478	517	44	42
476	517	45	41
476	518	48	41
475	516	46	40
474	516	47	41
474	515	46	39
472	515	50	40
472	514	48	40
472	514	48	39
471	514	46	38
469	514	48	38
466	513	48	38
466	513	47	36
464	511	48	37
462	511	48	36
462	509	49	35
460	506	50	36
459	505	50	36
457	503	49	36
456	502	48	33
454	501	50	34
452	500	49	31
450	498	51	30
447	495	50	32
448	493	48	31
445	491	49	30
444	491	51	27
441	488	50	27
440	486	49	26
440	483	47	25
438	480	49	25
437	478	48	24
435	473	47	24
436	470	46	24
434	465	47	25
434	461	46	22
433	455	48	26
434	451	45	22
435	444	46	20
433	439	46	24
435	431	45	24
437	428	43	23
438	421	44	24
438	415	43	24
440	409	44	24
441	404	41	22
443	398	42	24
445	393	40	24
443	388	43	23
447	382	38	24
445	376	40	25
443	372	42	24
443	368	40	24
441	364	40	24
440	360	40	24
438	358	40	23
438	353	35	23
436	352	37	24
432	350	40	22
431	351	39	22
431	349	37	22
430	349	37	23
430	349	35	23
431	347	37	24
431	346	36	22
435	346	36	22
437	344	34	23
438	343	36	23
441	340	36	25
446	336	34	24
450	335	34	24
455	334	34	24
460	332	35	22
465	330	35	22
470	327	34	23
476	326	34	21
482	322	35	21
488	319	36	23
496	316	34	21
502	312	34	24
509	311	35	24
518	310	32	19
526	307	31	22
533	304	29	23
536	303	33	23
544	302	31	21
549	301	32	20
555	297	31	23
561	300	30	20
567	297	28	19
574	297	27	21
577	296	30	20
581	295	27	20
586	294	28	18
591	293	27	19
596	293	28	18
600	291	26	20
606	292	25	19
606	290	28	19
612	288	28	20
615	288	29	18
621	287	27	17
623	288	25	18
625	287	27	17
628	287	24	17
630	287	24	17
631	286	24	16
631	287	25	16
632	287	24	16
632	289	24	15
631	289	25	16
631	289	25	16
