982	556	61	37
968	544	64	34
959	524	64	37
944	499	62	41
927	466	65	42
909	434	59	45
877	390	75	59
846	335	84	77
796	316	85	69
787	355	92	161
756	350	93	132
650	216	70	73
590	204	66	68
545	185	62	62
506	166	54	51
466	149	60	68
441	140	66	64
422	137	70	64
418	143	64	64
410	156	70	60
410	172	69	58
425	189	69	55
447	213	62	52
466	238	67	52
487	267	64	51
507	293	65	51
525	321	63	52
540	347	64	49
558	366	63	51
573	388	59	48
594	406	62	51
611	423	62	49
624	431	68	52
637	435	67	50
641	432	74	54
640	430	68	54
637	431	52	49
630	443	42	31
618	438	44	32
605	429	44	34
590	423	48	34
575	417	48	35
564	413	45	33
550	406	46	31
537	400	46	33
528	397	45	32
515	395	45	34
507	397	39	30
494	392	40	34
480	389	42	37
465	390	46	33
450	384	45	37
434	382	47	39
425	383	47	34
422	382	45	37
421	389	46	34
424	392	47	39
430	397	47	37
433	399	49	44
444	406	48	37
455	410	45	35
465	418	46	32
478	423	42	32
487	430	40	32
496	434	41	34
506	434	39	39
513	435	40	37
520	442	41	34
527	446	44	33
534	445	42	38
542	444	41	42
545	441	45	42
550	443	42	43
552	448	46	42
553	457	48	39
548	459	51	38
550	461	49	37
550	461	47	36
551	462	42	33
543	455	41	37
536	449	41	39
526	437	41	43
512	421	41	42
498	404	38	43
479	392	41	41
464	375	39	40
454	363	42	36
448	362	40	30
442	358	45	34
441	357	44	35
438	360	42	34
435	366	44	32
432	361	48	43
432	370	47	39
429	375	47	38
429	381	46	40
429	393	43	38
430	407	42	36
431	422	41	34
431	438	42	39
431	454	40	41
430	477	40	34
427	497	44	29
423	502	44	37
418	509	54	35
416	512	56	38
415	518	57	38
411	522	61	39
409	527	62	41
407	536	65	39
408	543	65	36
412	544	62	35
412	540	66	41
414	541	65	38
418	539	62	39
426	537	59	38
427	535	60	39
432	533	60	38
437	532	57	38
439	529	56	41
446	527	55	42
447	520	56	45
449	518	59	42
449	516	62	46
450	516	63	45
453	516	62	47
455	518	65	42
459	517	65	42
463	520	63	41
466	526	65	41
471	532	63	41
473	534	65	43
478	536	63	43
479	540	64	42
478	543	66	42
478	544	68	42
480	547	69	40
487	549	63	42
489	553	68	40
494	552	63	44
495	553	66	45
500	551	66	43
505	550	64	41
509	548	63	44
510	550	63	44
511	552	63	43
509	555	63	40
502	551	63	41
490	549	64	40
478	547	63	42
463	547	64	42
446	544	63	43
430	541	66	44
412	540	66	44
397	541	67	41
381	541	66	44
363	542	71	42
354	539	71	45
354	539	70	42
354	537	73	43
359	540	71	42
364	540	69	44
366	544	72	44
367	548	72	44
366	547	72	45
366	548	72	45
365	549	75	46
370	549	70	45
376	548	69	46
382	550	66	44
391	547	65	49
398	544	65	48
408	541	64	50
420	533	60	56
430	523	58	61
439	512	57	61
445	501	65	59
458	493	63	70
468	485	65	53
478	478	66	54
422	475	127	57
502	472	64	58
510	469	68	56
523	469	66	55
534	472	68	53
547	473	67	54
560	476	63	55
572	481	62	56
581	484	64	58
591	492	65	61
606	499	57	63
615	509	56	64
618	520	55	68
620	531	58	78
620	544	62	68
621	558	62	51
623	556	58	57
622	552	60	60
624	549	61	62
625	547	63	60
629	540	63	59
629	535	63	59
627	528	66	59
626	522	68	54
626	513	67	56
625	507	65	54
625	506	64	55
626	508	67	56
626	511	68	56
624	510	71	60
