581	450	114	69
580	450	116	62
580	446	117	63
580	443	117	63
581	440	117	63
582	437	117	63
583	432	118	64
583	429	118	63
585	426	116	63
585	423	118	63
588	419	117	63
588	416	117	63
589	412	118	63
589	409	119	62
591	406	119	63
591	402	120	63
593	400	119	62
595	396	120	62
596	393	120	62
597	388	121	62
600	386	119	63
602	383	119	62
605	380	118	63
605	380	120	63
607	380	120	63
610	381	119	63
611	382	122	63
616	383	120	63
616	385	122	62
622	386	120	62
625	387	122	61
626	388	123	62
631	388	121	62
634	390	122	62
637	391	123	62
639	391	122	63
642	391	123	63
645	393	123	63
648	395	123	62
651	396	124	62
652	396	124	64
654	396	124	64
656	397	125	64
657	398	126	63
659	398	125	63
659	398	126	64
660	398	126	64
661	399	126	63
663	398	125	64
663	398	124	63
664	398	124	64
663	400	124	62
664	398	124	63
664	398	125	64
664	398	125	64
663	398	125	65
661	397	124	64
658	397	126	65
657	399	124	62
653	397	123	64
651	396	124	65
647	396	124	64
647	396	124	64
643	398	126	63
642	398	126	62
639	398	124	60
638	398	125	61
637	396	124	62
635	396	125	61
635	397	125	61
635	395	123	62
633	396	125	61
634	394	124	63
635	394	123	62
635	394	123	63
636	395	124	62
637	394	124	62
639	395	124	60
640	396	124	59
642	393	124	61
644	393	123	61
644	392	125	62
645	392	127	61
649	394	125	59
651	392	124	61
652	391	126	61
656	393	125	60
659	391	125	61
660	392	126	60
663	390	126	62
667	392	126	60
668	390	127	61
672	391	126	60
675	389	128	61
679	391	126	59
682	390	128	61
684	388	130	61
690	390	126	59
693	388	124	61
695	388	126	62
699	387	126	62
704	387	125	60
707	387	125	60
710	386	126	60
712	386	130	60
715	386	126	60
717	386	127	60
718	385	127	60
721	385	127	61
722	385	126	62
724	384	125	61
724	383	126	62
726	383	124	59
725	383	125	61
726	382	123	60
725	382	126	61
724	382	124	61
723	381	126	60
721	381	127	60
720	380	130	61
716	380	130	61
713	380	128	57
709	380	128	59
705	380	126	56
701	379	127	57
700	377	125	57
698	376	123	57
696	375	123	61
697	375	120	55
695	374	120	57
694	374	124	57
692	374	125	55
693	374	123	52
693	373	124	54
693	373	124	53
694	373	125	49
693	372	124	51
695	371	119	57
695	371	119	52
696	371	118	53
697	370	124	52
699	371	120	54
698	372	120	51
698	370	125	56
697	370	127	52
698	369	124	53
696	369	127	52
697	368	126	51
697	368	122	51
696	367	121	54
696	367	120	53
695	366	121	52
694	366	119	53
693	365	119	52
693	365	117	53
692	364	118	52
692	364	121	52
691	363	122	51
692	362	120	51
692	362	121	52
693	362	119	51
694	361	123	50
697	361	117	52
696	361	117	51
697	360	120	51
698	360	115	51
700	360	114	49
700	360	115	49
698	359	117	48
697	358	119	49
694	358	120	49
694	357	118	49
690	357	122	47
685	355	133	49
695	394	198	66
689	358	136	57
689	354	81	50
694	349	140	54
695	390	187	84
695	395	186	58
690	351	129	57
689	353	72	50
689	349	119	49
691	352	76	49
692	387	178	58
683	350	118	53
689	349	131	52
697	350	114	53
702	383	186	76
690	349	119	53
694	347	128	50
694	346	109	55
721	388	163	68
702	351	116	66
691	345	91	54
693	344	125	60
699	345	104	53
683	345	128	56
695	346	129	62
691	343	116	56
698	347	110	46
732	383	151	73
761	378	142	62
701	344	98	50
701	341	110	68
738	378	167	77
692	344	145	72
684	340	108	56
685	342	105	57
699	344	89	54
689	342	109	65
678	339	117	69
688	339	117	74
671	339	119	76
670	337	114	66
672	339	110	69
671	337	111	79
665	339	114	66
666	340	115	78
665	340	114	66
667	336	111	72
662	339	123	70
664	341	114	66
666	333	115	69
667	338	114	59
665	337	112	62
662	335	113	66
664	335	107	63
663	335	107	64
663	338	107	65
661	340	108	67
663	340	99	77
659	334	106	63
654	335	110	60
652	336	110	64
651	334	109	63
746	344	148	84
651	330	113	63
786	260	101	65
783	261	102	71
651	330	104	70
644	330	113	78
646	332	104	68
646	325	99	71
646	324	105	67
551	161	81	67
561	171	81	71
648	326	118	70
648	324	107	71
647	315	126	84
651	320	109	77
644	319	126	90
651	327	102	67
646	324	104	69
640	316	110	81
646	308	124	95
601	352	144	103
636	318	108	79
785	301	120	84
635	310	107	88
740	245	98	64
638	313	106	83
639	312	99	79
638	311	108	90
634	307	101	82
573	387	116	88
575	399	83	63
572	401	85	62
569	401	85	63
566	403	83	62
633	308	115	80
629	296	114	98
557	407	87	65
555	409	82	63
552	412	81	64
549	414	82	66
547	416	81	66
625	304	106	79
698	233	86	72
628	303	102	82
628	310	109	77
625	305	108	82
624	303	110	83
624	305	103	77
624	305	110	86
623	304	108	81
623	300	111	89
624	297	118	89
625	302	100	86
679	234	81	69
684	233	76	75
676	235	81	70
628	309	83	76
630	309	92	83
627	308	90	88
629	307	84	86
627	309	89	83
624	305	102	88
628	308	88	86
624	306	99	85
630	310	92	88
629	309	84	79
632	311	80	75
633	313	77	73
633	314	75	75
633	314	75	73
634	314	76	76
634	313	74	75
635	315	73	77
634	315	72	74
635	315	73	77
635	316	72	76
637	317	71	77
638	317	71	77
639	317	71	76
640	317	71	78
642	319	69	77
642	318	70	78
644	319	69	78
646	319	68	77
646	320	67	76
648	319	68	76
649	321	67	77
652	320	66	75
652	320	67	78
653	320	67	77
654	319	69	78
658	321	64	78
657	247	70	82
658	319	77	82
660	321	66	79
656	243	71	93
659	248	67	77
651	245	75	93
661	320	63	82
651	250	65	85
660	321	62	80
646	249	67	82
656	320	63	77
645	252	59	79
650	317	69	82
637	250	64	80
634	249	64	88
649	318	57	79
629	252	60	81
645	317	58	79
624	253	62	78
644	315	58	81
623	254	61	76
620	250	63	82
642	314	56	81
619	250	58	82
621	252	56	79
621	250	58	80
621	251	61	82
617	249	77	86
618	251	57	76
619	252	63	78
620	250	62	83
619	246	62	87
614	249	74	86
619	252	53	70
618	249	53	83
617	250	52	76
613	249	55	79
611	250	57	78
610	248	58	80
611	248	57	77
645	282	52	81
613	247	52	77
637	262	76	95
613	242	53	71
611	244	67	85
612	243	60	83
646	273	54	80
645	266	57	80
610	237	68	82
609	238	74	90
611	236	72	93
641	245	77	95
614	237	50	71
633	129	61	72
533	21	94	94
628	122	85	84
515	146	66	71
515	133	89	107
598	230	82	106
628	119	80	86
619	122	113	92
602	234	75	87
630	123	73	83
524	143	64	78
628	123	68	82
534	152	37	56
625	129	47	72
634	132	54	72
629	132	63	73
629	134	58	70
632	136	57	69
630	138	60	73
541	154	35	51
630	144	36	69
630	151	52	71
629	156	52	70
630	161	50	70
628	169	57	71
627	177	57	70
627	186	58	70
626	195	56	70
626	204	53	70
625	213	53	69
624	222	54	71
623	229	55	71
621	238	56	68
616	240	67	71
618	240	68	70
618	240	56	69
613	241	72	72
645	341	62	75
585	365	59	87
644	335	64	80
586	370	55	71
580	373	59	81
579	370	59	86
580	375	57	86
575	368	70	96
576	381	59	82
575	381	60	85
569	377	70	90
573	384	57	78
572	386	57	81
570	387	55	77
568	390	57	74
570	393	56	72
567	391	58	82
564	393	59	84
564	390	58	87
565	397	56	78
559	400	62	87
558	401	60	86
560	404	55	72
556	404	59	81
556	407	59	80
552	406	59	79
549	409	64	89
548	407	61	93
551	413	58	76
547	414	60	77
546	415	61	80
545	414	60	87
543	413	61	80
540	416	63	80
537	416	64	91
536	414	64	82
533	419	65	95
532	417	66	98
529	418	66	101
528	417	67	103
527	420	66	100
526	423	65	95
525	422	65	100
524	424	65	97
521	423	65	97
519	421	66	99
519	426	66	99
517	425	64	99
514	426	65	99
513	425	66	97
512	427	66	97
510	426	66	95
509	427	66	90
508	427	64	80
503	429	70	104
505	430	65	85
503	429	65	87
502	426	64	86
499	430	66	92
498	430	64	83
496	432	66	90
494	430	66	89
494	433	65	84
490	432	66	87
491	432	64	83
486	433	66	92
473	426	87	112
452	417	123	105
478	431	73	105
473	430	80	105
471	435	76	102
471	438	71	104
465	443	78	106
469	453	69	103
462	465	78	100
461	478	77	91
463	500	67	93
444	522	117	100
430	540	125	127
308	486	132	90
167	517	179	149
309	517	106	99
553	427	55	78
553	441	50	72
552	444	50	70
551	446	51	70
549	446	53	71
550	445	51	69
548	445	51	71
548	443	51	69
546	438	52	73
