526	351	21	32
529	351	20	30
534	350	20	30
539	351	20	30
543	352	20	29
548	350	20	30
552	351	20	30
557	351	20	30
562	350	20	30
566	350	21	30
572	350	20	30
576	350	20	31
581	350	20	31
586	350	20	30
591	350	19	30
595	349	20	30
600	349	20	31
605	349	21	31
610	347	21	32
617	347	20	32
623	346	21	33
632	346	22	33
640	345	21	35
648	346	21	32
656	345	21	33
663	344	22	35
671	345	21	31
677	344	20	31
682	344	19	30
686	344	19	29
688	344	18	29
691	343	19	29
694	343	18	28
695	343	19	27
698	342	18	27
700	343	18	26
702	342	18	27
705	340	18	26
707	340	19	28
709	341	19	27
713	339	19	29
717	339	18	28
721	340	19	28
726	338	19	29
730	339	20	27
735	339	20	27
741	338	20	27
745	339	20	26
749	338	20	26
751	337	20	26
752	337	20	26
753	335	20	26
754	336	19	26
754	335	19	26
753	334	20	27
753	333	20	27
753	333	20	26
753	333	20	26
754	331	20	27
755	331	21	26
757	331	20	26
757	329	20	27
759	329	20	26
759	328	20	27
760	328	20	26
758	326	21	28
756	324	21	28
754	323	21	28
750	323	21	26
746	322	21	26
742	320	21	26
738	319	22	26
735	318	22	26
732	316	22	27
727	316	21	25
725	315	21	25
720	314	21	25
718	312	20	26
714	310	21	26
710	309	20	26
708	308	20	26
704	307	20	25
701	305	20	26
698	304	21	26
695	302	20	26
691	301	20	26
689	299	20	27
686	298	21	27
683	297	20	26
681	296	20	28
679	295	20	27
675	293	21	27
672	292	21	26
668	290	20	26
663	289	20	28
659	288	20	27
654	287	20	26
649	286	20	27
645	284	20	26
640	284	20	27
635	283	20	28
630	282	20	27
625	283	20	27
618	280	21	27
611	279	21	28
604	279	20	27
597	279	21	29
593	278	20	28
589	279	20	28
587	277	20	29
585	277	19	28
584	277	19	28
583	276	19	29
582	277	19	29
582	276	19	27
581	276	19	28
581	276	19	27
580	276	19	27
580	276	19	28
580	278	18	27
578	277	19	27
578	279	18	25
578	280	18	26
577	280	19	27
575	279	18	27
576	282	18	25
576	283	18	24
577	284	18	25
578	284	18	23
580	284	18	25
581	285	18	23
583	286	18	25
584	288	18	24
586	287	18	25
587	288	18	24
590	290	18	24
591	291	18	25
593	292	18	25
594	293	19	25
597	295	19	26
598	296	19	26
600	298	19	24
602	300	18	25
604	301	19	26
605	303	20	26
608	304	19	25
611	306	19	26
612	307	20	25
615	309	19	25
616	311	19	24
619	312	19	27
621	315	19	24
622	316	20	25
625	317	19	25
627	318	19	25
630	320	18	24
632	321	19	24
634	323	18	23
636	325	19	24
638	325	18	24
639	327	19	24
642	328	19	25
645	330	18	24
646	331	18	24
648	332	18	25
650	334	18	24
652	335	19	25
654	336	19	25
657	337	18	25
658	339	19	24
661	340	18	25
663	340	18	24
665	342	18	24
668	342	18	26
670	343	18	25
670	344	19	24
674	345	18	24
676	345	18	25
678	347	17	24
680	347	18	25
681	347	19	25
685	348	18	25
685	349	19	26
689	350	17	26
689	349	17	25
689	351	17	25
688	350	18	25
687	350	18	26
686	351	18	25
685	351	18	25
681	349	20	26
680	350	19	25
677	348	18	25
673	348	18	26
669	349	19	25
665	347	20	26
661	349	20	24
658	349	17	23
653	348	18	25
648	348	19	24
642	347	18	24
633	346	20	28
621	344	22	31
611	346	20	25
606	346	17	21
601	345	18	23
597	345	17	23
592	345	17	22
591	344	17	23
591	343	18	22
591	344	18	22
592	342	17	22
594	341	17	23
596	341	16	22
596	339	18	23
599	339	17	23
600	337	17	23
601	336	17	23
603	334	18	24
605	332	17	23
606	331	17	23
608	330	17	23
609	328	18	23
611	327	18	22
613	325	17	23
615	323	17	23
618	319	18	23
620	318	18	24
623	316	18	23
626	312	19	25
630	311	19	24
635	309	19	23
639	305	20	26
642	304	23	24
652	302	19	24
654	299	25	29
666	299	23	26
675	299	22	26
683	300	22	27
691	304	22	26
701	307	22	28
709	312	22	26
718	318	21	25
724	324	21	25
729	330	19	25
732	336	19	27
735	343	19	27
738	350	19	26
739	357	19	26
742	364	19	27
745	371	18	26
747	378	18	26
751	386	19	26
753	393	18	26
755	395	18	24
758	395	17	24
761	392	17	25
764	392	17	24
766	390	17	24
769	387	17	24
772	386	17	24
774	384	17	25
777	382	17	25
779	380	17	25
780	377	17	25
781	374	18	25
783	373	17	25
784	372	17	25
784	369	17	25
780	367	19	24
770	364	19	25
760	362	18	26
746	359	20	26
736	357	19	26
727	356	19	24
721	355	18	25
716	353	18	25
711	351	18	25
709	350	17	25
710	350	18	23
715	350	15	21
715	347	18	22
720	347	16	22
722	345	16	21
724	345	16	20
729	344	16	20
730	343	17	21
731	342	17	20
730	341	16	19
727	339	16	24
749	337	22	27
742	334	21	25
740	332	15	19
739	331	13	17
741	328	14	19
746	325	14	18
750	321	16	21
727	332	19	19
710	328	17	25
715	327	16	24
717	326	16	24
720	325	16	24
724	325	16	24
726	324	16	21
728	326	16	18
731	324	16	19
733	324	16	19
736	324	16	19
738	325	15	18
739	324	15	19
740	324	15	24
739	323	15	24
735	323	16	22
730	323	17	24
725	324	16	24
719	322	17	24
714	323	17	24
