926	454	35	44
927	453	36	43
930	453	33	46
928	454	36	44
929	454	38	45
930	454	37	48
927	453	45	51
928	453	44	45
935	455	41	46
936	455	39	50
938	456	37	46
938	457	37	49
939	457	37	49
936	457	40	51
939	458	38	54
937	459	41	48
941	459	38	49
942	459	36	46
940	460	40	49
945	460	41	55
943	461	50	58
952	465	53	58
963	467	39	54
971	472	40	48
975	473	38	49
974	473	37	52
969	474	42	56
973	474	40	50
969	473	41	54
968	474	41	52
968	473	40	52
964	472	40	52
966	475	40	48
962	474	41	50
962	475	42	51
960	476	41	51
960	475	42	49
959	475	40	57
955	475	43	58
957	477	40	58
953	476	42	58
953	477	42	64
953	477	41	56
952	478	38	57
953	479	40	55
949	479	46	60
951	477	49	58
959	482	41	55
957	483	46	57
957	484	45	55
957	484	43	57
957	487	45	55
958	488	42	55
958	488	39	55
957	489	39	52
957	490	34	50
950	490	40	53
951	491	37	54
948	489	40	56
948	490	39	53
949	491	36	55
945	490	38	49
945	491	36	51
941	491	38	49
941	490	38	51
939	491	37	49
939	492	39	55
936	491	42	55
934	492	43	56
931	495	42	59
930	494	44	60
926	495	46	63
926	496	43	58
921	498	45	57
920	500	41	54
918	501	42	61
917	501	42	58
913	502	46	60
917	504	39	62
909	504	47	61
907	505	44	59
909	510	40	54
907	510	43	61
903	510	47	66
907	512	40	61
906	512	42	64
905	515	40	58
902	515	42	55
903	517	39	55
901	520	35	51
899	520	35	57
895	519	39	58
892	520	39	58
894	521	36	52
890	521	38	54
886	522	39	51
884	523	37	48
884	524	38	51
883	524	37	52
883	525	38	54
879	524	45	58
878	524	43	59
878	523	42	57
876	524	40	55
875	524	38	60
875	526	38	53
869	525	44	55
871	524	41	58
871	524	37	52
869	524	38	57
868	522	40	56
866	522	35	59
863	519	39	62
859	514	43	63
855	510	42	64
853	506	42	60
851	499	41	60
852	495	36	57
851	489	34	56
851	481	31	52
849	474	31	57
848	463	38	56
847	453	35	60
846	443	37	66
848	433	30	52
846	423	32	53
843	415	31	53
835	403	47	66
837	391	35	59
836	381	34	60
828	373	40	65
826	365	41	64
825	357	38	65
828	355	37	63
828	351	35	56
828	349	33	54
830	349	30	56
830	347	32	61
825	348	37	60
832	352	36	61
838	354	36	60
839	356	39	59
842	358	39	60
848	361	39	59
849	361	39	56
854	364	35	50
853	362	37	56
854	364	37	59
853	366	38	56
851	365	37	57
850	365	36	56
849	364	36	58
847	364	35	56
846	366	35	57
847	367	31	52
847	366	30	57
846	365	29	57
847	369	29	55
844	363	31	61
843	367	39	63
845	368	42	62
850	373	43	61
857	374	37	53
856	374	40	58
855	374	39	58
854	373	37	57
856	374	35	55
853	375	38	60
853	375	35	58
853	376	35	53
853	375	34	59
851	375	33	60
848	375	34	59
850	377	31	58
845	375	35	58
840	375	38	60
841	376	37	58
838	375	38	58
839	376	37	55
837	377	39	59
838	377	37	57
838	377	36	57
839	379	33	54
838	379	33	55
837	380	32	54
835	381	34	55
834	381	33	56
835	383	31	55
832	379	33	58
830	380	33	55
826	380	36	57
823	380	37	55
823	379	38	58
821	379	39	57
819	378	40	59
817	378	39	59
816	379	39	59
815	379	38	59
814	379	38	59
814	379	37	58
814	379	37	59
812	379	37	60
812	379	35	59
810	379	35	58
808	379	36	58
805	380	37	58
803	380	39	57
800	379	41	59
801	379	39	59
802	379	39	58
801	380	39	58
801	380	38	58
802	381	37	57
802	381	35	56
801	380	35	57
801	381	35	57
802	382	33	56
802	382	32	56
804	382	30	54
803	382	30	57
803	382	31	61
801	381	33	61
798	381	36	63
797	381	37	62
795	382	40	63
795	382	39	60
797	382	39	62
798	383	38	61
798	383	37	62
799	383	37	61
799	383	37	61
801	383	36	59
800	384	37	58
803	384	39	61
803	383	36	58
806	384	34	55
807	385	34	60
808	386	34	58
805	385	37	60
807	386	38	63
806	386	38	62
807	383	40	66
808	385	40	64
809	384	41	68
810	385	41	71
813	385	39	61
815	387	38	59
816	386	38	60
818	386	37	61
821	391	36	56
819	388	39	60
824	388	36	60
827	389	33	60
826	390	36	61
825	388	38	62
824	389	40	60
824	388	43	62
826	390	43	62
829	390	41	59
830	390	41	59
833	391	40	59
835	391	38	63
837	392	38	59
838	392	39	55
838	392	40	57
840	393	41	55
844	394	36	50
848	393	34	58
845	393	37	51
848	393	35	57
843	392	39	59
843	394	40	57
843	391	41	60
842	393	43	59
841	387	45	65
847	393	38	57
848	392	37	60
845	395	40	58
846	392	40	58
844	396	40	56
844	395	41	55
846	398	38	54
847	398	37	48
844	401	39	55
844	397	40	59
845	400	37	49
840	396	42	58
837	401	44	55
837	401	44	53
834	404	46	53
836	404	44	52
830	404	49	53
829	405	51	57
831	405	48	57
826	406	50	59
826	408	47	58
825	409	47	59
826	412	42	55
825	412	42	57
823	413	43	58
822	416	44	58
820	417	44	54
820	420	41	53
820	418	41	51
819	420	41	55
817	424	41	54
815	426	42	50
813	425	43	59
812	430	42	56
811	431	41	57
807	431	45	60
798	438	52	55
797	437	50	58
798	440	47	55
798	441	47	56
797	444	45	52
796	449	44	50
797	449	43	51
796	449	45	55
795	452	43	48
795	454	41	48
788	456	46	56
793	455	41	51
782	459	50	56
788	459	44	52
786	459	45	52
782	461	46	55
779	460	48	57
782	462	44	52
782	463	44	53
780	464	44	55
778	463	44	56
777	460	45	58
780	455	40	48
781	452	37	49
780	449	38	49
778	444	38	46
779	435	37	50
778	432	35	41
775	423	37	48
775	417	35	45
773	407	37	47
772	399	37	48
773	393	37	51
771	388	36	48
769	390	35	46
766	391	38	49
757	389	45	57
758	387	43	55
758	388	43	56
756	388	43	55
758	388	41	50
757	387	39	53
755	388	41	53
759	388	37	51
759	388	39	54
762	389	40	52
768	391	40	54
779	387	78	86
772	389	52	64
781	393	46	63
789	397	45	60
790	400	49	60
792	404	51	62
794	400	48	57
795	402	47	57
797	402	44	55
794	404	45	55
795	402	43	60
796	403	40	55
795	404	40	55
794	402	42	55
794	405	40	54
793	402	40	57
794	404	37	56
792	403	39	56
789	401	40	57
792	403	36	55
786	401	42	58
784	403	44	56
787	401	41	54
787	402	39	50
781	403	42	56
784	402	40	56
777	401	43	58
775	402	45	56
774	402	47	57
773	401	46	57
772	401	46	56
771	401	47	57
774	401	43	52
773	400	42	55
775	399	41	53
774	401	41	57
777	400	37	54
775	399	40	60
773	399	41	57
770	398	44	59
770	398	44	58
770	398	47	57
771	401	45	56
772	399	45	54
777	401	42	50
771	401	47	53
775	401	45	54
777	400	45	56
778	401	45	58
780	402	43	51
781	402	45	53
781	401	46	50
786	399	41	38
