588	218	23	38
584	216	26	38
585	215	26	39
586	214	26	39
585	213	26	40
585	212	26	39
586	212	26	39
586	212	26	38
586	209	26	39
586	209	25	38
586	209	26	38
586	207	26	39
587	207	26	39
587	207	26	38
587	204	26	39
587	205	26	38
587	204	25	38
587	203	26	38
588	203	26	37
588	203	25	37
588	200	25	38
588	200	25	38
589	200	25	38
589	200	26	37
589	199	25	38
589	198	25	37
589	197	25	37
590	197	25	38
589	196	25	38
589	195	25	38
590	196	24	37
590	195	25	37
590	194	25	37
590	193	25	37
591	193	25	37
591	192	25	37
591	193	25	36
590	191	25	37
592	192	25	35
592	190	25	36
592	190	25	36
591	191	25	35
592	189	25	37
592	191	24	34
592	188	24	37
592	188	25	36
593	187	25	37
593	187	24	37
593	187	24	37
593	187	25	37
593	186	25	37
593	186	24	36
593	186	24	36
593	187	25	36
593	185	24	36
594	186	25	35
593	186	25	36
594	185	25	36
594	185	25	36
594	184	24	37
594	184	24	37
594	184	25	37
594	183	25	37
595	183	25	37
595	183	25	37
595	182	25	37
595	183	24	36
595	183	24	37
595	182	24	37
595	183	24	37
595	182	24	37
595	183	24	36
595	183	24	36
595	182	24	37
595	183	24	36
595	182	24	37
595	183	24	36
595	182	25	37
595	183	24	36
595	182	24	36
594	182	24	37
594	184	24	35
594	183	24	36
594	184	24	36
594	183	24	37
594	184	25	36
594	183	25	37
594	184	24	37
595	185	24	37
595	184	24	37
595	186	24	36
595	185	25	36
594	186	25	36
595	186	25	36
594	186	24	36
595	186	25	37
595	188	25	36
594	187	25	36
594	188	25	36
594	188	25	36
595	188	25	35
594	190	25	34
595	189	26	36
594	190	26	35
595	189	26	36
595	190	26	36
595	190	26	36
596	191	26	35
595	191	26	36
595	193	25	35
595	192	28	37
595	193	27	36
595	193	28	36
597	194	27	36
596	195	26	35
597	195	27	36
596	196	27	35
596	196	28	36
596	197	28	35
597	198	28	35
597	199	28	35
596	198	29	36
597	198	30	37
597	201	28	34
597	200	31	36
599	201	30	35
598	201	30	35
598	202	31	36
599	202	31	36
599	202	33	36
600	203	32	36
599	202	34	37
600	204	33	37
600	204	34	36
600	204	36	38
600	206	36	37
600	206	36	37
600	206	36	38
600	207	37	37
602	207	37	38
602	207	36	38
603	209	36	37
603	210	38	37
603	210	37	38
603	210	40	38
603	212	36	36
604	211	41	39
603	212	41	38
603	213	40	38
604	213	43	39
603	214	43	38
604	215	42	38
604	216	43	37
603	216	43	38
568	284	30	45
567	284	29	46
566	284	30	46
564	284	31	46
566	284	29	46
562	285	31	46
563	284	30	46
561	285	31	45
561	285	31	46
559	284	32	46
558	284	32	46
555	285	34	47
556	284	32	46
553	285	34	46
553	285	33	47
553	285	32	46
551	285	34	46
548	285	36	45
548	285	35	47
546	285	35	46
546	285	35	47
544	285	36	46
542	286	36	46
541	286	36	47
540	286	35	46
539	286	37	46
537	286	37	47
534	285	39	48
537	286	36	48
535	287	36	47
531	287	39	46
529	288	39	47
527	288	41	46
527	288	40	46
527	290	38	45
528	289	37	47
526	290	37	47
525	290	36	46
524	290	37	47
523	292	36	46
522	293	36	45
518	293	40	45
518	292	37	46
518	292	37	47
513	292	41	48
512	293	40	48
512	293	40	47
511	294	39	47
510	295	39	48
507	294	39	48
506	294	40	48
503	295	41	47
502	297	40	47
498	295	43	47
497	297	43	47
495	297	42	46
492	298	43	47
491	298	43	46
490	299	42	47
488	298	43	47
486	299	43	47
485	300	42	47
485	302	40	46
482	300	40	47
479	302	42	46
480	303	39	46
478	303	40	46
474	303	40	46
475	304	38	46
474	306	37	44
472	307	37	43
469	308	38	43
466	309	39	43
466	309	37	43
460	311	41	40
460	309	38	43
464	315	32	39
453	311	42	42
453	312	39	42
452	314	38	42
450	316	39	40
448	316	38	41
447	318	37	40
443	319	39	27
443	320	35	35
442	321	31	22
444	325	25	24
441	327	27	30
440	324	25	21
435	329	25	17
438	329	21	20
435	331	20	18
435	331	18	17
433	335	14	24
407	324	37	20
405	325	37	22
403	326	35	21
401	327	32	21
400	327	28	22
395	330	31	22
397	330	29	22
394	331	29	22
394	333	26	21
376	337	13	12
372	339	15	11
374	333	12	16
371	333	13	18
368	333	16	19
367	335	16	19
366	336	16	20
364	337	18	20
364	337	17	19
360	338	19	23
358	340	21	20
357	340	21	22
352	339	26	25
352	339	25	25
351	341	26	26
349	342	26	25
348	343	24	24
337	345	34	25
339	345	31	26
339	347	30	24
330	347	38	25
329	346	38	26
347	353	20	21
346	354	18	21
322	347	34	24
321	347	23	23
317	348	39	25
309	348	44	25
310	349	44	26
310	351	35	24
308	349	36	25
307	351	37	25
299	350	39	27
299	352	37	27
296	351	42	27
295	352	40	28
294	352	38	27
292	352	39	28
292	351	39	28
291	352	37	27
287	352	39	29
288	352	36	27
286	352	40	27
284	352	39	27
280	351	40	29
282	349	37	29
280	348	36	30
279	345	37	32
278	342	35	29
277	341	34	31
275	338	35	34
272	333	34	32
272	330	32	34
271	324	33	44
270	321	33	40
267	316	35	40
266	311	34	41
266	306	32	43
262	302	36	34
262	295	33	43
261	290	34	45
261	286	33	36
257	282	36	31
259	275	31	42
257	269	33	33
254	265	33	30
253	260	32	31
252	254	32	31
253	249	30	31
248	244	34	32
247	238	32	32
247	234	30	31
244	230	32	32
242	224	33	31
241	220	33	31
239	215	33	31
237	211	34	34
238	208	33	33
235	204	34	35
236	203	31	33
237	203	29	33
235	201	30	32
234	200	29	32
233	201	30	32
232	200	28	31
231	200	29	31
231	201	28	29
227	199	29	29
227	199	28	31
226	198	27	29
225	198	27	29
223	198	28	28
222	198	27	27
