740	343	108	102
730	334	115	107
726	334	115	107
723	332	116	107
721	332	114	108
717	330	116	109
716	328	114	110
712	328	114	108
709	327	116	109
706	325	115	108
703	323	114	109
701	323	114	110
698	322	117	106
696	319	113	108
694	318	110	105
691	317	107	106
690	315	107	107
686	314	107	105
682	311	105	106
680	310	106	107
676	308	106	104
674	307	107	107
670	306	107	106
667	302	106	106
663	302	107	106
661	301	108	104
657	299	106	103
655	297	107	105
652	294	105	104
648	293	104	103
646	290	107	105
643	289	105	103
640	285	106	107
636	284	105	104
634	282	105	105
630	280	105	105
626	278	105	105
625	276	106	105
621	273	106	105
619	272	106	106
615	269	107	105
614	267	107	104
610	265	108	104
607	263	108	106
603	260	109	106
601	257	108	106
598	258	108	103
596	254	108	106
593	253	107	104
592	250	107	106
588	248	107	104
586	244	108	105
583	245	108	102
581	240	108	106
578	240	107	104
575	236	107	106
572	234	108	105
571	230	106	107
567	229	108	106
564	227	107	105
564	224	106	106
560	223	107	105
558	220	106	106
555	219	106	105
553	215	107	106
551	212	107	107
548	211	107	106
546	209	106	105
544	207	106	106
542	205	105	104
540	202	105	105
538	200	106	105
536	198	105	104
533	195	105	105
531	194	105	104
529	190	105	106
526	188	105	106
524	185	105	106
522	183	105	105
519	182	106	103
517	179	104	105
515	176	105	105
512	175	105	104
510	171	105	105
507	168	106	105
505	165	106	106
504	161	106	106
500	159	108	104
498	158	106	104
497	155	106	105
494	152	106	105
492	148	105	106
490	146	106	105
489	141	105	107
486	142	105	103
483	137	106	106
481	136	107	104
479	130	107	107
477	130	107	103
475	128	106	103
473	124	107	104
471	124	106	102
469	117	107	106
468	115	106	105
466	116	106	102
463	109	107	106
461	107	108	103
460	105	106	103
459	103	105	103
454	98	108	104
451	97	110	102
449	92	108	104
447	91	110	102
446	90	107	101
444	80	108	108
441	83	111	102
441	83	108	99
440	77	108	102
437	75	108	101
436	75	108	98
434	68	109	102
433	69	109	98
431	66	110	98
428	61	111	101
428	61	109	99
426	58	110	100
423	56	111	98
421	52	113	100
420	51	113	98
419	49	112	98
418	46	113	98
417	44	112	98
415	45	112	94
414	40	113	94
412	42	110	90
410	37	112	92
408	37	112	88
407	34	110	90
405	31	113	91
403	31	114	88
402	29	114	89
401	28	115	88
399	26	114	87
397	26	115	86
395	25	115	85
394	24	116	83
392	24	116	81
391	22	116	83
389	22	118	79
389	20	116	83
387	21	118	78
386	22	117	77
385	21	118	76
385	23	117	74
385	25	116	72
385	26	115	70
383	27	119	69
381	29	119	67
381	31	120	65
381	33	118	62
382	34	115	63
379	36	119	61
381	39	116	60
380	42	119	59
381	43	119	60
380	46	121	61
381	49	118	60
380	53	122	60
382	53	121	63
383	56	122	67
384	61	123	65
387	65	123	69
388	68	123	72
390	75	122	74
393	78	122	76
397	81	122	80
397	86	122	83
394	91	126	86
396	98	127	91
399	103	127	93
413	115	117	109
411	119	122	111
418	128	118	128
430	135	113	120
436	138	110	119
443	144	110	115
448	149	108	108
455	154	109	103
465	162	102	99
467	167	104	101
476	170	101	103
481	173	105	105
491	174	97	110
499	174	95	120
507	175	94	125
514	179	87	131
522	198	78	129
531	204	80	127
537	213	76	114
659	74	72	101
666	64	68	109
665	66	68	117
669	71	65	114
672	73	64	105
675	72	61	101
677	123	58	53
678	75	58	95
683	123	49	53
682	79	58	94
681	66	59	104
678	63	59	113
681	78	58	103
678	73	63	114
678	83	65	107
