690	478	27	36
687	479	28	32
680	484	30	33
673	498	26	32
668	504	25	32
662	511	26	33
662	511	26	32
657	518	26	33
645	531	28	34
640	538	28	33
633	545	30	34
633	545	31	35
627	552	30	34
615	565	30	33
611	575	28	33
604	581	28	30
605	581	28	29
600	590	29	31
589	606	30	30
590	608	28	31
582	606	31	32
582	605	31	32
577	603	32	32
573	599	27	32
568	597	28	31
563	595	29	32
561	593	30	32
556	592	30	32
547	588	28	30
544	585	27	31
539	578	29	36
538	577	30	37
530	577	35	41
524	573	38	35
523	570	36	39
518	567	37	41
519	567	37	41
517	564	36	38
511	558	35	37
510	554	34	38
507	552	34	36
507	552	35	34
504	549	34	37
496	542	38	42
495	538	37	42
495	533	37	44
494	534	37	43
495	529	39	43
500	518	37	45
504	513	38	44
508	509	37	45
507	510	37	44
514	506	37	42
524	495	38	45
532	490	37	46
539	487	38	44
539	487	39	44
548	481	38	47
567	477	36	44
576	473	37	45
585	469	37	44
584	471	37	45
593	466	36	44
610	462	36	45
619	459	36	47
627	456	37	47
627	457	36	46
634	456	36	47
654	454	34	48
662	459	38	97
665	449	42	109
665	448	40	108
671	448	43	109
682	445	41	107
688	445	41	108
690	446	40	105
690	444	41	108
694	446	41	102
699	447	41	106
701	447	39	101
700	448	41	98
700	447	41	99
700	448	42	98
702	448	37	97
698	450	40	99
695	449	39	98
694	451	42	94
694	445	39	104
687	448	42	99
681	446	44	99
676	447	43	97
675	446	43	97
670	445	43	96
659	441	48	97
655	441	50	97
648	432	54	95
647	430	54	96
629	434	67	84
628	430	59	66
634	424	47	45
637	429	43	39
638	433	40	36
634	429	39	37
627	423	37	46
623	417	39	55
618	416	40	54
617	415	40	54
612	414	44	52
612	422	53	45
613	424	55	43
610	426	59	46
608	425	62	48
608	428	59	47
609	431	58	47
609	433	58	49
611	439	55	45
611	439	54	45
611	441	53	44
609	444	55	44
610	447	55	42
614	448	51	44
614	447	49	46
614	451	48	44
614	456	47	44
614	457	42	43
614	460	38	45
614	463	39	42
614	465	37	44
613	467	39	46
612	469	39	50
613	468	41	54
611	471	42	51
610	471	41	53
592	470	45	54
585	473	44	53
574	468	49	67
575	473	46	65
569	478	51	100
556	471	56	113
551	472	59	122
548	467	63	126
553	474	58	117
550	471	60	122
558	488	56	117
560	486	59	121
566	493	52	112
567	484	52	125
567	482	57	127
575	494	53	123
577	509	51	105
577	540	52	75
583	536	47	84
582	538	50	83
580	542	54	82
581	549	54	79
584	558	51	71
585	550	51	77
584	560	49	71
583	572	54	62
584	574	51	61
584	582	51	56
586	581	50	57
588	576	52	63
584	561	56	90
577	557	64	97
560	512	90	123
562	521	102	126
633	518	123	161
550	531	194	148
628	554	128	158
594	539	127	168
541	536	190	166
602	519	130	197
598	588	111	130
588	601	115	118
584	605	109	110
582	607	114	110
569	613	126	104
549	627	128	92
581	500	83	65
595	497	66	57
597	504	61	48
599	507	57	49
593	499	51	52
593	503	52	46
593	504	65	45
587	501	72	49
589	498	66	52
596	502	49	62
591	497	50	55
590	496	50	52
591	495	52	53
589	496	48	50
587	494	54	59
582	496	53	49
586	493	47	54
587	493	45	53
583	494	49	56
581	493	49	55
581	493	48	53
580	491	48	54
581	491	48	51
578	490	47	53
575	487	46	58
574	487	48	58
573	487	47	58
573	488	48	58
574	486	47	60
570	484	45	59
567	483	46	59
567	482	47	59
