600	302	37	17
598	303	34	16
595	305	36	16
591	306	36	16
588	308	35	16
584	310	38	16
582	311	35	16
580	310	37	17
578	313	36	17
576	314	37	17
575	316	36	17
574	316	34	18
573	317	37	18
571	319	37	17
571	319	36	18
569	320	35	18
568	322	36	18
566	324	36	18
566	324	34	17
565	326	36	17
564	327	36	18
562	328	37	18
560	330	35	18
560	331	35	19
558	331	36	20
558	334	35	17
557	335	37	18
556	336	36	19
555	337	35	19
555	339	37	18
552	340	37	19
553	341	36	18
552	343	37	18
553	344	36	19
552	348	36	18
552	347	34	19
552	351	35	19
548	352	36	19
549	354	34	19
547	355	36	18
543	358	38	19
543	359	36	20
542	360	39	20
540	361	33	21
539	364	34	18
537	362	37	21
535	365	38	19
536	366	34	18
535	365	34	19
535	366	34	19
536	366	35	20
536	367	35	19
536	368	36	20
537	369	38	20
538	370	36	20
540	370	35	20
542	371	33	21
544	372	35	20
545	372	37	21
548	374	36	19
551	374	34	20
553	375	36	21
552	377	37	21
555	379	36	21
557	383	34	20
559	383	34	22
559	383	37	22
561	385	36	20
560	386	39	20
563	388	36	19
564	387	35	19
565	389	37	19
568	390	39	20
572	390	42	22
572	393	37	20
575	393	35	20
576	393	37	21
579	395	36	20
581	394	35	22
582	396	35	21
583	399	38	21
586	399	37	23
588	401	35	21
590	401	34	23
590	404	35	21
591	406	34	21
592	406	36	22
592	408	36	23
591	410	36	22
591	411	36	21
591	413	36	23
591	414	35	21
591	414	35	23
591	414	33	22
589	415	36	22
590	415	34	22
587	417	37	24
586	417	37	24
585	419	38	24
586	420	38	24
583	422	44	25
585	422	37	24
584	425	39	24
585	425	36	24
585	427	37	25
585	429	38	24
585	430	37	24
586	431	38	25
585	432	38	25
585	434	37	26
584	435	38	26
584	437	38	26
584	438	36	24
585	440	37	26
583	441	36	26
582	444	37	25
582	445	35	26
583	446	34	26
580	447	36	27
578	448	36	27
577	451	37	26
576	451	37	27
575	454	35	26
574	455	33	28
573	457	35	28
572	458	35	28
569	460	37	28
569	462	37	28
568	463	36	27
567	465	36	29
566	468	36	27
566	470	36	27
567	470	37	29
567	472	35	29
566	474	35	29
566	476	37	28
566	478	38	29
566	480	37	29
565	482	38	30
566	483	37	29
567	484	38	30
567	486	39	30
567	489	38	30
566	491	38	30
565	494	39	32
561	496	39	32
560	500	40	31
556	502	40	31
554	503	38	32
551	504	39	33
546	508	39	33
543	511	40	33
539	515	39	33
535	518	39	33
531	520	38	36
528	526	38	34
523	528	39	35
521	531	38	35
518	534	38	34
514	536	39	34
512	538	38	37
509	540	38	35
506	542	37	34
504	544	39	34
502	544	39	36
500	543	39	35
498	542	38	35
497	540	39	38
496	539	40	36
495	538	39	35
494	535	39	37
493	534	39	37
491	531	42	37
488	530	41	37
487	529	43	38
487	529	40	39
486	528	42	38
486	527	41	38
486	524	42	40
485	523	41	38
484	522	41	38
483	520	44	39
482	519	44	40
482	518	43	40
481	519	43	40
481	517	44	41
480	517	43	41
480	517	43	42
479	519	44	40
479	520	43	39
480	520	44	40
479	521	45	40
479	520	46	41
479	520	44	38
477	520	45	39
477	519	46	39
478	517	45	41
476	519	44	38
476	517	47	40
475	518	46	39
475	516	47	40
474	517	45	38
472	516	49	38
473	517	47	37
472	515	47	37
471	515	47	37
468	515	48	36
468	515	46	35
466	516	47	34
463	511	50	36
464	511	47	34
462	510	49	34
460	508	51	34
458	507	50	33
457	505	50	33
456	503	48	31
455	503	50	31
452	502	50	29
450	499	50	28
448	496	51	30
447	495	50	28
446	493	49	27
444	492	50	26
442	487	50	27
441	487	49	24
440	485	49	25
438	481	49	25
438	478	48	22
435	473	48	24
435	470	47	23
433	466	49	23
434	462	45	21
435	456	47	23
433	451	46	21
435	446	45	19
435	439	46	24
435	433	45	22
437	427	44	22
437	422	45	23
438	416	44	24
440	411	44	22
440	405	43	22
442	399	43	23
444	392	41	22
442	388	43	23
445	382	39	22
445	377	40	23
444	371	40	24
444	369	39	22
441	364	41	23
439	362	41	23
439	358	39	23
436	355	38	22
435	352	38	23
432	351	39	21
431	350	39	23
431	349	37	23
431	348	37	24
430	348	36	23
431	347	36	23
431	346	36	23
435	345	35	22
438	344	34	24
438	343	35	23
442	341	35	23
445	336	35	24
450	335	35	23
456	335	34	23
460	333	35	21
466	330	34	22
471	327	34	23
478	327	33	20
483	323	34	20
489	320	35	20
496	315	34	19
503	312	33	23
512	311	33	22
518	311	32	19
526	307	29	21
533	305	29	21
536	304	32	21
544	303	30	19
550	302	29	18
556	297	28	21
561	301	29	18
567	298	28	20
574	296	27	21
576	296	30	19
583	295	27	20
587	294	28	17
591	294	27	17
597	294	27	17
600	293	25	19
606	291	24	18
607	290	27	17
612	289	28	18
615	289	28	16
620	288	27	16
623	287	25	17
625	287	27	17
627	288	25	16
631	287	25	17
631	287	24	16
631	287	24	16
632	287	24	16
632	287	24	16
631	289	25	16
632	288	24	15
