740	324	47	85
739	317	49	97
737	314	46	95
734	313	49	104
732	317	49	89
732	319	45	78
732	318	42	72
734	317	38	72
733	312	38	72
735	312	39	66
736	312	40	61
736	307	40	62
740	304	39	69
743	301	38	70
741	297	42	73
743	298	41	74
743	297	43	73
743	298	43	73
741	296	48	77
743	297	48	73
743	295	52	72
743	293	52	68
744	293	53	66
743	293	54	63
743	290	56	66
742	287	59	71
742	289	63	64
742	290	68	61
741	290	67	58
739	288	75	56
845	311	94	90
847	311	107	84
847	310	103	84
844	312	95	81
845	314	103	68
845	310	93	77
846	312	97	69
846	309	94	73
846	309	90	71
847	306	83	75
849	304	82	69
851	303	80	76
853	303	80	71
854	301	80	74
855	301	80	71
854	300	85	72
854	301	90	68
853	299	92	69
852	301	92	63
852	299	91	60
851	295	93	65
850	292	97	64
849	289	97	61
852	286	96	66
854	287	94	67
859	288	88	64
859	289	87	66
858	289	82	60
859	288	80	64
856	291	79	61
856	294	70	57
853	294	73	55
852	294	74	52
852	295	72	45
853	291	69	50
852	292	67	50
859	288	59	53
858	286	61	56
856	285	65	59
855	285	68	59
857	288	66	54
858	286	64	56
856	291	68	51
856	288	71	51
856	288	71	49
854	286	71	50
858	286	65	51
860	281	66	54
863	279	62	61
864	273	59	64
863	274	58	63
865	276	56	61
864	279	57	57
864	277	55	59
861	275	57	60
862	278	56	57
863	280	59	54
856	282	64	54
850	278	69	59
828	271	91	76
797	285	114	72
794	289	113	66
816	266	102	91
813	279	102	77
820	275	105	80
827	278	104	80
830	283	109	75
828	279	122	80
858	297	90	66
855	267	107	91
863	283	127	84
863	266	132	99
857	265	129	104
861	274	140	97
890	278	132	91
895	266	130	107
865	270	180	108
908	268	155	110
913	261	156	123
939	279	146	109
951	298	159	95
956	289	184	104
980	280	184	115
998	303	169	99
1007	283	200	115
1031	286	180	114
1044	259	195	145
1061	283	199	132
1079	238	179	170
1101	285	172	124
1114	253	159	175
1136	252	141	182
903	268	113	85
949	272	64	72
951	269	65	72
956	274	58	68
962	267	60	74
974	280	62	66
897	275	52	48
903	272	66	51
905	274	69	51
912	272	71	52
911	277	57	47
912	274	55	51
915	273	52	55
917	274	53	53
913	273	60	54
915	274	59	55
911	274	60	56
908	276	64	53
905	277	67	52
902	279	70	54
900	275	72	58
900	277	73	54
899	277	74	56
901	273	72	63
899	278	68	59
907	279	56	55
904	274	59	60
