109	443	37	81
105	444	41	78
103	444	41	76
101	442	41	78
99	441	39	79
96	441	40	80
95	441	37	77
94	441	35	77
93	441	33	77
91	441	31	75
90	441	30	76
88	439	30	79
86	440	29	79
84	439	29	79
82	437	31	80
82	436	31	81
81	436	32	83
80	436	34	81
77	436	37	79
77	436	37	80
76	436	39	79
75	436	38	80
73	436	38	79
74	435	38	81
73	435	37	80
72	437	38	78
71	435	36	80
69	434	39	82
68	435	35	78
66	433	36	84
66	432	33	84
66	436	31	80
65	436	32	80
64	436	32	80
64	438	34	78
63	436	32	81
61	435	33	82
63	435	31	83
60	436	35	79
60	432	34	81
58	439	37	76
58	434	36	82
58	437	37	77
56	436	36	78
56	433	36	80
55	434	35	78
55	433	33	79
54	430	32	83
54	431	30	81
53	429	28	82
55	429	25	83
57	430	25	81
57	433	25	78
59	434	26	76
61	435	26	76
64	434	27	77
67	434	28	76
71	432	29	77
76	429	30	80
82	428	30	80
86	426	32	80
93	426	32	81
99	423	33	81
106	426	33	78
113	423	33	80
121	423	32	81
127	420	32	80
130	422	33	78
133	419	33	82
138	418	33	82
143	418	32	78
147	414	32	82
152	420	34	75
161	413	31	82
167	417	34	77
177	412	30	81
184	414	33	78
192	413	33	79
200	414	34	77
206	411	35	79
209	414	37	75
214	410	34	77
215	411	37	76
217	411	35	75
220	408	33	77
222	407	31	77
223	407	31	75
226	408	27	74
227	403	26	81
229	404	27	78
234	407	26	74
237	404	27	78
243	404	28	78
250	403	29	78
258	405	31	74
268	403	32	76
280	402	33	77
294	401	35	75
309	400	34	74
322	401	33	75
332	399	32	75
341	397	31	76
353	398	29	75
362	396	28	76
372	394	27	77
382	393	27	77
393	393	26	76
404	390	26	80
414	392	26	76
424	390	25	77
433	390	27	77
441	390	29	76
452	391	28	74
459	390	31	74
467	391	31	74
474	388	31	76
480	390	33	73
489	390	34	73
499	389	34	73
509	388	32	74
519	389	31	72
528	388	30	73
536	388	28	73
541	385	25	75
544	387	23	73
547	386	23	73
550	388	22	70
550	389	23	70
552	390	23	69
551	389	26	71
552	387	26	72
550	386	30	72
551	387	31	72
550	388	32	70
550	387	32	70
550	386	33	71
550	385	32	71
552	385	31	71
552	384	28	72
553	384	26	72
553	383	25	74
553	382	23	74
551	382	23	74
550	381	23	75
549	381	22	75
548	382	23	73
549	382	23	73
548	381	23	73
545	382	26	72
545	383	27	72
543	384	28	70
544	384	28	70
544	382	28	71
544	382	29	72
544	383	28	70
543	381	29	71
543	381	29	70
542	381	28	70
543	378	26	72
541	379	27	71
542	379	25	70
540	376	25	72
541	379	24	69
540	376	23	73
539	379	25	69
538	376	24	72
538	380	26	68
535	375	27	73
532	379	31	68
531	379	32	68
530	379	33	69
530	379	33	68
531	380	33	68
532	379	31	68
531	379	32	69
531	379	30	69
530	376	29	72
529	378	29	71
528	377	28	71
527	378	28	70
527	378	26	71
526	378	27	72
526	379	25	71
527	377	24	74
526	379	25	72
525	379	25	72
525	378	25	71
525	379	26	72
524	380	27	72
524	379	27	72
524	380	28	71
522	380	28	71
521	380	30	70
521	380	29	69
520	379	29	71
519	378	27	71
519	377	25	72
518	377	26	71
517	375	25	73
517	375	25	72
516	373	25	73
517	377	25	69
514	373	26	74
513	378	29	68
511	377	29	69
511	378	29	68
511	378	29	68
511	379	30	68
511	380	29	68
510	379	29	71
509	380	28	71
508	379	27	73
508	380	27	71
508	379	28	72
507	379	27	72
507	379	27	72
507	379	26	72
508	380	26	73
508	379	25	74
507	380	27	73
508	381	26	72
476	382	35	70
476	383	42	69
502	382	32	69
480	381	34	72
480	383	33	68
480	384	37	68
483	383	31	67
484	382	30	71
485	383	29	71
485	384	30	68
485	382	30	69
484	383	32	70
482	382	35	70
504	381	29	69
505	381	28	70
477	383	30	69
496	381	30	70
466	383	32	69
487	382	30	70
457	384	30	68
478	383	29	68
479	382	25	69
476	382	26	70
478	382	26	71
478	380	28	71
457	384	32	68
487	382	27	68
493	381	27	69
502	381	25	68
510	379	26	70
518	380	25	69
528	380	26	68
544	380	25	68
562	378	25	70
583	381	26	66
608	380	24	67
629	380	22	66
647	379	23	67
663	379	22	68
676	381	21	66
687	381	20	66
694	381	21	65
700	381	21	65
707	379	22	67
714	379	21	66
721	379	22	66
729	379	22	65
739	379	22	65
750	380	23	64
765	378	23	67
785	379	22	65
807	379	23	67
797	380	27	66
829	382	28	65
863	383	28	66
897	385	27	67
929	388	25	65
953	390	27	64
976	391	23	63
988	391	28	64
1002	394	24	61
1012	392	22	64
1018	393	23	63
1025	393	23	63
1031	394	22	61
1036	393	22	62
1039	395	22	61
1043	394	22	60
1045	395	23	60
1047	394	23	60
1047	394	24	60
1047	393	25	62
1048	393	25	62
1051	394	23	62
1052	393	21	61
1051	393	21	61
1052	393	21	59
1052	391	20	60
1051	392	21	60
1052	392	21	60
1053	392	20	60
1052	391	20	60
1056	392	18	60
1054	392	22	61
1055	393	21	60
1054	394	22	60
1056	395	21	60
1058	394	22	61
1061	395	21	60
1063	394	21	62
1064	395	21	60
1066	394	21	61
1068	395	19	60
1070	394	19	60
1072	394	19	59
1073	393	18	60
1073	392	19	63
1074	394	20	61
1075	394	20	60
1076	393	20	61
1075	394	21	60
1075	394	23	59
1074	395	25	60
1074	392	27	62
1073	393	28	60
1075	393	26	62
1075	394	27	61
1076	395	25	60
1077	394	24	61
1078	393	23	61
1078	393	24	60
1078	393	23	61
1078	392	24	60
1078	393	24	60
1079	392	25	60
1078	394	26	59
1076	394	30	59
1074	393	34	59
1073	393	36	59
1073	394	34	60
1077	395	29	59
1076	395	30	60
1077	397	30	57
1078	397	30	57
1078	398	28	58
1081	400	24	56
1080	399	25	57
1083	399	23	55
1082	399	24	57
1084	399	23	57
1086	400	22	56
1086	400	23	57
1086	401	23	56
1086	402	23	56
1087	403	24	52
1088	403	23	55
1089	404	24	56
1089	405	25	57
1090	405	24	56
1091	406	24	55
1091	406	24	54
1092	406	27	54
1091	407	28	55
1093	406	24	56
1093	407	25	54
1095	407	23	55
1096	405	22	56
1096	407	21	54
1097	406	21	54
1098	405	20	54
1099	403	20	56
1098	404	21	56
1099	405	23	55
1100	405	22	54
1101	406	22	54
1102	406	22	55
1102	405	23	54
1101	406	25	54
1105	405	22	55
1106	405	23	55
1105	405	25	54
1109	405	22	55
1111	403	21	57
1112	405	21	55
1113	405	21	55
1114	404	21	56
1115	404	23	55
1116	405	24	56
1117	404	23	55
1118	406	26	55
1119	405	23	54
1121	406	24	55
1123	405	25	55
1123	405	25	55
1125	405	22	56
1126	404	20	56
1127	403	21	58
1129	404	20	57
1130	403	20	58
1131	403	20	57
1133	403	20	57
1134	404	19	56
1135	403	19	56
1136	401	20	60
1137	402	20	57
1138	402	20	57
1138	402	20	60
1141	401	20	59
1141	402	19	56
1142	399	21	60
1143	402	20	54
1144	401	20	56
1145	401	20	56
1145	401	20	56
1146	401	20	56
1147	402	20	53
1148	403	21	52
1148	401	21	55
1149	402	23	53
1150	401	22	55
1151	400	22	55
1152	401	23	55
1152	401	23	56
1153	401	23	56
1155	400	21	58
1155	401	20	56
1156	402	22	53
1157	401	21	55
1158	401	20	56
1159	400	21	56
1160	400	20	57
1161	401	21	56
1162	401	20	56
1163	403	20	55
1163	402	20	55
1164	402	21	55
1165	403	19	54
1166	403	20	55
1166	404	20	55
1166	404	20	55
1167	401	21	57
1168	401	22	57
1168	401	21	56
1200	401	21	57
1200	400	21	60
1200	399	21	61
1201	400	21	60
1172	400	21	56
1171	401	22	54
1172	401	22	54
1172	402	22	53
1172	400	22	54
1172	400	24	55
1172	400	22	55
1172	400	22	55
1173	399	20	55
1174	399	21	54
1173	399	21	56
1174	398	21	56
1173	399	21	55
1205	399	20	57
1205	400	22	55
1206	400	20	55
1207	401	19	55
1207	401	20	55
1207	401	20	55
1207	401	20	55
1207	401	20	54
1207	402	20	54
1207	402	19	53
1207	402	20	52
1208	401	20	53
1208	401	20	53
1209	400	19	53
1208	400	20	52
1208	400	20	52
1209	400	19	52
1208	398	19	53
1208	399	20	53
1208	397	20	54
1208	398	20	53
1209	398	20	53
1209	399	20	52
1208	398	20	52
1209	398	20	53
1208	398	21	52
1208	398	21	53
1209	397	20	53
1209	397	20	53
1208	396	21	56
1209	393	20	57
1208	393	21	55
1177	392	20	54
1209	391	21	57
1179	392	19	53
1179	391	19	54
1180	391	20	54
1180	390	19	54
1180	392	20	54
1180	392	20	54
1213	391	21	57
1214	393	20	55
1212	393	23	56
1215	392	20	56
1213	392	22	57
1215	392	20	56
1214	393	21	56
1216	392	20	55
1215	393	21	55
1216	393	20	53
1216	393	20	53
1216	393	20	54
1217	393	19	54
1217	393	19	54
1217	391	20	55
1217	392	20	54
1217	392	20	54
1217	392	21	55
1218	392	20	55
1217	392	20	55
1217	391	21	56
1218	391	20	57
1218	391	20	57
1218	389	21	58
1218	390	21	56
1217	390	21	55
1219	389	20	57
1218	389	22	58
1194	389	19	53
1194	390	19	53
1194	389	21	54
1193	391	21	53
1193	390	21	53
1193	391	20	54
1193	393	18	51
1192	394	20	50
1191	395	21	51
1191	395	20	53
1190	397	22	53
1189	397	23	54
1189	399	22	53
1189	399	22	52
1188	401	26	52
1212	404	21	54
1212	404	21	54
1188	406	22	50
1210	408	22	56
1188	409	25	53
1210	413	22	55
1210	415	21	55
1209	419	22	54
1209	422	21	54
1209	424	20	54
1209	426	21	54
1209	428	20	55
1187	429	23	54
1207	433	20	54
1208	438	19	51
1208	438	19	54
1206	442	18	51
1206	447	18	53
1186	446	20	52
1205	453	19	51
1184	451	21	54
1204	458	19	53
1204	462	18	50
1183	463	19	49
1203	468	18	51
1202	472	18	52
1202	473	18	55
1201	479	19	51
1200	478	19	54
1200	484	18	52
1198	485	17	52
1197	488	19	51
1195	491	20	50
1195	494	20	50
1194	498	19	49
1193	502	18	48
1190	503	21	51
1189	508	20	49
1187	508	20	51
1186	513	20	50
1184	516	19	49
1182	518	20	50
1160	520	22	49
1157	522	24	51
1155	524	21	49
1152	529	21	46
1148	531	23	47
1146	531	20	49
1162	536	17	49
1138	536	20	47
1154	538	19	51
1131	542	25	46
1126	544	24	48
1121	546	23	47
1118	548	29	50
1113	549	22	50
1129	554	19	48
1126	558	19	49
1118	561	22	47
1113	562	22	49
1088	563	28	50
1080	565	27	49
1073	568	27	47
1067	571	25	46
1057	572	27	49
1048	574	24	46
1038	575	29	47
1030	578	28	45
1018	578	32	46
