984	535	70	75
961	520	80	73
951	504	77	72
945	487	71	76
930	472	74	73
914	457	79	70
893	446	84	69
874	433	88	71
853	419	95	71
842	404	84	71
828	390	80	62
815	373	76	66
789	357	83	64
777	347	74	64
744	336	89	66
723	321	92	69
708	310	82	65
703	289	67	56
681	280	72	62
657	269	79	61
637	257	79	63
623	249	78	63
686	245	128	94
669	236	125	96
634	231	130	95
613	222	133	96
599	216	128	91
579	204	128	98
567	194	123	104
547	186	127	107
534	179	125	107
515	170	141	98
476	167	161	128
355	148	269	220
298	143	327	237
300	134	310	261
290	135	300	251
277	132	305	249
272	129	304	244
259	126	323	249
255	123	309	242
242	122	322	253
235	119	320	248
235	124	324	252
242	128	303	246
239	134	306	234
239	139	305	226
237	141	308	221
243	143	298	231
303	152	277	243
310	159	284	237
309	178	281	229
318	180	276	230
309	189	276	240
316	200	269	241
324	206	262	239
321	212	293	247
324	220	312	250
351	218	299	255
342	244	306	247
363	253	253	232
362	280	301	225
380	294	293	248
380	299	311	300
386	307	312	288
389	316	328	329
396	316	337	267
405	315	335	279
419	327	331	291
420	323	332	314
434	336	327	327
444	326	335	351
455	334	348	364
448	316	371	374
470	327	383	358
459	341	387	336
478	343	421	303
462	341	439	327
480	342	437	295
485	338	417	302
503	342	404	242
514	331	406	264
521	332	397	243
518	327	425	266
527	327	431	249
521	322	444	241
515	323	449	272
504	313	469	264
495	307	481	261
490	300	492	267
488	289	493	265
474	278	512	276
451	267	515	299
472	266	495	317
467	271	496	325
431	267	568	300
403	263	615	308
372	261	620	311
355	257	629	311
386	250	572	310
401	258	531	288
412	271	495	258
413	269	472	262
369	257	495	295
347	260	320	295
310	261	517	288
288	269	524	282
252	266	540	305
257	256	517	294
240	257	507	295
221	248	505	295
200	246	499	288
196	238	503	283
212	230	470	274
202	224	490	268
202	214	463	258
212	166	494	310
211	143	487	289
452	110	286	255
447	81	281	279
440	68	275	289
462	62	239	226
444	41	264	254
444	42	266	251
456	43	246	245
462	33	249	248
465	30	249	247
475	26	250	235
490	27	246	224
496	22	252	218
490	98	98	161
512	104	82	153
525	105	77	150
541	113	82	146
539	160	71	100
544	191	69	71
558	178	74	88
577	189	64	76
589	180	88	85
590	185	89	86
584	189	94	86
620	116	83	155
637	119	102	157
648	112	121	159
654	62	231	210
673	77	218	203
686	82	216	205
695	86	220	203
717	143	99	150
736	134	78	154
742	231	79	69
752	236	73	62
770	214	79	85
794	117	172	138
816	111	190	184
818	121	205	184
828	127	211	179
855	131	186	179
852	139	207	184
902	147	212	163
952	156	220	157
978	165	214	152
991	171	217	157
1002	182	215	149
1019	187	221	153
1025	187	241	160
1038	195	231	164
