678	636	53	60
661	618	50	68
642	604	48	65
624	590	49	61
605	577	51	59
587	568	51	50
574	560	50	48
555	558	53	36
535	550	55	36
517	544	54	32
498	544	51	31
480	544	48	29
463	544	48	30
447	549	47	27
432	547	52	29
428	542	53	36
424	540	52	33
419	541	52	32
418	531	50	41
418	521	47	39
416	512	47	41
415	504	47	40
415	498	49	39
415	491	48	36
416	484	47	37
419	481	47	35
422	474	43	36
427	469	43	32
428	463	42	34
427	459	43	35
424	455	40	33
416	452	41	33
407	447	42	32
405	436	41	33
404	425	40	33
405	416	37	32
409	410	37	30
410	403	37	29
416	398	34	27
417	391	37	26
422	383	40	26
426	374	37	25
434	363	37	25
440	353	38	24
450	344	34	24
458	338	36	25
465	335	36	25
474	335	35	20
481	329	30	22
494	329	28	20
501	326	26	19
511	326	26	18
519	325	26	19
526	325	24	18
530	322	29	20
535	320	25	19
540	320	22	17
542	320	23	19
544	321	23	19
544	324	23	18
543	327	23	16
543	329	23	17
541	329	22	17
537	328	27	17
538	327	22	15
536	323	24	14
535	319	25	16
530	315	30	16
527	311	25	17
520	307	29	17
515	305	27	17
511	306	29	19
510	310	25	18
504	312	25	18
496	318	30	18
494	320	24	18
488	327	24	17
481	332	28	19
479	336	25	17
479	337	25	20
479	344	24	18
479	346	25	21
478	349	26	20
478	351	27	22
478	353	25	22
476	355	29	21
474	359	36	20
479	360	33	24
479	367	38	20
484	372	35	21
493	377	35	23
502	382	39	21
511	387	46	24
528	396	47	25
543	406	48	27
560	416	50	28
574	425	56	28
589	432	59	30
606	439	58	32
621	447	65	33
638	456	65	36
655	466	72	39
673	478	77	44
693	486	76	54
712	497	77	65
733	516	75	69
748	539	72	77
757	562	74	84
758	586	84	89
756	610	84	100
743	633	95	83
722	648	106	71
698	658	94	59
667	670	99	48
647	680	86	39
604	690	96	29
569	697	92	21
519	703	82	16
499	675	44	38
466	681	56	38
426	684	72	35
390	674	101	45
353	649	163	70
466	516	139	65
465	534	134	66
471	547	114	58
476	562	122	61
484	576	132	59
492	585	111	55
501	589	132	70
520	601	110	59
535	606	112	67
545	611	99	62
557	616	102	66
566	612	100	73
577	607	92	75
586	607	86	71
594	605	82	76
605	602	74	72
617	599	70	72
636	598	68	72
659	595	65	67
683	593	69	56
709	594	67	66
735	590	67	57
785	591	71	55
808	592	70	56
831	590	73	64
852	599	73	50
869	600	75	49
874	601	79	51
863	610	107	109
857	598	118	121
848	597	116	122
832	593	127	126
817	591	128	128
801	591	127	126
781	594	128	121
759	608	130	111
735	618	134	101
715	631	151	83
693	636	157	81
673	644	158	75
656	651	157	68
645	655	137	64
645	659	132	60
633	660	144	58
595	655	166	63
557	655	200	64
591	649	150	64
576	630	125	70
558	613	148	67
548	601	153	63
511	581	184	71
454	394	55	37
453	385	61	33
458	382	66	30
468	382	62	32
479	389	61	33
481	398	66	34
492	408	64	34
497	424	65	34
502	431	72	44
510	448	69	35
519	457	71	40
530	471	74	40
544	483	75	43
559	494	74	46
577	509	77	46
601	529	71	42
621	542	70	45
649	560	63	45
666	571	52	43
670	574	51	49
668	579	51	51
658	586	61	53
645	593	68	54
629	607	80	48
612	614	84	54
591	624	95	56
577	635	107	69
566	651	116	67
