58	296	37	74
94	285	36	73
128	280	35	71
156	275	34	70
179	268	35	72
196	269	33	70
209	264	33	73
219	262	33	71
228	261	34	72
239	260	33	71
247	261	32	71
256	257	34	73
265	260	34	69
276	255	35	73
287	253	35	74
303	254	34	72
322	251	34	72
347	248	34	73
377	245	35	73
413	242	33	72
454	237	34	74
499	237	36	74
548	237	34	73
600	233	33	74
651	237	34	71
701	237	33	72
752	241	33	71
795	245	33	72
834	246	32	74
864	250	32	74
888	252	30	74
904	256	34	72
918	257	30	74
927	256	30	77
938	258	30	76
944	260	33	75
952	259	32	77
960	263	31	74
966	261	31	78
972	264	31	76
979	266	29	76
983	265	30	78
990	265	30	78
993	267	30	77
997	268	31	78
1000	270	32	75
1003	270	30	77
1005	272	32	76
1007	271	32	78
1008	273	33	76
1009	274	34	76
1011	273	31	77
1014	274	32	77
1013	274	32	77
1014	274	33	76
1014	275	33	77
1018	275	32	76
1017	275	32	77
1018	277	32	75
1020	277	32	75
1019	275	34	78
1022	278	32	75
1023	278	32	76
1023	278	33	76
1024	280	33	74
1028	279	30	76
1028	279	31	77
1029	278	31	78
1030	280	31	76
1032	280	31	77
1034	281	30	76
1034	281	32	77
1034	281	33	77
1036	281	31	78
1037	284	32	75
1039	283	30	76
1040	283	30	77
1041	282	31	78
1043	283	30	77
1045	283	29	78
1046	284	31	77
1047	284	30	78
1048	285	30	77
1050	285	29	78
1051	285	31	77
1050	285	32	78
1052	287	30	77
1054	287	30	78
1055	288	31	77
1057	289	30	77
1059	289	29	79
1060	290	31	78
1061	291	31	77
1064	292	30	77
1064	293	32	77
1067	292	31	78
1068	293	32	77
1068	294	32	77
1070	294	32	78
1072	295	32	77
1073	295	32	77
1075	296	33	77
1076	297	33	76
1078	295	32	79
1078	295	32	80
1080	297	33	77
1081	298	33	77
1083	299	32	77
1083	299	33	77
1083	301	32	75
1085	302	34	76
1087	303	33	76
1088	304	33	75
1089	306	33	74
1089	309	34	73
1091	312	36	70
1092	313	33	70
1093	312	34	70
1094	321	32	63
1097	317	31	66
1098	316	30	68
1099	315	30	69
1098	304	32	80
1100	326	33	61
1101	309	31	77
1103	311	30	74
1104	319	30	67
1104	330	29	60
1106	331	31	60
1108	313	31	74
1109	318	30	69
1109	333	30	59
1111	334	33	59
1112	315	29	77
1113	318	30	72
1115	335	32	57
1116	334	30	59
1118	331	32	64
1120	317	29	77
1120	331	31	64
1121	331	31	65
1124	331	31	65
1126	327	29	70
1126	328	31	70
1127	325	30	73
1127	326	32	74
1128	325	33	74
1129	326	35	75
1131	325	35	77
1131	323	36	80
1133	324	36	81
1135	323	36	82
1136	325	37	82
1137	325	37	86
1140	326	35	84
1143	327	34	84
1143	326	35	87
1144	327	36	87
1146	330	35	84
1148	332	36	84
1149	330	36	85
1151	331	35	86
1152	334	36	85
1156	336	35	83
1156	338	33	82
1158	339	34	83
1158	339	34	83
1159	340	37	82
1163	344	33	80
1166	344	34	81
1166	345	35	79
1169	345	35	80
1170	347	35	80
1172	347	37	79
1176	350	32	77
1177	351	31	77
1181	352	31	75
1181	352	31	77
1183	354	32	76
1183	355	34	76
1189	355	30	77
1186	356	34	77
1191	353	39	82
1191	355	35	82
1193	356	34	80
1193	361	32	77
1199	361	30	79
1199	361	33	81
1201	363	32	79
1203	363	32	81
1204	365	31	82
1208	364	31	82
1208	365	30	81
1213	364	31	83
1212	368	30	82
1214	367	32	83
1213	368	31	83
1215	370	33	81
1215	368	36	86
1217	371	33	85
1217	371	34	86
1219	372	33	88
1221	374	32	85
1221	376	32	84
1222	376	34	85
1222	375	34	86
1224	374	34	87
1224	381	33	81
1225	378	33	85
1227	378	35	84
1226	381	35	83
1228	377	35	86
1228	382	36	84
1230	381	38	85
1230	384	34	82
1234	381	36	86
1234	381	40	86
1238	386	39	85
