367	3	143	230
360	22	160	195
364	19	153	200
369	23	161	194
370	19	155	199
377	30	158	184
381	29	152	190
385	30	149	190
389	29	148	192
393	28	151	190
394	27	143	195
405	32	149	196
401	30	161	202
402	43	160	190
410	56	146	178
426	57	132	184
425	49	131	201
438	75	129	182
439	84	130	181
451	95	122	174
447	100	129	178
459	109	118	173
445	104	137	180
460	122	134	172
468	127	118	168
472	131	118	170
471	135	123	172
474	140	125	175
472	133	126	179
482	153	122	166
491	153	116	176
497	153	112	180
496	160	114	177
495	165	116	175
504	166	105	170
497	180	111	165
494	178	112	174
489	175	114	183
487	177	110	185
481	184	111	181
473	195	104	171
473	195	108	174
467	196	107	177
461	201	109	176
453	205	111	176
445	209	114	174
426	216	124	172
425	210	125	180
415	219	131	171
409	222	129	170
400	225	131	169
390	227	138	172
372	224	140	184
366	232	139	168
361	233	140	170
352	238	147	164
341	234	154	166
328	233	168	171
317	227	164	174
319	238	157	168
308	228	164	179
305	234	152	175
306	233	168	175
294	236	187	165
281	230	192	174
287	223	182	190
285	224	179	186
283	234	166	174
281	228	171	185
273	223	169	192
263	226	178	187
260	231	167	181
265	229	151	189
265	233	150	181
265	231	142	177
269	234	143	175
258	237	142	169
269	240	122	165
257	236	145	171
260	246	142	157
254	233	139	170
258	241	130	160
271	237	103	163
272	241	100	156
271	244	106	157
266	238	105	160
269	240	104	158
271	240	99	157
266	243	106	151
268	242	103	153
268	240	106	157
263	233	116	164
260	231	123	165
250	224	138	170
260	225	133	164
241	221	157	170
263	232	126	162
245	228	141	162
251	228	152	165
254	225	134	163
256	228	129	159
257	232	121	153
247	227	138	158
226	233	153	152
230	229	138	154
251	231	109	154
241	243	119	139
254	242	102	141
253	245	105	135
259	243	98	137
256	237	101	143
266	235	89	142
270	239	85	134
272	236	83	135
270	235	86	140
275	237	85	132
271	237	90	135
276	244	92	125
288	242	85	118
289	244	82	115
291	241	83	119
292	243	84	113
292	245	85	108
292	242	88	115
295	239	88	112
294	241	90	117
295	242	92	109
295	241	93	118
297	240	86	113
296	240	89	120
295	239	87	116
294	239	89	119
291	240	87	118
289	240	86	118
285	241	87	116
282	241	90	114
280	239	88	118
280	240	87	113
277	237	86	121
277	237	82	117
276	236	88	122
277	239	83	114
275	234	88	125
275	237	86	117
275	236	91	122
277	235	93	119
284	234	90	119
287	231	90	122
293	228	91	119
292	237	92	113
302	233	90	111
307	229	96	115
315	227	98	113
320	228	93	111
323	225	101	114
325	225	100	114
331	227	101	115
332	226	101	115
334	225	98	117
335	224	101	120
336	226	103	118
336	227	104	115
331	226	108	119
329	230	107	119
329	232	106	115
327	231	101	117
321	228	106	123
318	233	112	124
317	234	104	121
316	235	101	122
314	239	99	116
312	239	101	118
310	233	102	128
311	238	99	123
311	239	100	123
312	240	99	123
313	242	101	122
316	237	102	125
319	242	102	118
320	234	101	127
322	239	110	118
323	239	112	115
323	244	116	106
332	242	114	109
321	243	127	106
342	242	119	114
359	248	120	98
367	246	110	94
369	247	118	107
371	252	112	95
378	259	107	87
374	259	111	89
379	269	119	83
387	275	115	84
395	276	110	98
389	285	128	132
392	289	131	129
405	308	131	128
407	307	127	130
420	323	126	122
435	326	119	116
445	329	120	119
469	332	106	123
490	339	104	120
486	339	105	125
506	340	98	135
522	342	96	123
530	340	94	140
537	337	95	140
560	341	87	120
563	344	82	109
567	345	80	118
575	337	74	132
578	334	77	139
584	330	79	112
591	321	80	126
582	319	85	155
574	321	87	197
574	307	90	214
583	308	85	210
584	301	79	221
591	300	76	215
588	299	79	215
593	289	73	225
596	293	73	220
596	287	78	220
595	298	71	203
598	291	74	182
591	289	72	168
593	290	79	177
591	295	85	185
592	298	85	185
584	295	94	180
573	288	73	171
572	293	87	168
563	293	65	151
557	290	84	160
543	286	62	141
537	286	63	136
519	288	62	128
518	287	60	124
503	280	65	127
493	281	68	131
482	281	66	128
469	282	71	122
446	278	92	135
440	279	95	128
424	280	86	113
416	276	72	108
401	275	72	98
400	274	60	96
378	268	52	87
377	270	50	86
371	266	46	86
362	266	47	77
354	260	46	74
345	256	52	68
337	243	56	66
339	243	56	66
338	237	56	65
337	235	60	54
338	221	61	62
342	218	59	61
347	200	66	67
346	200	69	69
353	203	65	62
356	202	78	60
363	197	75	63
365	197	79	62
380	192	89	61
379	191	89	63
381	190	99	64
385	190	105	68
392	189	105	66
396	190	127	66
405	206	157	54
399	201	151	56
411	198	160	66
424	217	155	52
446	216	131	57
448	222	141	55
495	230	115	63
499	231	111	65
499	240	118	60
514	246	116	68
511	258	129	68
533	269	117	70
531	287	128	76
532	287	132	80
538	295	134	83
551	310	128	80
562	331	121	70
561	345	117	66
570	376	103	61
571	374	105	64
543	380	131	79
557	401	126	78
537	413	154	83
544	423	154	76
561	452	150	75
561	451	143	74
579	460	142	79
565	460	181	92
537	454	241	115
562	491	280	89
690	519	166	66
695	522	151	63
721	526	159	61
738	530	161	59
757	535	174	54
804	535	163	54
874	528	160	62
875	529	167	56
897	527	173	53
925	522	164	52
934	512	177	50
939	504	180	51
981	479	183	49
981	477	186	53
1020	464	160	53
1036	450	143	53
1042	433	144	56
1055	419	136	53
1056	382	122	60
1056	389	128	53
1057	371	116	58
1042	354	126	60
1021	336	131	64
1013	321	122	65
998	294	106	62
998	295	106	62
983	279	103	64
967	265	99	65
952	255	95	64
939	247	90	62
924	238	84	62
922	239	88	59
898	220	71	62
884	212	62	62
870	203	56	61
850	197	59	60
832	191	51	60
833	190	49	59
791	177	51	59
780	173	44	57
762	167	42	56
743	164	44	53
724	159	42	55
727	159	40	55
687	151	47	51
667	148	46	48
649	144	47	44
631	142	49	41
612	139	52	38
614	140	50	37
577	134	55	33
559	132	57	31
540	131	59	30
521	128	61	30
501	127	64	29
462	126	64	29
460	125	67	30
435	128	72	30
418	127	67	30
