579	597	64	72
575	585	57	68
564	585	58	60
554	585	55	56
542	580	57	56
529	568	61	57
516	556	64	51
504	541	69	50
494	525	71	48
482	513	72	44
470	502	73	45
463	490	74	43
453	478	77	46
447	471	76	43
438	469	79	40
433	469	78	43
427	474	83	42
424	479	82	44
419	485	83	45
418	491	83	46
418	497	82	45
419	501	82	45
419	508	83	42
423	511	79	42
423	517	79	43
432	521	76	41
436	525	74	38
442	528	69	36
446	532	67	36
449	537	64	35
457	543	56	33
463	544	53	35
466	549	47	32
470	551	43	35
470	551	43	35
458	554	54	34
454	554	60	37
448	550	63	37
443	543	66	36
434	542	69	34
431	538	66	35
424	534	68	33
415	532	74	32
402	531	78	33
391	530	80	33
383	530	78	33
370	530	78	33
360	531	77	33
348	532	79	34
340	534	78	35
332	537	79	36
326	541	84	34
332	543	82	36
339	551	86	37
347	554	86	36
359	557	90	37
374	559	89	39
390	561	91	42
407	565	94	42
424	573	96	41
441	575	96	44
457	578	97	45
472	579	96	47
484	579	92	47
490	576	95	47
492	572	97	48
494	561	94	58
491	555	91	54
485	544	94	61
480	532	90	66
479	523	85	67
478	518	83	63
479	511	83	63
484	504	83	66
495	501	78	65
510	501	74	59
527	502	68	55
542	507	67	47
559	509	62	48
575	506	61	42
591	502	58	40
607	498	53	42
619	498	50	41
625	492	48	48
631	483	44	47
632	479	46	42
633	475	45	40
633	469	46	42
633	464	50	45
636	463	51	51
639	467	52	50
643	473	53	53
643	480	55	54
648	488	56	56
646	494	57	53
646	499	56	60
644	506	58	61
643	514	58	58
643	522	58	52
642	531	57	46
639	540	61	41
638	543	63	41
633	547	69	40
630	545	71	42
623	550	73	40
615	551	77	39
608	553	76	40
594	557	79	40
583	558	84	42
577	561	81	46
569	565	82	48
556	573	82	48
546	579	78	52
540	586	80	58
530	592	75	65
517	605	81	62
508	621	83	54
494	636	90	47
484	642	93	49
477	655	99	47
472	658	101	50
469	670	101	44
469	673	103	46
476	673	101	46
483	673	106	44
490	673	106	44
495	671	110	47
502	662	112	56
505	654	118	63
511	642	114	73
517	627	107	78
517	612	100	77
515	593	91	84
505	578	85	79
490	562	82	80
469	548	75	75
446	537	71	70
428	525	64	70
409	508	60	71
386	493	65	69
364	481	64	69
344	476	62	61
334	465	57	62
329	460	56	55
322	448	62	52
318	439	66	49
314	430	71	46
310	418	70	48
303	413	73	44
300	403	71	46
294	396	73	41
290	389	72	43
291	387	76	42
296	388	74	41
307	392	76	39
320	398	77	36
339	401	73	38
358	407	73	39
375	416	77	37
397	419	77	42
416	424	77	41
438	429	74	38
459	431	77	40
478	432	75	43
498	434	76	44
518	436	72	41
536	440	70	39
557	445	66	36
575	446	64	37
591	447	64	38
610	449	62	40
624	450	64	42
642	447	67	47
665	450	65	44
687	448	62	44
705	450	62	40
722	450	63	41
736	446	60	45
751	449	49	42
755	447	52	42
763	451	50	42
766	449	49	44
768	455	50	42
768	462	51	40
770	466	50	41
772	475	50	38
770	479	55	40
774	486	57	44
777	493	54	41
780	497	55	38
783	497	56	45
782	502	57	43
781	502	57	42
779	501	59	43
776	500	61	44
773	502	64	45
766	502	64	44
759	507	64	44
752	507	63	47
741	509	65	49
733	509	62	50
721	511	68	50
716	515	67	53
715	518	69	56
714	519	73	59
717	526	73	56
719	529	75	62
721	534	76	65
725	541	78	64
728	545	82	69
736	550	83	69
746	553	87	72
756	553	92	75
762	553	95	79
773	554	97	83
781	555	98	86
785	559	100	85
784	563	105	88
781	563	108	90
777	562	109	95
772	559	109	97
763	555	111	99
759	550	114	95
755	547	117	94
757	537	115	100
758	525	115	103
756	508	119	101
763	493	116	98
767	475	118	95
771	462	117	90
774	446	118	88
778	433	110	83
766	427	116	76
760	420	113	69
747	408	108	74
737	402	104	76
720	402	103	71
707	403	99	71
696	402	94	74
683	406	90	75
673	414	84	72
662	423	78	72
653	433	74	65
640	441	75	67
623	449	89	64
606	460	102	65
593	469	106	67
570	477	111	67
545	486	113	67
515	494	115	68
486	511	122	68
450	527	128	67
425	543	132	70
398	560	130	70
373	577	131	73
345	596	135	72
320	617	142	71
301	640	144	72
287	658	142	59
276	674	141	44
308	686	106	30
308	688	96	29
314	689	85	29
313	690	82	28
314	688	84	29
303	683	87	35
284	672	97	45
256	665	109	54
236	655	118	63
223	641	116	76
192	625	123	92
150	609	147	109
133	593	151	125
114	585	152	133
94	573	158	137
76	566	159	144
63	554	150	148
52	545	148	164
39	541	153	159
33	546	155	149
31	551	161	136
33	556	167	128
48	565	169	123
69	571	171	115
93	578	169	109
119	586	159	100
146	584	154	114
179	579	146	117
211	577	135	108
236	576	130	99
259	574	128	91
285	573	125	85
317	566	109	86
341	551	101	94
369	538	90	100
383	530	90	88
397	529	88	81
409	530	87	71
425	530	83	71
436	539	87	68
452	542	80	72
456	533	85	88
465	536	78	78
467	538	78	75
473	542	76	63
478	542	71	66
480	543	71	69
480	554	72	67
480	555	71	73
480	552	72	73
481	552	70	63
481	550	70	64
480	550	69	57
481	549	67	57
481	549	67	61
481	551	65	59
480	553	66	58
478	547	67	62
478	541	65	64
474	533	66	68
465	529	72	69
461	530	74	67
453	535	79	65
441	541	88	65
429	551	93	65
411	567	101	71
394	587	107	73
374	608	111	70
356	627	117	73
339	649	119	69
