752	208	19	53
750	211	23	48
753	211	23	52
754	212	22	51
755	214	23	50
755	214	23	52
755	211	24	58
756	212	25	61
758	213	25	60
757	214	27	62
758	214	26	61
759	216	26	62
761	218	27	62
762	218	27	64
763	221	28	66
762	222	28	63
764	223	27	64
767	224	27	63
768	225	27	63
768	228	27	60
768	227	27	60
770	229	27	60
771	229	28	63
774	229	26	65
775	232	27	67
774	232	29	68
775	233	28	67
777	235	29	67
778	236	30	66
780	240	28	60
780	239	28	64
782	241	28	61
780	243	32	63
783	242	31	71
784	244	31	74
786	245	29	69
786	247	33	72
788	246	33	76
791	249	32	73
792	256	34	69
791	257	35	69
793	258	35	69
792	257	40	76
796	257	38	78
798	263	36	66
799	264	36	69
799	264	36	69
800	264	34	72
801	263	35	78
799	263	41	87
799	262	41	94
802	265	39	89
802	266	41	82
798	264	47	90
790	313	37	82
792	317	31	78
801	275	48	80
802	266	50	104
757	247	45	81
758	257	41	73
757	250	47	80
728	228	31	55
728	227	29	59
728	226	28	62
728	231	27	55
728	229	24	58
727	231	24	59
726	233	25	59
726	234	28	59
726	235	26	59
727	235	25	58
728	235	25	59
727	237	25	60
727	235	25	60
726	237	25	54
727	239	25	53
729	238	25	57
730	239	24	58
728	236	28	63
728	238	28	59
729	239	27	61
727	237	30	57
726	238	28	63
747	196	31	61
743	202	37	57
725	242	28	60
723	241	32	65
723	243	31	66
723	244	32	65
721	244	31	60
722	243	32	63
723	245	32	61
638	242	30	65
639	244	29	64
642	246	27	62
641	241	28	66
642	244	28	63
643	244	28	63
645	245	28	62
645	246	28	59
646	245	28	59
645	244	28	60
644	243	28	62
645	242	29	63
646	244	27	61
645	245	27	59
644	245	28	60
643	244	29	61
645	245	27	61
