574	516	23	20
572	514	21	21
569	514	22	21
567	515	23	21
566	512	23	21
563	515	24	19
562	514	22	20
560	514	24	20
559	514	22	18
558	512	23	21
555	512	23	19
554	513	23	18
551	512	24	20
550	512	24	20
548	512	24	21
544	511	25	19
543	511	25	19
542	510	23	20
541	511	24	19
538	511	24	19
537	510	24	20
536	510	24	16
535	511	24	18
532	511	26	19
532	510	24	17
530	510	23	17
528	509	25	18
527	508	24	18
526	509	23	17
525	508	22	18
524	508	21	18
522	507	23	17
521	507	23	16
520	506	23	16
518	506	24	17
516	503	24	20
515	505	23	18
512	504	24	17
512	505	24	16
511	504	23	17
511	503	23	18
509	503	21	18
508	503	23	18
506	502	23	18
504	501	24	18
503	502	24	16
503	501	25	18
500	498	27	20
499	498	25	19
498	499	25	17
496	499	25	18
495	498	24	17
495	499	24	16
494	496	25	21
492	494	25	24
490	496	25	21
487	496	26	17
488	495	25	18
486	496	26	16
485	495	26	21
483	494	27	18
479	494	31	18
480	493	26	17
479	493	25	17
478	493	25	16
477	493	26	17
475	492	27	16
474	490	27	17
474	491	27	18
471	490	26	17
471	488	26	18
469	487	27	19
465	487	30	17
466	486	28	16
464	485	31	18
464	483	29	20
462	483	30	22
461	483	27	19
459	482	28	18
458	480	29	21
456	479	30	21
455	478	28	26
454	478	27	17
452	478	28	15
450	477	28	17
448	476	31	17
449	475	31	17
447	473	27	20
446	471	30	20
444	470	28	22
442	470	28	17
441	468	28	19
440	467	28	16
438	465	27	19
437	463	28	22
433	464	30	17
432	461	32	20
431	460	32	21
430	461	31	22
429	460	29	18
426	458	29	22
426	456	29	19
424	454	31	20
421	455	31	19
421	452	30	20
418	451	31	19
417	450	30	17
415	446	34	21
413	444	33	21
413	447	32	18
411	445	30	18
410	444	29	18
409	441	29	20
407	438	31	19
406	439	33	18
408	458	26	21
406	458	28	20
406	456	27	20
405	456	26	19
401	453	32	22
401	451	30	21
399	451	29	21
398	447	30	23
397	446	27	21
396	444	26	20
393	442	29	21
392	440	26	22
390	440	29	23
389	437	28	24
387	436	28	22
383	408	34	22
382	404	34	24
381	403	34	24
380	398	35	28
379	399	36	23
377	397	38	25
378	422	28	23
376	419	26	23
374	417	27	24
374	415	28	24
373	413	29	24
372	413	28	23
370	385	32	23
368	407	32	24
367	406	31	25
366	404	31	26
366	404	28	24
364	401	28	26
363	400	29	24
359	397	30	24
359	396	28	25
358	395	26	24
359	393	28	24
357	391	27	24
353	389	31	26
353	388	31	25
351	387	31	25
352	357	35	24
353	355	34	26
350	381	28	27
349	380	26	28
351	351	33	26
351	348	36	28
351	348	37	27
350	345	38	30
351	344	36	28
349	342	36	28
347	340	36	28
346	337	39	32
345	335	38	31
344	334	38	30
344	333	38	28
335	358	28	27
334	357	28	27
334	354	26	29
334	352	27	31
333	350	25	31
331	348	26	31
338	318	37	30
336	317	38	28
337	314	37	29
336	313	37	28
335	311	35	29
334	308	37	29
325	335	27	31
323	335	28	30
322	334	31	32
321	334	30	28
320	332	29	30
320	332	26	33
318	330	26	37
318	330	25	31
318	329	25	34
318	327	23	29
316	327	24	31
314	325	26	30
313	326	26	29
314	323	25	28
312	320	26	33
311	319	28	32
311	318	27	33
311	317	27	31
311	315	28	32
318	288	42	31
310	310	26	32
310	310	28	33
310	307	28	33
310	304	26	33
310	303	27	35
310	302	26	34
309	302	28	33
310	300	28	35
310	298	27	35
310	297	26	36
310	295	26	37
310	294	26	36
311	290	26	35
311	287	26	33
311	283	26	36
310	279	26	34
312	273	25	36
312	269	25	35
312	263	25	37
313	256	25	38
314	250	23	37
315	244	22	39
316	237	22	39
318	229	24	41
320	222	23	39
319	214	24	41
322	206	24	40
325	196	20	43
327	187	23	39
332	175	20	43
335	166	21	44
337	156	25	44
343	145	22	46
348	138	23	44
352	126	22	47
357	117	23	44
364	106	21	46
370	95	22	48
376	86	24	45
382	76	24	49
391	66	25	46
398	57	26	46
406	47	27	50
415	39	27	47
423	28	28	50
432	21	30	44
442	13	30	50
