475	558	52	73
474	557	54	73
486	546	53	66
486	546	52	67
495	531	56	65
495	513	69	59
495	512	67	59
494	513	68	59
493	499	79	57
502	486	80	50
502	485	79	49
511	474	81	50
526	458	77	60
525	458	77	59
524	458	77	60
539	441	74	68
550	425	72	72
553	423	69	74
559	408	72	73
560	411	67	71
570	403	66	63
570	399	63	67
578	392	63	59
586	383	62	61
587	383	59	61
588	383	58	62
596	370	57	65
605	359	51	68
606	359	51	69
616	350	49	70
626	341	53	70
626	343	52	69
626	343	52	67
636	339	55	64
642	327	58	65
643	328	56	63
650	331	54	51
650	331	53	51
655	324	52	46
654	325	53	46
656	313	69	48
660	316	60	45
666	313	53	50
663	312	58	52
666	313	48	56
667	312	47	59
669	311	46	60
670	312	49	60
670	313	50	58
671	314	50	57
661	313	65	63
664	313	72	64
669	316	71	60
665	319	79	59
662	321	86	58
658	322	93	60
658	322	92	58
677	328	77	55
682	330	69	55
688	327	60	58
693	329	56	59
695	333	66	56
699	333	53	58
699	334	51	57
697	332	51	66
700	342	46	63
696	339	50	66
697	337	49	67
700	342	42	65
702	349	38	64
701	348	40	65
700	351	42	65
711	360	35	59
709	358	37	63
713	359	32	62
708	359	49	67
705	363	53	64
710	359	44	68
712	368	44	61
712	368	47	62
716	378	46	59
716	378	46	58
719	386	44	51
721	396	44	49
720	395	45	50
720	396	45	49
722	403	44	52
724	408	44	58
723	407	45	57
724	417	42	64
724	425	35	72
724	426	34	71
724	426	34	71
724	428	28	75
726	439	28	69
727	438	28	72
726	443	30	62
726	443	30	62
723	449	34	51
723	449	34	51
