82	342	19	28
87	339	19	25
95	336	19	25
105	332	20	25
116	329	19	24
130	323	20	24
149	316	20	24
174	307	20	24
203	299	19	24
233	291	20	23
265	282	20	23
300	275	21	23
334	268	20	23
369	262	21	22
405	256	21	22
441	252	21	22
476	249	22	21
513	246	22	23
550	244	21	23
586	243	22	22
625	243	22	23
660	245	23	22
694	246	23	21
726	248	24	22
754	251	23	22
779	254	23	22
802	257	24	22
821	260	24	22
837	262	23	22
851	264	25	23
864	267	23	22
874	269	24	22
885	271	24	23
895	274	24	22
905	276	24	23
915	278	25	23
925	281	24	22
938	283	24	23
950	287	24	23
966	291	25	23
982	295	24	23
999	300	24	22
1016	304	24	23
1034	310	24	23
1049	316	25	23
1063	321	23	23
1072	324	24	23
1082	328	25	23
1089	331	25	23
1099	334	24	22
1106	337	24	24
1114	341	24	23
1122	344	24	23
1129	347	25	24
1137	349	23	23
1144	353	24	24
1151	356	25	24
1156	358	25	23
1161	361	24	24
1163	362	24	23
1167	364	23	23
1169	364	24	24
1172	366	23	23
1172	366	24	23
1174	367	24	24
1176	367	24	24
1177	368	24	24
1177	368	24	24
1179	368	24	24
1180	370	25	23
1183	371	23	23
1187	372	25	22
1194	376	25	23
1200	380	24	22
