553	184	92	53
548	178	91	62
554	177	86	61
551	178	90	62
552	180	87	60
545	179	93	59
551	178	86	60
542	180	95	57
548	177	86	60
544	179	93	58
541	179	94	58
541	179	92	58
536	179	96	58
539	179	88	58
530	180	97	57
535	178	87	58
531	180	92	58
531	180	89	57
522	181	96	58
529	179	86	58
523	180	92	57
527	180	85	58
520	181	91	57
523	181	87	56
518	181	91	57
520	180	87	58
514	180	91	57
517	179	88	58
511	180	92	57
513	179	89	58
512	180	90	58
511	179	89	57
509	178	89	58
510	180	86	56
503	180	91	57
505	180	88	56
503	179	88	56
501	180	88	55
498	180	88	55
500	179	83	56
493	180	89	56
496	180	83	56
489	181	90	54
489	181	88	54
488	180	87	56
490	181	82	54
482	182	88	53
484	181	83	53
482	180	84	55
483	182	81	54
480	181	83	54
482	181	78	55
476	182	84	55
480	180	78	55
480	181	79	56
480	181	76	55
482	181	77	55
484	182	77	54
486	180	75	54
487	181	78	53
491	182	75	53
495	180	76	55
498	181	77	54
503	179	75	56
506	183	78	52
512	180	76	55
516	182	77	52
521	179	76	54
525	182	77	51
530	179	75	53
534	181	79	51
540	180	78	51
545	181	79	51
550	182	80	50
557	180	77	50
562	181	78	50
567	181	81	49
574	180	79	51
579	180	80	52
585	180	81	51
593	179	80	51
596	182	80	48
602	182	79	49
608	183	75	48
614	180	73	50
615	182	73	48
618	182	73	48
620	181	72	49
622	182	71	47
624	181	69	47
618	181	76	47
622	182	72	46
619	181	74	46
622	181	68	47
616	182	74	47
620	183	66	46
612	182	72	46
615	182	71	45
608	183	73	46
609	182	73	47
610	183	66	45
605	183	72	44
608	183	64	44
598	183	72	44
600	183	71	44
592	182	73	45
594	183	71	45
597	183	61	43
587	183	71	44
592	183	60	42
582	184	69	43
582	183	66	43
578	184	67	42
577	183	66	42
573	183	67	43
573	183	65	42
572	184	61	42
567	184	64	42
568	183	62	43
563	184	64	43
565	183	59	42
559	183	63	44
560	182	61	43
555	181	63	46
558	181	57	44
553	181	62	46
553	182	58	42
550	182	62	46
551	182	55	42
546	182	63	43
548	182	56	42
546	181	59	45
546	183	56	41
544	181	55	46
542	181	57	44
542	181	56	42
540	181	57	44
543	181	50	44
539	181	57	45
540	181	52	44
536	180	58	45
538	181	54	44
534	181	59	43
538	183	54	41
536	182	57	41
536	181	55	42
536	184	57	40
541	183	56	41
544	182	53	42
545	182	52	42
545	184	55	39
548	184	56	39
550	185	52	39
553	184	53	39
555	184	53	39
558	184	54	38
561	183	52	40
563	184	55	38
566	184	54	38
569	184	52	40
573	183	49	40
575	183	50	39
577	184	51	39
579	183	51	40
582	184	49	39
586	184	47	38
589	184	46	39
591	183	45	40
593	184	47	38
595	183	44	39
596	184	45	38
599	184	42	37
599	184	47	37
602	183	44	40
602	184	43	37
602	183	46	40
604	182	44	43
607	183	43	42
604	183	45	41
610	182	44	43
608	180	48	45
609	184	45	40
615	183	40	41
613	183	47	41
619	181	38	40
616	182	42	42
621	180	40	49
615	180	75	50
618	169	92	118
589	225	151	137
586	217	152	171
583	215	158	180
575	214	170	182
571	223	174	174
575	216	160	193
574	215	160	200
569	218	166	194
566	219	167	193
565	220	166	192
564	220	166	200
560	215	174	204
559	215	171	197
557	212	167	200
556	202	168	213
557	211	163	202
554	204	167	204
557	213	164	185
554	210	164	202
551	220	171	182
553	215	169	203
550	223	170	185
550	215	167	197
546	218	175	187
547	213	175	192
237	202	165	85
241	202	168	80
247	203	164	80
250	201	163	79
254	201	164	80
256	201	161	78
262	202	163	79
261	201	164	77
270	200	157	77
269	199	161	76
274	199	159	80
277	198	158	78
282	198	157	78
284	198	156	77
288	198	156	77
290	197	155	75
296	197	153	77
297	196	156	75
305	197	152	80
305	196	156	77
311	197	151	76
314	197	155	74
319	196	153	75
324	197	154	75
327	195	151	77
332	196	153	75
335	196	154	74
339	195	154	73
342	196	152	71
346	195	152	72
349	195	152	71
353	195	151	70
355	194	151	71
359	195	150	69
363	195	149	68
365	196	149	67
371	196	149	67
373	194	149	68
380	196	145	66
381	196	149	65
385	194	149	66
391	195	146	67
393	195	147	65
397	194	145	66
401	193	145	66
406	193	145	66
409	194	146	64
414	193	146	67
414	193	150	66
421	194	145	68
423	194	147	65
427	193	146	67
432	193	144	67
438	194	144	68
441	194	144	64
446	194	144	66
450	194	144	62
457	194	142	67
462	193	146	60
468	196	141	66
472	195	147	59
477	193	142	64
482	193	143	61
488	195	140	61
490	193	144	60
498	195	140	60
500	193	144	61
505	194	140	61
509	193	143	59
514	194	141	61
517	194	143	59
521	194	142	60
525	194	143	60
528	193	144	59
533	195	142	58
535	193	144	59
540	194	143	59
541	192	143	60
544	193	141	58
548	194	141	59
547	191	143	62
547	192	145	60
550	191	142	62
550	192	144	61
551	191	144	62
552	192	143	61
553	192	142	61
553	192	142	60
553	192	144	60
554	192	143	59
554	192	144	59
554	192	144	60
553	192	145	60
553	193	147	59
553	193	148	60
552	192	147	60
552	192	147	61
553	192	146	62
552	192	145	60
553	192	145	60
554	193	146	60
554	193	146	58
556	192	147	60
556	193	151	58
557	192	152	58
559	192	155	60
562	193	156	62
565	194	157	62
567	193	164	63
567	192	166	64
569	193	165	65
574	193	168	66
576	192	178	73
578	190	184	79
553	188	272	95
622	213	265	95
614	207	279	104
606	203	286	107
600	203	290	105
595	201	296	105
591	195	304	113
597	192	295	116
599	193	298	113
604	194	296	110
614	196	294	112
609	197	289	103
604	196	300	102
607	195	300	102
608	195	298	102
610	195	301	104
