499	421	102	179
503	440	98	166
506	460	95	149
524	478	82	134
529	495	80	119
533	510	80	108
535	517	78	102
538	518	71	106
540	518	70	110
537	519	71	113
537	511	72	125
536	500	71	130
535	491	69	124
534	480	67	120
533	471	65	115
534	461	63	112
534	452	60	109
534	442	59	106
533	433	60	108
533	426	59	103
532	419	59	99
533	413	57	98
533	407	54	94
531	401	52	92
528	393	53	91
526	383	52	90
522	375	51	87
519	366	50	84
516	356	47	79
514	345	47	79
512	335	48	75
513	322	44	76
511	308	44	81
508	296	42	83
504	284	46	85
500	274	49	82
499	263	54	86
494	252	62	89
489	243	69	87
481	240	78	82
474	231	84	83
473	222	85	83
469	212	92	85
470	205	86	89
466	200	88	87
467	193	86	89
464	193	90	87
459	190	94	89
459	186	94	91
458	184	94	90
457	181	95	93
457	178	94	94
454	177	97	94
459	179	91	96
453	179	96	96
456	179	93	99
452	182	96	97
454	184	93	99
450	189	93	99
452	194	89	100
455	197	85	101
455	204	82	98
458	211	77	99
457	216	75	104
459	223	70	104
463	233	66	105
463	242	68	106
466	253	64	105
467	265	63	104
470	276	59	105
471	287	58	106
473	297	57	109
474	310	57	108
477	321	57	111
479	330	54	119
480	343	52	118
483	357	52	113
483	371	49	109
483	386	50	100
483	400	54	93
484	410	53	91
484	419	49	87
485	421	50	95
483	424	50	94
483	425	51	96
481	425	51	97
476	424	54	96
476	422	52	96
472	420	52	96
470	418	50	96
468	416	50	95
465	416	49	90
463	414	49	89
461	413	48	86
461	414	46	83
460	414	45	79
460	411	44	79
457	409	43	77
456	406	41	76
450	402	43	73
449	399	41	67
440	393	44	65
434	388	46	59
431	383	47	56
426	373	48	55
422	366	46	53
419	356	46	58
415	349	48	54
413	346	47	52
408	341	50	52
405	334	53	53
400	329	58	55
396	323	64	54
390	321	54	48
389	318	65	47
387	316	61	46
382	312	67	47
382	310	55	45
374	309	57	44
370	303	63	47
367	297	68	51
363	294	72	55
361	295	71	57
359	292	79	60
357	291	82	61
358	292	74	58
354	293	69	59
355	294	62	60
354	299	65	58
356	303	59	51
352	307	63	51
352	313	63	48
353	318	66	47
354	320	63	51
362	322	57	52
367	326	58	56
369	332	56	56
373	337	57	75
375	347	54	74
379	354	54	74
381	365	52	72
381	372	56	72
381	381	60	66
384	389	87	67
386	397	85	65
392	406	77	65
395	408	72	77
398	416	71	77
401	423	70	77
406	433	68	80
409	446	65	82
410	458	64	85
407	475	67	82
406	490	66	80
406	502	63	84
403	514	62	83
404	528	57	81
399	538	56	83
395	550	55	87
391	558	57	90
