334	291	54	41
337	297	48	37
341	300	45	38
336	301	48	37
334	299	47	36
327	295	50	37
321	291	51	33
320	280	50	32
319	261	51	34
318	239	53	34
315	209	55	34
313	175	54	39
307	145	57	34
302	111	56	37
298	89	58	37
302	77	53	27
303	74	61	26
314	73	56	26
320	73	61	26
334	73	57	27
344	79	57	25
358	83	57	27
367	90	57	28
374	101	57	30
382	114	57	31
391	128	55	32
398	141	54	33
407	152	57	35
417	172	61	35
434	190	62	35
457	209	55	37
477	229	52	37
489	246	52	36
502	262	49	36
512	278	52	37
526	296	49	33
538	309	46	33
553	325	42	31
567	340	40	31
581	353	38	32
591	365	33	29
606	374	34	31
614	383	32	29
615	382	35	33
616	383	32	32
611	388	34	29
594	391	42	30
582	395	42	30
565	399	47	31
549	403	52	30
550	410	54	30
561	418	49	33
574	430	54	36
590	445	56	36
606	453	62	37
623	462	62	33
634	463	62	36
640	464	63	37
646	465	62	40
653	466	58	44
656	469	59	45
656	471	60	49
654	476	59	50
651	482	57	47
647	486	57	46
645	493	55	47
641	498	59	48
643	503	56	50
645	508	56	52
644	515	57	57
642	520	59	60
644	526	60	61
645	529	62	64
652	535	65	63
661	541	69	65
672	546	72	69
685	553	74	75
699	559	73	80
713	565	78	82
729	568	80	84
746	572	81	83
766	573	82	85
785	574	84	86
804	575	85	89
820	571	86	90
838	566	87	96
851	566	89	97
863	562	90	98
876	564	94	96
887	565	96	98
894	576	97	97
897	578	97	95
899	586	99	101
900	592	108	105
898	597	96	100
889	599	99	97
870	602	103	98
853	606	101	100
839	613	99	99
823	622	93	95
807	624	93	89
794	631	90	83
783	638	88	78
780	636	82	79
771	625	79	84
769	616	77	80
766	601	74	77
760	584	71	72
757	562	72	75
754	549	63	68
749	538	63	63
746	528	63	58
736	518	64	52
731	504	56	54
721	486	58	52
705	465	68	57
694	450	65	53
685	433	67	52
679	422	64	46
671	411	62	43
657	398	64	43
641	385	70	42
622	374	73	43
603	367	70	38
580	358	75	36
557	350	76	36
533	344	75	36
512	338	77	35
488	334	80	33
476	333	78	32
462	332	85	31
455	332	85	31
453	334	85	33
451	337	81	36
437	341	85	40
423	349	86	42
407	359	86	44
390	368	89	50
372	381	95	50
361	393	93	50
348	401	92	49
333	409	92	53
318	416	93	55
302	423	97	54
291	434	97	54
280	445	98	51
273	453	100	53
268	463	102	54
265	471	102	61
262	476	99	69
257	477	102	80
258	481	98	78
256	481	99	77
249	481	107	75
247	483	109	73
249	485	112	74
254	484	111	71
258	484	114	68
268	479	109	68
276	470	107	69
289	460	99	63
296	437	99	62
312	410	92	73
333	389	85	81
350	369	84	76
370	352	81	78
387	339	81	76
408	329	81	68
429	318	80	72
453	312	83	70
476	308	81	63
499	309	77	56
521	317	74	52
542	324	74	44
556	329	74	39
571	332	70	45
580	329	66	58
591	328	64	57
596	329	64	57
601	329	68	59
610	336	67	61
619	347	67	60
630	359	67	63
642	374	68	70
654	391	65	61
668	412	61	54
681	429	58	58
693	447	58	57
700	463	55	49
703	477	51	44
699	478	53	44
689	478	54	46
671	477	58	44
646	475	64	44
619	475	66	44
590	475	67	48
557	476	74	49
518	479	79	48
486	485	77	43
449	490	80	42
415	493	79	48
382	503	78	45
357	513	75	48
333	524	75	50
311	533	73	51
290	544	70	52
270	553	68	59
245	564	75	64
220	576	81	69
193	592	91	70
162	609	97	70
