246	442	17	58
238	456	33	34
240	456	34	33
242	455	37	36
244	454	37	38
243	453	39	40
246	452	40	41
248	453	41	42
247	455	42	43
250	461	40	41
251	459	42	43
253	471	42	38
255	475	37	32
257	472	44	37
258	472	41	35
259	467	39	31
264	460	41	32
266	452	52	41
271	441	57	48
280	431	50	47
289	422	52	49
298	411	54	49
307	400	52	52
309	389	54	51
316	378	55	54
322	365	54	56
325	351	55	61
329	339	60	61
333	340	50	51
340	348	40	37
345	338	33	35
351	329	39	35
357	323	37	36
365	313	37	38
372	298	43	45
378	294	41	45
382	300	37	33
393	295	34	33
399	287	31	35
403	285	38	32
407	277	40	35
412	266	44	44
415	255	46	52
423	252	42	49
430	265	36	35
436	249	42	49
440	246	40	47
445	256	38	38
449	258	37	38
453	268	31	29
457	268	29	28
461	267	30	32
466	282	26	18
471	282	28	19
473	286	27	17
478	287	27	17
483	291	29	17
484	294	31	19
489	300	32	18
498	304	27	21
504	307	26	21
502	312	31	22
504	312	28	21
509	321	30	19
510	320	30	19
516	331	30	21
520	336	31	21
524	342	31	23
525	349	33	19
529	355	29	20
530	363	31	19
531	369	33	27
533	377	35	23
537	383	33	23
538	390	35	23
539	398	37	26
540	405	38	28
543	413	38	27
558	426	23	25
563	437	20	24
564	445	20	24
563	451	23	26
563	456	24	27
564	465	26	26
564	473	26	25
571	485	20	21
569	490	24	23
569	497	24	25
568	503	26	27
569	515	24	24
568	520	25	28
567	527	27	28
566	534	27	27
564	541	26	27
562	548	25	26
559	555	23	25
553	559	23	26
549	565	23	24
542	565	22	27
534	571	21	23
524	569	20	26
513	567	21	26
500	563	21	26
487	560	21	24
474	551	21	25
460	547	19	21
448	535	20	21
435	522	21	22
422	505	25	23
411	490	26	21
401	473	24	20
392	454	26	20
379	415	28	20
379	415	28	19
375	399	26	20
372	379	26	21
372	360	23	21
370	342	22	21
368	325	20	21
374	320	28	27
370	302	33	29
365	285	28	25
361	270	26	22
360	257	26	22
360	246	29	22
359	230	25	21
359	220	27	24
364	217	23	24
363	207	26	30
362	192	30	39
360	180	35	46
343	159	41	29
343	150	40	23
342	141	32	23
351	134	27	22
