829	244	48	68
828	240	51	68
827	239	56	67
825	238	60	67
823	238	69	67
820	238	73	68
814	238	78	65
809	237	88	65
805	237	82	58
802	237	77	59
799	239	77	54
797	240	75	46
796	239	73	48
790	238	71	49
786	238	73	48
786	236	67	50
785	236	59	47
784	233	61	50
783	232	50	44
773	232	53	50
763	230	60	51
758	229	68	53
752	232	69	47
744	232	69	53
735	235	71	53
725	235	70	53
717	237	68	53
709	239	76	70
701	242	75	68
696	245	71	65
688	248	73	79
679	250	74	73
673	253	71	61
666	255	71	59
658	260	73	50
650	263	71	46
641	267	72	47
633	272	72	45
627	275	68	45
619	280	67	41
610	284	59	39
605	288	64	46
597	293	64	44
588	296	58	47
577	298	59	53
567	300	60	60
557	301	58	65
544	303	58	78
534	308	57	80
522	310	58	84
510	314	57	91
496	317	62	104
485	316	62	124
474	322	65	116
458	326	69	126
446	326	72	123
431	328	74	128
423	334	78	129
417	338	66	129
404	342	67	126
391	347	76	125
383	351	81	120
374	354	70	120
362	357	84	120
356	359	83	120
349	362	87	118
340	365	92	117
337	370	89	117
335	373	84	119
334	376	82	123
330	379	82	122
328	385	82	115
326	388	83	113
324	393	82	108
322	397	80	106
318	400	80	104
315	402	79	104
312	406	80	101
312	407	79	99
310	403	79	104
306	410	83	99
305	414	84	96
306	413	89	103
315	409	79	108
322	408	72	107
334	405	67	105
340	405	64	101
342	403	68	101
343	402	68	99
346	395	69	103
352	387	67	108
353	387	72	109
362	380	67	113
364	374	70	114
367	369	70	111
373	365	64	107
380	360	62	106
377	356	71	102
381	350	70	100
381	343	70	97
382	338	70	91
384	333	66	86
388	325	68	84
391	321	72	79
388	315	78	77
397	309	73	77
411	303	65	76
406	294	71	84
415	290	65	78
410	282	73	83
421	276	71	73
428	268	64	82
431	261	54	83
437	257	62	75
443	250	51	78
448	247	51	73
452	240	52	70
454	237	51	66
460	231	49	76
465	227	48	72
469	223	49	69
474	221	51	62
478	219	49	62
482	213	50	62
488	212	49	57
494	209	48	52
499	206	48	51
505	203	49	50
510	200	48	50
515	198	45	46
519	196	45	45
522	195	42	44
526	193	42	43
528	194	40	44
531	194	38	44
532	195	35	42
535	196	33	42
537	196	32	42
538	196	30	45
538	198	30	43
539	198	29	45
539	199	29	45
540	200	29	44
541	200	30	43
542	201	31	42
543	203	32	43
543	203	34	43
546	204	34	40
545	206	31	38
546	206	34	37
547	207	33	37
548	208	33	38
547	209	33	38
547	208	33	38
547	207	33	39
547	207	31	42
548	207	30	42
548	206	28	41
547	206	28	41
546	206	29	41
544	206	31	42
543	206	32	47
542	208	36	49
540	207	34	49
538	207	35	51
538	208	37	51
537	207	39	53
536	208	40	54
535	209	43	54
533	210	43	55
532	210	43	55
530	211	44	55
528	212	44	54
527	214	44	54
524	215	45	55
520	217	47	55
515	218	49	55
510	220	51	56
508	222	51	58
506	223	53	58
504	224	53	60
502	226	53	61
501	228	54	63
501	230	53	66
500	233	53	69
499	235	52	73
501	238	51	74
499	241	52	73
498	244	52	75
494	249	55	76
490	255	57	78
486	259	57	78
483	263	60	80
478	270	65	74
473	275	67	76
470	281	63	78
465	285	64	79
463	291	62	76
463	296	58	79
458	303	59	80
455	309	60	81
450	315	60	84
444	322	62	88
438	330	63	91
432	337	65	95
428	346	66	100
421	355	68	106
416	366	70	102
408	376	72	111
405	385	74	117
396	397	77	118
393	409	78	119
385	421	83	121
382	435	86	123
377	448	94	123
371	458	97	125
365	474	98	124
358	489	98	127
350	498	102	132
340	512	114	127
333	528	117	125
324	540	118	125
