132	244	69	136
141	239	69	142
151	237	69	142
163	234	66	144
175	233	66	144
185	233	65	140
197	231	63	144
210	232	61	139
221	233	60	126
233	228	57	136
245	229	56	131
254	229	58	125
266	225	57	128
278	227	53	114
285	222	57	126
296	221	62	141
309	218	64	140
318	217	59	142
331	215	50	139
337	215	59	144
349	214	49	137
357	218	53	132
366	217	57	132
377	216	52	136
384	217	52	130
399	219	47	127
405	219	51	128
414	217	49	129
422	220	49	123
434	221	46	122
441	219	47	124
451	218	44	127
460	218	43	124
467	218	45	125
477	216	44	132
486	215	43	130
495	214	43	132
504	216	43	129
511	216	46	130
519	216	48	129
526	216	51	127
534	216	48	125
541	215	51	133
548	214	49	130
557	215	46	127
568	217	46	126
573	215	44	127
579	214	49	127
584	211	49	133
590	212	48	130
595	210	49	133
600	210	50	137
604	212	46	132
612	210	47	134
611	210	48	134
617	210	48	134
616	210	47	132
619	210	49	132
618	212	51	130
619	212	53	132
622	211	54	129
623	212	55	130
625	213	52	127
627	211	50	128
627	214	49	124
629	216	53	119
629	218	52	118
628	218	54	116
628	217	56	119
630	214	52	120
635	214	48	120
636	212	43	122
635	210	42	122
634	211	44	119
637	212	42	115
636	211	43	114
634	210	40	110
626	216	56	110
622	216	55	105
624	217	60	107
628	220	53	96
628	212	46	107
626	215	48	104
626	213	48	104
623	208	57	115
621	201	56	117
615	196	75	122
594	183	81	161
594	191	80	153
600	200	74	141
603	203	68	148
569	169	58	145
565	184	54	156
599	209	55	130
599	200	52	119
590	204	57	117
592	191	52	135
584	199	60	122
577	193	63	142
569	192	72	115
572	191	62	127
561	199	68	104
570	195	62	107
571	200	62	99
586	223	56	99
567	197	60	122
547	194	73	129
555	194	68	146
556	195	65	144
553	193	62	143
551	198	60	123
545	201	61	130
542	197	60	147
492	196	55	151
493	204	50	123
489	210	52	121
488	210	49	136
483	211	54	128
480	210	49	129
480	216	44	108
477	213	44	111
475	212	47	105
472	208	45	110
470	209	49	107
468	206	46	113
465	209	49	115
465	208	44	110
462	209	48	123
462	209	46	113
461	212	45	105
462	211	39	79
463	212	39	74
463	212	40	78
461	214	38	67
466	214	37	67
466	212	37	73
465	213	36	69
466	213	38	66
469	218	34	63
469	214	36	68
468	219	39	63
470	213	40	75
467	219	46	111
470	211	43	76
474	210	41	83
474	209	44	112
477	208	40	108
480	208	40	107
485	209	37	104
485	208	41	119
485	209	38	118
489	202	43	125
489	207	39	117
491	210	44	115
490	209	47	120
492	208	54	125
487	209	59	123
497	211	59	123
490	209	66	126
499	212	55	126
499	211	55	124
503	211	60	124
511	209	43	116
518	210	41	109
522	208	35	108
526	210	33	99
531	211	37	97
532	207	31	75
536	204	31	70
539	207	33	70
541	205	41	76
544	207	41	75
542	210	58	110
540	202	66	129
538	200	73	135
547	204	61	131
555	205	58	122
554	203	64	127
567	205	49	122
565	204	45	112
569	204	35	107
571	207	32	99
571	199	30	78
569	200	31	77
568	197	37	74
567	198	40	82
564	200	45	107
556	196	57	119
552	196	63	125
549	193	66	133
545	197	65	129
546	193	64	134
553	191	52	137
548	192	54	129
552	192	48	142
550	199	47	123
546	197	34	113
545	204	32	94
541	196	32	67
536	191	33	74
530	197	40	111
527	198	50	128
519	195	51	136
512	198	54	125
505	193	59	135
497	191	64	131
494	193	62	154
481	190	62	153
487	190	46	133
475	190	51	144
474	197	49	148
473	199	64	157
460	190	48	162
480	228	70	140
438	191	43	144
425	194	38	122
408	195	43	115
388	195	49	116
373	192	52	114
365	202	68	117
356	186	68	144
347	208	74	149
