561	291	113	97
558	292	114	92
559	293	114	93
558	294	114	94
556	296	114	93
554	297	114	92
552	298	116	89
549	298	117	87
547	297	118	86
545	295	118	84
543	294	118	84
541	291	120	84
540	289	119	84
538	287	118	83
539	287	116	83
537	285	118	82
537	284	119	81
536	283	118	80
534	281	119	80
534	280	119	80
533	279	118	80
533	278	118	79
535	278	118	79
534	280	119	79
534	281	119	79
536	283	118	78
537	285	117	76
538	287	115	77
539	289	115	76
542	291	112	76
543	294	113	75
543	296	115	74
545	297	114	73
547	299	113	74
548	300	112	74
551	302	112	73
551	303	111	73
553	303	110	72
554	304	110	72
557	304	109	72
559	306	108	71
561	305	110	70
561	304	109	70
565	303	108	68
567	301	106	67
570	299	105	68
571	298	105	67
575	297	103	66
576	295	104	66
579	293	103	65
579	290	105	65
583	287	102	66
585	287	103	64
587	287	101	62
590	284	100	62
591	282	100	61
593	280	101	61
594	277	101	61
596	273	100	61
599	270	97	61
601	270	97	58
601	268	97	58
602	265	97	58
603	263	97	58
604	262	98	58
604	261	97	57
607	260	95	57
607	259	97	57
607	259	96	57
606	259	97	57
609	258	96	57
608	257	95	56
610	256	94	57
609	257	94	55
609	255	94	55
609	255	95	55
609	254	95	55
608	254	96	55
608	253	95	55
609	254	95	55
609	253	94	55
608	254	95	55
608	255	93	54
606	255	92	53
607	255	90	54
606	254	90	54
607	255	88	55
605	255	90	54
604	256	91	55
604	256	90	54
603	257	88	54
602	258	89	55
602	260	89	53
602	260	87	54
603	261	86	54
602	263	87	53
602	264	86	53
601	265	86	53
603	266	84	53
603	268	85	53
602	271	86	54
603	273	85	54
604	277	84	53
606	283	84	52
607	286	84	53
607	290	84	54
608	294	84	55
610	298	83	54
607	302	87	55
610	305	85	56
611	310	85	55
615	315	81	54
617	317	82	56
617	321	84	57
619	327	84	56
622	331	81	56
625	337	82	57
625	343	83	57
628	347	84	58
630	352	82	59
634	357	82	59
635	363	83	59
638	369	82	60
637	377	85	61
635	388	88	60
630	398	85	63
621	414	85	61
613	421	77	62
602	427	68	67
585	430	65	72
567	423	65	80
548	414	67	81
535	403	66	82
527	387	62	80
524	377	62	73
519	361	66	67
518	343	73	65
521	325	80	66
531	308	84	68
545	298	83	64
563	291	80	57
586	286	76	58
609	282	69	61
632	280	70	67
654	284	67	75
675	292	67	76
695	304	67	77
713	323	63	75
726	346	60	71
729	375	65	62
730	398	70	61
735	405	71	60
738	405	74	61
742	405	73	60
747	403	71	61
751	398	71	60
755	395	69	58
759	386	70	61
763	381	69	59
766	375	70	59
771	367	69	61
774	362	67	59
775	356	68	59
778	350	68	59
783	342	67	60
784	336	66	61
785	331	64	59
783	327	64	58
781	321	63	60
778	318	63	58
774	313	62	59
769	310	63	58
764	303	62	59
759	298	60	57
753	293	62	57
747	286	62	58
743	281	59	56
736	276	60	55
732	268	60	57
728	265	60	56
725	261	60	54
720	255	62	56
717	255	60	55
714	255	60	54
711	254	60	53
708	254	59	52
705	253	60	53
703	251	60	54
702	251	59	54
701	252	60	53
700	252	60	53
700	253	62	53
700	251	62	54
700	251	64	54
699	251	66	53
702	251	66	54
702	253	66	53
702	252	65	53
702	254	68	53
702	254	68	52
701	255	67	53
702	257	68	54
701	257	67	54
702	258	68	54
702	260	69	53
701	262	71	53
701	260	72	54
702	262	73	53
703	261	72	53
703	260	73	53
704	259	74	53
704	257	74	54
705	257	76	55
705	256	77	54
706	253	78	54
708	252	77	53
708	250	77	53
709	248	77	53
707	248	79	53
707	246	78	52
707	244	78	53
707	243	79	52
706	240	80	52
707	239	79	52
706	237	80	52
706	236	79	51
705	235	80	51
704	232	80	52
703	230	81	52
699	229	83	52
700	227	83	51
695	224	83	53
695	223	82	53
692	221	82	54
690	220	84	53
689	221	85	54
688	220	85	53
688	218	84	54
687	219	85	54
685	218	85	55
682	218	86	55
681	216	87	55
680	215	88	56
680	217	88	56
679	217	89	56
680	218	89	56
678	218	90	57
678	219	90	57
679	219	91	58
679	219	91	58
679	219	91	59
679	220	94	59
679	221	95	61
679	223	96	59
679	223	96	61
679	226	97	60
681	226	98	62
681	229	100	61
682	230	99	61
683	231	101	62
682	232	102	64
682	234	103	64
681	235	103	64
680	236	105	65
681	236	107	67
680	237	107	68
681	238	107	67
682	239	108	69
679	239	109	71
680	242	111	71
680	244	111	71
679	245	111	74
679	244	113	74
677	246	115	75
677	245	115	76
674	244	120	78
674	244	120	78
673	243	123	81
671	244	124	83
670	244	123	83
670	246	125	84
669	245	125	85
669	247	127	88
667	248	129	88
667	250	135	90
667	249	131	91
665	250	135	93
664	251	138	94
664	251	136	96
662	252	139	98
661	254	140	98
660	254	145	101
658	254	147	102
657	255	150	104
655	255	151	107
655	256	155	109
654	255	158	112
652	256	160	114
651	258	163	116
652	259	166	117
649	258	169	121
649	256	173	126
647	257	177	130
645	260	182	130
644	258	186	135
643	256	191	141
642	257	194	144
639	256	202	150
637	258	208	153
634	257	213	160
633	260	220	163
630	257	225	171
626	260	233	174
624	260	242	183
621	263	249	190
618	263	260	198
618	264	268	209
616	265	278	226
611	271	291	232
