506	174	50	50
506	173	51	57
510	175	49	58
512	176	50	60
513	177	53	60
514	179	56	63
515	182	57	64
516	184	59	62
517	186	62	64
519	191	64	63
522	192	65	60
526	194	72	63
530	193	77	61
534	198	81	65
541	197	81	66
548	200	81	67
554	202	76	65
557	204	71	67
562	204	71	66
563	206	73	64
569	207	67	71
570	209	70	70
570	209	69	72
577	210	64	73
579	212	67	76
581	215	69	72
585	216	66	71
586	218	69	70
592	222	66	73
593	220	68	75
596	219	70	78
596	222	75	79
596	224	78	82
601	225	76	82
602	227	79	84
604	227	79	82
604	230	84	83
603	234	86	82
605	237	86	80
603	236	92	83
606	242	92	82
609	240	93	86
612	243	92	85
616	248	94	87
618	251	93	85
625	251	91	82
624	255	96	82
624	255	98	81
624	255	100	83
627	257	101	84
631	262	102	76
629	260	103	78
624	270	95	75
624	264	109	85
624	268	112	82
620	270	117	87
624	272	115	87
629	272	112	89
630	278	112	83
634	276	112	84
637	275	112	84
645	278	115	84
649	277	114	86
651	276	115	83
653	275	116	88
654	275	118	91
652	278	121	95
648	276	126	99
644	281	133	91
649	280	130	90
652	283	128	94
656	282	126	90
658	284	123	85
661	280	122	90
661	280	123	91
660	279	127	93
661	278	128	86
664	276	126	85
665	275	126	88
665	273	130	92
665	275	130	92
656	269	136	98
653	271	136	101
649	268	141	103
645	272	143	95
647	272	138	99
653	272	130	97
647	271	139	95
649	267	139	92
656	262	131	101
654	257	137	108
654	251	137	110
652	252	137	95
654	247	137	99
651	246	138	101
649	246	140	100
648	239	143	111
642	236	151	114
641	239	147	108
642	240	144	108
645	236	144	112
642	231	145	115
645	227	143	111
649	223	139	114
644	219	146	118
643	214	147	116
645	209	146	108
646	208	147	110
639	208	151	112
638	205	148	116
624	205	157	110
652	206	155	115
664	203	159	115
670	199	154	112
673	194	152	117
678	190	150	126
687	187	150	123
687	181	151	124
685	180	153	117
686	179	153	120
686	176	150	124
683	179	153	116
684	176	152	123
676	175	160	128
678	175	157	122
674	174	160	125
677	171	155	128
679	167	156	125
678	161	161	129
681	156	157	137
677	153	162	141
684	149	152	139
683	144	151	138
682	142	152	140
682	139	150	137
688	138	146	139
687	134	148	142
681	131	151	140
677	132	152	137
667	126	154	143
663	124	154	144
661	122	155	142
660	122	152	140
662	118	148	142
664	116	146	140
664	111	147	140
669	109	141	140
668	104	140	145
669	104	139	142
665	98	140	149
669	97	136	147
665	98	138	143
665	99	136	141
662	98	136	146
656	97	140	145
651	98	139	147
647	99	142	144
647	99	143	141
649	98	140	142
649	99	140	142
653	97	135	146
651	96	136	147
652	99	131	147
654	100	127	147
651	101	128	150
650	103	127	152
646	109	128	150
647	113	122	150
633	114	128	154
636	123	121	147
629	125	126	152
628	126	127	156
620	133	133	159
621	127	133	168
618	140	130	159
620	132	128	174
616	118	127	199
624	142	114	173
655	142	102	169
660	152	112	164
655	165	110	158
653	159	109	170
649	158	111	174
651	187	100	159
645	183	102	164
643	198	107	159
648	179	98	181
650	183	105	180
652	188	94	180
651	197	97	171
653	200	97	165
652	193	110	174
654	220	95	152
649	221	98	155
647	226	95	153
646	225	95	156
642	231	96	158
636	234	93	166
638	252	85	156
636	243	87	168
638	255	81	165
638	244	87	174
637	247	80	169
641	235	79	180
643	232	78	182
641	246	73	171
643	241	75	173
638	240	82	171
636	240	76	165
637	244	77	164
640	239	76	166
634	239	83	173
633	236	81	181
632	252	78	171
630	234	107	182
633	229	100	184
632	228	97	191
631	229	100	194
632	228	88	191
628	225	90	193
623	220	92	192
617	220	94	189
614	217	95	189
613	213	97	190
609	212	102	184
611	216	97	182
605	217	102	181
618	219	87	184
619	219	79	191
614	223	84	190
614	224	80	195
625	235	65	193
627	230	60	197
625	237	56	194
622	243	55	187
621	236	56	191
619	246	55	186
615	272	49	167
612	269	48	166
610	264	47	171
608	287	45	153
606	280	44	159
605	294	43	155
601	286	45	176
601	284	43	184
602	264	40	169
603	260	37	180
597	261	40	184
595	266	37	185
590	268	42	184
588	273	42	174
585	276	41	162
580	335	47	175
579	328	46	189
575	325	47	197
573	323	49	210
571	283	46	217
573	330	49	200
569	322	50	216
565	335	52	209
559	334	56	216
560	356	56	201
560	352	56	213
558	345	56	224
557	371	58	202
557	384	65	207
556	373	67	213
554	353	66	239
550	355	67	232
556	356	60	241
553	355	68	258
541	230	48	66
543	235	47	66
543	237	48	66
544	240	46	68
543	243	48	67
546	247	46	67
546	252	45	65
545	254	49	66
548	255	48	70
550	259	47	68
551	260	48	70
553	263	48	69
554	267	48	68
557	268	47	68
559	272	47	68
560	274	47	71
559	275	52	72
563	277	49	73
564	280	51	73
570	282	49	73
569	283	53	75
576	287	49	76
577	290	52	75
579	291	54	76
583	294	52	77
586	294	53	80
588	297	54	79
593	299	53	79
593	300	56	81
600	306	52	79
600	305	56	84
606	306	53	83
608	309	55	83
613	315	55	81
616	315	54	84
621	318	54	84
624	321	57	84
627	323	58	86
