588	117	149	202
585	107	164	238
587	101	180	254
583	87	185	242
573	83	176	229
582	80	177	206
581	79	204	190
575	77	183	177
579	71	174	166
583	68	219	167
576	72	184	151
582	74	224	152
580	75	248	153
586	83	216	151
591	92	219	143
592	102	209	145
597	105	210	150
598	116	215	157
604	128	231	161
618	134	287	188
613	154	243	169
631	175	214	166
635	184	206	180
646	209	240	184
648	216	170	196
658	224	155	211
666	273	196	192
668	296	202	196
675	326	180	187
678	352	157	186
679	378	162	187
685	408	143	182
689	434	132	177
692	454	125	178
700	473	114	181
703	494	108	187
708	517	101	181
713	540	93	165
713	559	91	154
713	578	90	138
716	594	83	125
710	607	79	111
703	610	79	109
700	612	75	105
696	608	72	109
692	605	71	112
687	599	66	119
681	592	66	126
680	581	64	134
676	571	62	132
672	562	59	126
670	556	55	123
665	549	57	116
662	542	59	112
661	538	54	105
656	530	56	103
654	523	56	100
653	517	53	97
656	511	49	94
654	503	50	94
653	496	48	90
653	489	45	86
651	480	45	84
650	473	44	80
645	465	47	71
640	455	49	69
639	445	48	65
630	433	56	64
625	426	63	61
619	421	70	59
602	411	87	59
594	401	91	59
591	398	95	50
610	390	72	47
601	381	79	46
589	375	89	45
561	369	115	51
558	362	118	48
555	355	118	48
557	349	113	52
578	341	90	53
569	336	98	59
572	331	91	63
576	329	79	60
576	328	78	62
546	328	107	58
545	325	110	60
547	324	111	59
553	319	109	60
556	319	102	57
561	317	100	57
559	315	101	58
552	320	113	54
552	320	106	57
547	324	116	59
545	323	117	65
545	327	113	71
544	328	109	75
541	332	106	80
538	336	112	86
541	343	112	88
544	347	105	94
548	354	102	94
552	357	92	102
560	365	77	101
566	371	61	104
567	381	56	103
566	388	47	106
566	392	46	111
566	403	45	100
565	411	43	96
562	421	43	92
558	428	44	87
555	433	45	86
554	436	43	86
551	437	42	91
548	436	43	94
546	438	43	93
545	436	43	91
543	435	43	91
542	434	44	89
